B;101;1067697;43;20170814 01:05;;;52 B;FISHERMANS PARADISE RD;CONJOLA;2539;45.5;H;20170630;20170721;2050000;RU2;R;RESIDENCE;;QFS;;0;AM596760;
B;101;1089624;39;20220516 01:14;;;15 A;MURRAYS RD;CONJOLA;2539;1.629;H;20220314;20220506;2300000;RU1;R;RESIDENCE;;QBS;;0;AS107465;
B;101;3478833;2;20210816 01:02;;;2;CONJOLA MOUNTAIN RD;CONJOLA;2539;40.559;H;20210626;20210809;1350000;RU2;R;RESIDENCE;;QFS;;0;AR316595;
B;101;2884182;3;20220919 01:12;;;142;MURRAYS RD;CONJOLA;2539;24.85;H;20220819;20220831;1000000;RU2;R;RESIDENCE;;QES;;0;AS433821;
B;101;1088973;53;20250421 01:25;;;89;GOLDEN FLATS LANE;CONJOLA;2539;16.33;H;20250214;20250411;1660000;RU1;R;RESIDENCE;;QCS;;0;AU974327;
B;101;1056160;27;20200921 01:01;;;502 A;BENDALONG RD;CONJOLA;2539;1.837;H;20200619;20200917;1450000;RU2;R;RESIDENCE;;QVS;;0;AQ400872;
B;101;1089618;47;20160822 01:04;;;;PRINCES HWY;CONJOLA;2539;5514;M;20160617;20160722;170000;RU1;V;VACANT LAND;;QBS;;0;AK687414;
B;101;1081219;77;20250922 01:07;;;40;MARTINS RIDGE RD;CONJOLA;2539;8.428;H;20250523;20250917;2950000;RU2;R;RESIDENCE;;QVS;;;AV429337;
B;101;1089623;50;20220523 01:11;;;E 1216 A;PRINCES HWY;CONJOLA;2539;8638;M;20220509;20220519;100000;RU1;R;RESIDENCE;;QBS;;0;AS142077;
B;101;3478833;6;20240923 01:05;;;2;CONJOLA MOUNTAIN RD;CONJOLA;2539;40.559;H;20240814;20240913;1500000;RU2;3;FARM;;QFS;;0;AU415632;
B;101;1083611;36;20201123 01:01;;;139 A;MURRAYS RD;CONJOLA;2539;2.035;H;20200929;20201113;961760;RU1;R;RESIDENCE;;QBS;;0;AQ554558;
B;101;4449976;44;20221024 01:09;;;;PRINCES HWY;CONJOLA;2539;39.216;H;20220808;20220914;850000;;3;FARM;;;;0;AS472335;
B;101;1083612;24;20220926 02:11;;;189;MURRAYS RD;CONJOLA;2539;1.818;H;20220719;20220916;1625000;RU2;R;RESIDENCE;;QVS;;0;AS480254;
B;101;3766526;63;20200127 01:01;;;E 1310;PRINCES HWY;CONJOLA;2539;14.82;H;20191219;20200120;1140000;RU1;R;RESIDENCE;;QCS;;0;AP843331;
B;101;1088966;51;20251027 01:08;;;68 D;MARTINS RIDGE RD;CONJOLA;2539;2;H;20250910;20251022;975000;RU2;R;RESIDENCE;;QVS;;;AV536522;
B;101;1088965;31;20160829 01:04;;;68 C;MARTINS RIDGE RD;CONJOLA;2539;2;H;20160516;20160808;896000;RU2;R;RESIDENCE;;QVS;;0;AK680995;
B;101;1056169;25;20210830 01:15;;;139 D;MURRAYS RD;CONJOLA;2539;6476.6;M;20210709;20210820;1590000;RU1;R;RESIDENCE;;QBS;;0;AR352626;
B;101;3478833;4;20151130 01:16;;;;PRINCES HWY;CONJOLA;2539;40.559;H;20150901;20151112;1020000;RU2;R;RESIDENCE;;QFS;;0;AJ991570;
B;101;1056168;21;20241230 01:08;;;225 A;MURRAYS RD;CONJOLA;2539;1.762;H;20241205;20241218;1200000;RU2;R;RESIDENCE;;QVS;;0;AU694080;
B;101;3842084;75;20150504 01:14;;;;GOLDEN FLATS LANE;CONJOLA;2539;51.38;H;20150309;20150420;800000;;R;RESIDENCE;;;;0;AJ423773;
B;101;1088964;52;20150914 01:22;;;68 B;MARTINS RIDGE RD;CONJOLA;2539;28.06;H;20150703;20150819;1275000;RU1;R;RESIDENCE;;QCS;;0;AJ791086;
B;101;1081219;56;20150615 01:15;;;40;MARTINS RIDGE RD;CONJOLA;2539;8.428;H;20150223;20150522;1200000;RU2;R;RESIDENCE;;QVS;;0;AJ542871;
B;101;1065618;78;20010719 12:37;;;86;EGANS FARM LANE;CONJOLA;2539;11.59;H;20010222;20010403;290000;R;R;;;RC;;;7553238;
B;101;1078857;170;20010719 12:37;;;40;LITTLE FOREST RD;CONJOLA;2539;15.68;H;20010306;20010404;675000;R;R;;;RC;;;7540397;
B;101;1088980;381;20010822 13:22;;;E 985;PRINCES HWY E;CONJOLA;2539;4.314;H;20010409;20010528;118000;R;V;;;RC;;;7654989;
B;101;1088231;243;20011203 12:47;;;250;POINTER RD;CONJOLA;2539;2;H;20010918;20011109;265000;R;R;RESIDENCE;;RA;;;8116327;
B;101;1088293;244;20011203 12:47;;;58 A;PORTERS CREEK RD;CONJOLA;2539;1.996;H;20010829;20011107;450000;R;R;RESIDENCE;;RA;;;8116928;
B;101;1078846;199;20020109 10:30;;;317 B;LITTLE FOREST RD;CONJOLA;2539;17;H;20010822;20010921;250000;R;V;VACANT LAND;;RC;;;7988851;
B;101;1088289;293;20020109 10:30;;;;PORTER DAM GAP RD;CONJOLA;2539;16.19;H;20010530;20010530;79000;R;V;VACANT LAND;;RC;;;7665539;
B;101;1067702;106;20020502 11:52;;;51;FISHERMANS PARADISE RD;CONJOLA;2539;1.702;H;20020124;20020403;297300;R;R;RESIDENCE;;RA;;;8530341;
B;101;1089617;258;20020502 11:52;;;E 824;PRINCES HWY;CONJOLA;2539;7.81;H;20011112;20011217;475000;R;R;RESIDENCE;;RC;;;8504340;
B;101;1063452;38;20020902 14:41;;;56;CURROWAR LANE;CONJOLA;2539;1;H;20020705;20020815;335000;R;R;RESIDENCE;;RA;;;8870432;
B;101;1077483;138;20020301 13:22;;;86;LAKE CONJOLA ENTRANCE RD;CONJOLA;2539;2.086;H;20011218;20020131;255000;R;R;RESIDENCE;;RA;;;8324163;
B;101;1063451;107;20020201 11:47;;;34 B;CURROWAR LANE;CONJOLA;2539;10.07;H;20011029;20011203;225000;R;V;VACANT LAND;;RC;;;8250125;
B;101;1067694;145;20020201 11:47;;;10 A;FISHERMANS PARADISE RD;CONJOLA;2539;1.55;H;20010926;20011030;228000;R;R;RESIDENCE;;RA;;;8285448;
B;101;1077662;228;20020201 11:48;;;243;LAKE CONJOLA ENTRANCE RD;CONJOLA;2539;16;H;20010606;20011206;990000;R;R;RESIDENCE;;RC;;;8223205;
B;101;1081217;154;20020716 15:12;;;12;MARTINS RIDGE RD;CONJOLA;2539;2.433;H;20020410;20020522;355000;R;R;RESIDENCE;;RA;;;8654106;
B;101;1088981;201;20020716 15:12;;;91;MYRTLE GULLY RD;CONJOLA;2539;10.19;H;20020617;20020701;332000;R;R;RESIDENCE;;RC;;;8738458;
B;101;1089623;120;20020617 12:25;;;E 1216 A;PRINCES HWY;CONJOLA;2539;8638;M;20020119;20020119;633330;R;R;RESIDENCE;;RA;;;8333619;
B;101;2912162;202;20020617 12:25;;;;PRINCES HWY;CONJOLA;2539;4.296;H;20011221;20020201;150000;;3;;;;;;8363862;
B;101;1088964;368;20020603 10:12;;;;PRINCES HWY W HOUSE NO: LOT 153;CONJOLA;2539;28.06;H;20020318;20020417;750000;R;R;RESIDENCE;;QC;;;8552974;
B;101;2939523;249;20021016 11:46;;;;PRINCES HWY E;CONJOLA;2539;2.101;H;20010904;20011005;160000;;V;VACANT LAND;;;;;8055564;
B;101;1088963;136;20030516 10:25;;;68 A;MARTINS RIDGE RD;CONJOLA;2539;36.42;H;20030401;20030410;525000;R;3;FARM RURAL;;QC;;;9590832;
B;101;1056164;8;20040301 11:47;;;;MURRAYS RD;CONJOLA;2539;2.117;H;20020122;20040203;385000;R;R;RESIDENCE;;RA;;0;AA405503;
B;101;1088978;101;20040202 11:46;;;E 1046;PRINCES HWY W;CONJOLA;2539;1.75;H;20031030;20031204;476000;R;R;RESIDENCE;;RA;;0;AA304152;
B;101;1081217;41;20050502 14:13;;;12;MARTINS RIDGE RD;CONJOLA;2539;2.433;H;20050119;20050302;530000;R;R;RESIDENCE;;RA;;0;AB402168;
B;101;1056165;5;20050117 11:08;;;142 A;MURRAYS RD;CONJOLA;2539;1005;M;20041001;20041208;635000;R;R;RESIDENCE;;RA;;0;AB186894;
B;101;1056164;8;20050601 11:13;;;;MURRAYS RD;CONJOLA;2539;2.117;H;20050331;20050506;410000;R;R;RESIDENCE;;RA;;0;AB478574;
B;101;3196554;116;20051001 01:11;PART OF ROAD;;;PRINCES HWY;CONJOLA;2539;1.336;H;20050429;20050812;22240;;3;VACANT LAND ACQUISIT;;;;;AB702518;
B;101;1081218;56;20060701 01:47;;;25;MARTINS RIDGE RD;CONJOLA;2539;35.03;H;20060201;20060517;12000;R;V;VACANT LAND;;QC;;0;AC384064;
B;101;1089627;50;20061201 01:11;;;E 1490;PRINCES HWY;CONJOLA;2539;43.58;H;20060712;20061101;740000;R;R;RESIDENCE;;QC;;0;AC739872;
B;101;1088976;30;20061101 01:11;;;E 1081;PRINCES HWY;CONJOLA;2539;11.58;H;20060519;20060929;600000;R;R;RESIDENCE;;RC;;0;AC681638;
B;101;2912161;66;20070416 01:10;;;E 1045;PRINCES HWY;CONJOLA;2539;10.18;H;20070214;20070321;675000;R;R;RESIDENCE;;RC;;0;AD25016;
B;101;3281843;70;20070416 01:10;;;;FISHERMANS PARADISE RD;CONJOLA;2539;2.321;H;20070227;20070321;530000;R;V;VACANT LAND;;QV;;0;AD22699;
B;101;1088961;39;20070516 01:12;;;E 1525 A;PRINCES HWY;CONJOLA;2539;70.1;H;20070218;20070330;850000;R;3;FARM;;QD;;0;AD66324;
B;101;1088966;45;20071101 01:22;;;;MARTINS RIDGE RD;CONJOLA;2539;2;H;20070828;20071009;310000;R;V;VACANT LAND;;QV;;0;AD508677;
B;101;1089622;28;20080804 01:10;;;E 1200;PRINCES HWY E;CONJOLA;2539;8094;M;20080514;20080623;350000;R;R;RESIDENCE;;QV;;0;AE104469;
B;101;1089622;20;20080811 01:10;;;E 1200;PRINCES HWY E;CONJOLA;2539;8094;M;20080514;20080623;350000;R;R;RESIDENCE;;QV;RR;0;AE104469;
B;101;3411009;36;20081201 01:09;NOW PART OF ROAD;;;PRINCES HWY;CONJOLA;2539;610;M;20080606;20080909;1000;;3;VACANT LAND ACQUIRED;;;;;AE212347;
B;101;3420439;33;20081208 01:08;PART OF ROAD;;;PRINCES HWY;CONJOLA;2539;4.087;H;20080522;20080723;60000;;3;VACANT LAND ACQUIRED;;;;;AE171993;
B;101;1089624;47;20080301 01:16;;;15 A;MURRAYS RD;CONJOLA;2539;1.629;H;20070921;20080211;720000;R;R;RESIDENCE;;QV;;0;AD780096;
B;101;1056160;74;20080301 01:16;;;502 A;BENDALONG RD;CONJOLA;2539;1.837;H;20071029;20071210;825000;R;R;RESIDENCE;;QV;;0;AD773090;
B;101;1088960;21;20080623 01:10;;;E 1525 C;PRINCES HWY W HOUSE NO: LOT 204;CONJOLA;2539;1.935;H;20080326;20080527;530000;R;R;RESIDENCE;;QV;;0;AD994270;
B;101;3404412;30;20080915 01:09;PART OF ROAD;;E 1525 A;PRINCES HWY;CONJOLA;2539;2712;H;20080211;20080704;2000;;3;VACANT LAND- 15/1125;;;;;AE149213;
B;101;1088977;31;20090420 01:27;;;E 1135;PRINCES HWY;CONJOLA;2539;2023;M;20090206;20090320;235000;R;R;RESIDENCE;;QV;;0;AE596544;
B;101;1067697;56;20091214 03:14;;;52 B;FISHERMANS PARADISE RD;CONJOLA;2539;45.5;H;20091021;20091120;1830000;R;R;RESIDENCE;;QD;;0;AF152806;
B;101;3452806;4;20090720 01:34;;;;FISHERMANS PARADISE RD;CONJOLA;2539;477;M;20081208;20090422;40000;;3;VACANT - $ WHITE TO ;;;;;AE664435;
B;101;1056171;15;20090615 01:35;;;139 B;MURRAYS RD;CONJOLA;2539;65.95;H;20090210;20090211;1518030;R;3;FARM;;QD;;0;AE679773;
B;101;1088968;39;20090615 01:35;;;E 1115;PRINCES HWY;CONJOLA;2539;67.21;H;20090210;20090211;1284795;R;3;FARM;;QD;;0;AE679825;
B;101;3436001;7;20090309 01:26;PART OF ROAD;;E 1490;PRINCES HWY;CONJOLA;2539;1762;M;20080116;20081212;8800;;3;VACANT LAND ACQUIRED;;;;;AE392540;
B;101;3435972;10;20090309 01:26;PART OF ROAD;;E 1490;PRINCES HWY;CONJOLA;2539;2028;M;20080116;20081212;8800;;3;VACANT LAND ACQUIRED;;;;;AE392540;
B;101;1056169;16;20091123 01:48;;;139 D;MURRAYS RD;CONJOLA;2539;6476.6;M;20090928;20091109;600000;R;R;RESIDENCE;;QV;;0;AF113099;
B;101;3478829;9;20091005 01:34;;;;PRINCES HWY;CONJOLA;2539;1489;M;20080606;20080909;1000;;3;VACANT LAND- PREVIOU;;;;0;AE931010;
B;101;3255446;70;20100405 04:14;;;25;MARTINS RIDGE RD;CONJOLA;2539;33.72;H;20091116;20100322;300000;R;R;RESIDENCE;;QC;;50;AF390734;
B;101;1067703;43;20101220 02:07;;;15;FISHERMANS PARADISE RD;CONJOLA;2539;14.98;H;20101015;20101123;960000;R;3;FARM/RURAL;;RC;;0;AF928438;
B;101;1088969;40;20100118 02:23;;;58;GOLDEN FLATS LANE;CONJOLA;2539;2;H;20091127;20091218;481000;R;R;RESIDENCE;;QV;;0;AF214839;
B;101;1056164;20;20100301 01:35;;;183;MURRAYS RD;CONJOLA;2539;2.117;H;20091217;20100128;470000;R;R;RESIDENCE;;QV;;0;AF309921;
B;101;1056163;9;20110808 03:03;;;;BENDALONG MOUNTAIN RD;CONJOLA;2539;40.65;H;20101222;20110701;900000;R;R;RESIDENCE;;QD;;0;AG388644;
B;101;3613437;16;20111212 01:49;;;;PRINCES HWY;CONJOLA;2539;1.695;H;20110429;20110805;425000;;R;RESIDENCE;;;;0;AG422279;
B;101;1088965;34;20110711 04:39;;;68 C;MARTINS RIDGE RD;CONJOLA;2539;2;H;20101220;20110620;400000;R;3;;;QV;;0;AG328053;
B;101;1083611;51;20110328 01:38;;;139 A;MURRAYS RD;CONJOLA;2539;2.035;H;20110128;20110311;650000;R;R;RESIDENCE;;QV;;0;AG127179;
B;101;1083612;37;20111107 01:46;;;189;MURRAYS RD;CONJOLA;2539;1.818;H;20110928;20111026;630000;R;3;HOUSE;;QV;;0;AG595124;
B;101;1088976;33;20120206 02:03;;;E 1081;PRINCES HWY;CONJOLA;2539;11.58;H;20111128;20111221;740000;R;R;RESIDENCE;;RC;;0;AG740017;
B;101;3281843;51;20120213 02:18;;;;FISHERMANS PARADISE RD;CONJOLA;2539;2.321;H;20111219;20120118;580000;R;R;RESIDENCE;;QV;;0;AG769056;
B;101;3225768;25;20120220 02:50;;;68 A;MARTINS RIDGE RD;CONJOLA;2539;36.42;H;20111118;20111216;690000;R;3;RESID/FARM;;QC;;0;AG791286;
B;101;3708136;31;20130701 01:22;;;;PRINCES HWY;CONJOLA;2539;69.451;H;20121105;20121105;1275000;;3;FARM;;;;0;AH699903;
B;101;1088976;49;20130527 01:08;;;E 1081;PRINCES HWY;CONJOLA;2539;11.58;H;20130313;20130424;660000;R;R;RESIDENCE;;RC;;0;AH735890;
B;101;1089620;59;20131021 01:13;;;E 1198 A;PRINCES HWY;CONJOLA;2539;3.898;H;20130628;20130819;430000;R;3;HOUSE;;QV;;0;AH985979;
B;101;3781913;62;20140714 01:15;;;;WOLLYBUTT RD;CONJOLA;2539;101.2;H;20140114;20140520;545000;;V;VACANT LAND;;;;0;AI695086;
B;101;3766525;50;20140505 01:13;;;;PRINCES HWY;CONJOLA;2539;54.63;H;20140226;20140409;560000;;R;RESIDENCE;;;;0;AI509270;
B;101;3319371;37;20141124 01:12;;;12;MARTINS RIDGE RD;CONJOLA;2539;1.616;H;20140922;20141022;600000;RU2;R;RESIDENCE;;QVS;;0;AJ12138;
B;101;1056164;13;20150126 01:15;;;183;MURRAYS RD;CONJOLA;2539;2.117;H;20141217;20150109;420000;RU2;R;RESIDENCE;;QVS;;0;AJ192323;
