B;678;2890471;63;20020301 13:39;;;;NEW ENGLAND HWY;SAUMAREZ;2350;306.9;H;20011114;20011115;800;;3;FARM;;;RG;;8189464;
B;199;1880620;2;20021101 12:05;;;16;ROSETTA CT;SAUMAREZ;2350;3.779;H;20020821;20020925;250000;R;R;RESIDENCE;;RA;RR;;9015675;
B;199;1879981;1;20030801 12:32;;;28;PINE AVE;SAUMAREZ;2350;1.891;H;20030524;20030627;168000;R;R;RESIDENCE;;RA;;0;9765922;
B;199;1879982;1;20030620 11:34;;;20;PINE AVE;SAUMAREZ;2350;1.853;H;20030222;20030424;220000;R;R;RESIDENCE;;RA;RR;0;9587378;
B;199;1879999;1;20040217 11:45;ELGIN;;25;PINE AVE;SAUMAREZ;2350;2.18;H;20031120;20031219;235000;R;V;VACANT LAND;;RA;;0;AA322865;
B;199;2942482;19;20040316 13:26;SAUMAREZ STATION;;9726;NEW ENGLAND HWY;SAUMAREZ;2350;901.12;H;20020611;20020725;2051814;R;3;FARM;;AZ;;0;4360533;
B;199;1880612;3;20051101 01:14;;;31;TUBEROSA RD;SAUMAREZ;2350;1.999;H;20021212;20050705;105000;R;3;FARM;;RA;;0;AB832225;
B;199;1879997;4;20061101 01:17;;;49;WATTLE DR;SAUMAREZ;2350;1.815;H;20060513;20060928;310000;R;R;RESIDENCE;;RA;;0;AC647041;
B;199;1880613;7;20060916 01:15;;;41;TUBEROSA RD;SAUMAREZ;2350;2.022;H;20060623;20060804;320000;R;3;;;RA;;0;AC555597;
B;199;1879993;7;20070616 01:21;KIAH;;1;WATTLE DR;SAUMAREZ;2350;1.882;H;20070223;20070522;350000;R;R;RESIDENCE;;RA;;0;AD148419;
B;199;1879986;4;20080116 01:25;MINDARIE;;60;WATTLE DR;SAUMAREZ;2350;1.882;H;20071011;20071122;420000;R;R;RESIDENCE;;RA;;0;AD620814;
B;199;1880563;6;20080116 01:25;;;9964;NEW ENGLAND HWY;SAUMAREZ;2350;7623;M;20071112;20071217;50000;R;V;VACANT LAND;;RC;;0;AD658757;
B;199;1879998;3;20090104 02:52;THE BUNGALOW;;13;PINE AVE;SAUMAREZ;2350;2.225;H;20081014;20081128;355000;R;R;RESIDENCE;;RA;;0;AE379492;
B;199;3482505;1;20091026 01:54;MINMAI;;428;SAUMAREZ WAR SERVICE RD;SAUMAREZ;2350;430.4;H;20090923;20090923;2000000;;3;GRAZING LAND;;;;0;AF15719;
B;199;1879988;2;20101220 02:17;ALDERTON;;40;WATTLE DR;SAUMAREZ;2350;1.882;H;20100928;20101126;650000;R;R;RESIDENCE;;RC;;0;AF924347;
B;199;1879998;1;20100208 03:30;THE BUNGALOW;;13;PINE AVE;SAUMAREZ;2350;2.225;H;20091201;20091218;400000;R;R;RESIDENCE;;RC;;0;AF273159;
B;199;3604244;1;20111128 01:45;;;;SAUMAREZ WAR SERVICE RD;SAUMAREZ;2350;81.75;H;20110908;20111020;655000;R;V;VACANT LAND;;AX;;0;AG620227;
B;199;3604244;2;20111010 01:37;;;;SAUMAREZ WAR SERVICE RD;SAUMAREZ;2350;81.75;H;20110725;20110909;650000;;3;FARM;;;;0;AG508604;
B;199;1879992;5;20120430 02:20;;;6;ARDING RD;SAUMAREZ;2350;1.904;H;20120321;20120330;320000;R;R;RESIDENCE;;RA;;0;AG933057;
B;199;3604243;1;20120312 02:01;QUAMBACOO;;460;SAUMAREZ WAR SERVICE RD;SAUMAREZ;2350;373.4;H;20111108;20120214;2130000;R;R;RESIDENCE;;AX;;0;AG846486;
B;199;1879993;1;20120326 02:02;KIAH;;1;WATTLE DR;SAUMAREZ;2350;1.882;H;20111222;20120120;362500;R;R;RESIDENCE;;RA;;0;AG870773;
B;199;1879986;3;20131007 01:22;MINDARIE;;60;WATTLE DR;SAUMAREZ;2350;1.882;H;20130822;20130913;485000;RU1;R;RESIDENCE;;UPR;;0;AI48379;
B;199;1880620;4;20141229 01:21;;;16;ROSETTA CT;SAUMAREZ;2350;3.779;H;20141107;20141212;616000;RU1;R;RESIDENCE;;UPR;;0;AJ135448;
B;199;1879987;2;20140519 01:27;KARARLY;;58;WATTLE DR;SAUMAREZ;2350;1.882;H;20140403;20140417;425000;RU1;R;RESIDENCE;;UPR;;0;AI543690;
B;199;1879996;1;20141117 01:24;;;37;WATTLE DR;SAUMAREZ;2350;2.308;H;20140926;20141030;440000;RU1;R;RESIDENCE;;UPR;;0;AJ23784;
B;199;1880612;2;20141013 01:11;;;31;TUBEROSA RD;SAUMAREZ;2350;1.999;H;20140520;20140919;435000;RU1;R;RESIDENCE;;UPR;;0;AI930417;
