B;101;1105136;59;20210201 01:01;;;307;YERRIYONG RD;YERRIYONG;2540;18.71;H;20201117;20210127;871500;RU2;R;RESIDENCE;;LNS;;0;AQ753022;
B;101;2875958;2;20210607 01:01;;;374;HAMES RD;YERRIYONG;2540;4.62;H;20210506;20210531;600000;RU2;R;RESIDENCE;;LJS;;0;AR97634;
B;101;1105137;60;20161107 01:04;;;;YERRIYONG RD;YERRIYONG;2540;72.84;H;20160923;20161021;200000;RU2;V;VACANT LAND;;LTS;;0;AK876849;
B;101;3246058;32;20220509 04:30;;;17;BUBUK ST;YERRIYONG;2540;4683;M;20220331;20220505;770000;B7;V;VACANT LAND;;XKS;;0;AS104414;
B;101;1105142;33;20180212 01:13;;;;YERRIYONG RD;YERRIYONG;2540;213.899;H;20180111;20180111;500000;RU2;R;RESIDENCE;;LTS;;50;AN68463;
B;101;1071140;63;20170313 01:04;;;288;HAMES RD;YERRIYONG;2540;29.98;H;20161130;20170228;775000;RU2;R;RESIDENCE;;LNS;;0;AM210243;
B;101;1105139;27;20230814 01:09;;;41;YERRIYONG RD;YERRIYONG;2540;16.19;H;20230714;20230804;355000;RU2;R;RESIDENCE;;LNS;;0;AT327519;
B;101;3928327;73;20160516 01:14;;;39;WUGAN ST;YERRIYONG;2540;1704;M;20030114;20150527;302000;;V;VACANT LAND;;;;0;AK404602;
B;101;1057803;26;20231016 01:25;;;9;WUGAN ST;YERRIYONG;2540;2.2;H;20230828;20231006;13250000;E3;3;COMMERCIAL;;CDY;;0;AT499015;
B;101;2875961;1;20241118 01:06;;;359;HAMES RD;YERRIYONG;2540;24.04;H;20240917;20241112;2070000;RU2;R;RESIDENCE;;LNS;;0;AU576200;
B;101;3016412;1;20250421 01:25;;;258;YERRIYONG RD;YERRIYONG;2540;37.36;H;20250218;20250415;1350000;RU2;R;RESIDENCE;;LNS;;0;AU983261;
B;101;3767280;74;20170123 01:04;;;;GARADI ST;YERRIYONG;2540;9105;M;20161014;20161219;711590;B7;3;INDUSTRIAL;;XKS;;0;AM53452;
B;101;3964257;104;20170327 01:04;;;;WUGAN ST;YERRIYONG;2540;4.795;H;20160826;20160826;18500;B7;V;VACANT LAND;;XKS;;0;AK956865;
B;101;3119234;10;20200727 01:01;;;1;GARADI ST;YERRIYONG;2540;4000;M;20200630;20200721;2519586;B7;3;WAREHOUSE;;XKS;;0;AQ261926;
B;101;3928328;112;20211227 01:55;;;39;WUGAN ST;YERRIYONG;2540;1.207;H;20211221;20211222;6490000;B7;3;COMMERCIAL;;XKS;;0;AR764331;
B;101;3246052;24;20160530 01:14;;;;BUNDA ST;YERRIYONG;2540;4032;M;20160321;20160331;688000;B7;V;VACANT LAND;;XKS;;0;AK358660;
B;101;3246053;25;20160530 01:14;;;;BUNDA ST;YERRIYONG;2540;4643;M;20160321;20160331;688000;B7;V;VACANT LAND;;XKS;;0;AK358660;
B;101;1105136;541;20010822 13:23;;;307;YERRIYONG RD;YERRIYONG;2540;18.71;H;20010409;20010409;0;R;R;;;RP;;;7640410;
B;101;2875958;542;20020201 11:48;;;;;YERRIYONG;2540;;;20010301;20011221;114000;;V;VACANT LAND;;;;;8273888;
B;101;2875959;543;20020201 11:48;;;;;YERRIYONG;2540;;;20010601;20011214;130000;;R;RESIDENCE;;;;;8234189;
B;101;2875961;544;20020201 11:48;;;;;YERRIYONG;2540;;;20011016;20011221;190000;;V;VACANT LAND;;;;;8275630;
B;101;3016412;228;20031002 11:06;;;258;YERRIYONG RD;YERRIYONG;2540;;;20030528;20030909;192000;;V;VACANT LAND;;;;0;9972085;
B;101;3106653;129;20040901 11:23;;;19;WUGAN ST;YERRIYONG;2540;4000;M;20031124;20040805;150000;;R;RESIDENCE;;;;0;AA876035;
B;101;3105519;166;20040802 12:03;;;;WUGAN ST;YERRIYONG;2540;1.1;H;20030114;20040621;302500;;V;VACANT LAND;;;;0;AA753706;
B;101;3083270;206;20040517 12:18;;;;WUGAN ST;YERRIYONG;2540;6026;M;20030409;20040217;150000;;V;VACANT LAND;;;;0;AA457294;
B;101;2875959;357;20040601 11:53;;;361;HAMES RD;YERRIYONG;2540;5;H;20010601;20011214;130000;R;R;RESIDENCE;;QY;AC;0;8234189;
