B;191;1863543;7;20021217 14:44;;;L 5;ROSENEATH RD;WATSON'S CREEK;2352;46.29;H;20020927;20021030;67000;R;R;RESIDENCE;;HB;;;9137913;
B;195;2919374;33;20020716 15:29;;;;;WATSONS CREEK;2352;42.58;H;20020326;20020503;35000;;V;VACANT LAND;;;RV;;8633240;
B;195;2998017;44;20030701 14:37;;;;PH HANING;WATSONS CREEK;2352;41.02;H;20030226;20030409;63000;;3;;;;;0;9559621;
B;191;1863541;24;20031016 14:11;;;;ROSENEATH RD;WATSONS CREEK;2352;44.91;H;20030725;20030829;59000;R;V;VACANT LAND;;HB;;0;AA7788;
B;666;1863534;10;20050418 10:40;;;;ROSENEATH RD;WATSONS CREEK;2355;165.9;H;20050207;20050321;380000;R;R;RESIDENCE;;HF;;0;AB389739;
B;666;1863544;5;20050502 14:24;;;;ROSENEATH RD;WATSONS CREEK;2355;41.73;H;20050209;20050323;38000;R;V;VACANT LAND;;HF;;0;AB393151;
B;666;1873782;11;20050816 14:00;RED HILL;;2202;WATSONS CREEK RD;WATSONS CREEK;2355;247.4;H;20050628;20050725;282500;R;R;RESIDENCE;;RG;;0;AB654597;
B;666;1873739;11;20050117 11:17;;;10;WATSONS CREEK - TILMUNDA RD;WATSONS CREEK;2355;1.867;H;20041126;20041210;55000;R;R;RESIDENCE;;FR;;0;AB200539;
B;666;1873787;6;20050701 11:06;MANORA;;109;WATSONS CREEK - TILMUNDA RD;WATSONS CREEK;2355;17.46;H;20050331;20050527;190000;R;3;FARM;;HB;;0;AB544161;
B;666;1873754;25;20051101 01:20;GLENELG;;90;DEN MOUNTAIN RD;WATSONS CREEK;2355;7613;M;20051013;20051013;40000;R;R;RESIDENCE;;FR;;0;AB851893;
B;666;1873783;27;20051001 01:23;L'OR EDEN;;2418;WATSONS CREEK RD;WATSONS CREEK;2355;247.3;H;20050822;20050909;340000;R;V;VACANT LAND;;RG;;0;AB771578;
B;666;1873779;27;20060216 01:30;;;138;GLEN BARRA RD;WATSONS CREEK;2355;40.44;H;20051207;20060124;80000;R;V;VACANT LAND;;HB;;0;AC82278;
B;666;3232165;71;20060216 01:30;"YALLAMBEE";;150;DEN MOUNTAIN RD;WATSONS CREEK;2355;189.799;H;20051028;20051209;285000;;3;FARM;;;;0;AC51847;
B;666;1873738;29;20070716 01:29;CARINYA;;;WATSONS CREEK RD;WATSONS CREEK;2355;518;H;20070411;20070523;1125000;R;R;RESIDENCE;;RG;;0;AD210414;
B;666;1863539;33;20070716 01:29;;;;ROSENEATH RD;WATSONS CREEK;2355;77.39;H;20070419;20070601;275000;R;R;RESIDENCE;;HF;;0;AD218452;
