B;526;4341578;7;20210201 01:04;;;21;HUME ST;GUNNING;2581;1758;M;20201210;20210120;175000;;R;RESIDENCE;;;;0;AQ734570;
B;526;3370071;3;20170501 01:12;;;39;WOMBAT ST;GUNNING;2581;1897;M;20170316;20170413;442000;RU5;R;RESIDENCE;;UYA;;0;AM334565;
B;526;439662;6;20170501 01:12;;;4;WOMBAT ST;GUNNING;2581;3035;M;20170224;20170407;170000;RU5;V;VACANT LAND;;UYA;;0;AM328848;
B;526;3846017;16;20170501 01:12;;;36;YASS ST;GUNNING;2581;2071;M;20170302;20170413;108000;RU5;V;VACANT LAND;;UYA;;0;AM324940;
B;526;439469;3;20230501 01:23;;;12;ADAM ST;GUNNING;2581;663.9;M;20230322;20230427;590000;RU5;R;RESIDENCE;;UYA;;0;AT38560;
B;526;3735849;5;20240701 01:32;;;3;HUME HWY;GUNNING;2581;26.45;H;20240220;20240625;870000;RU2;V;VACANT LAND;;USB;;0;AU185392;
B;526;3926176;6;20240701 01:32;;;29;BIALA ST;GUNNING;2581;531.1;M;20240510;20240621;492500;RU5;R;RESIDENCE;;VGR;;0;AU175822;
B;526;4433449;5;20220801 01:34;;;39;YASS ST;GUNNING;2581;1012;M;20220414;20220722;340000;RU5;V;VACANT LAND;;UYA;;0;AS328229;
B;526;439493;4;20250901 01:12;;;77;BIALA ST;GUNNING;2581;847.3;M;20250710;20250821;765000;RU5;R;RESIDENCE;;VGR;;;AV350990;
B;526;439611;5;20181001 01:30;;;1;NELANGLO ST;GUNNING;2581;626;M;20180925;20180926;295000;RU5;R;RESIDENCE;;UYA;;0;AN739776;
B;526;4110679;7;20181001 01:30;;;;LADE VALE RD;GUNNING;2581;10.43;H;20180629;20180813;177500;RU2;V;VACANT LAND;;URL;;0;AN714203;
B;526;3711492;2;20211101 04:06;;;104;COLLECTOR RD;GUNNING;2581;5.13;H;20210912;20211025;1135000;R5;R;RESIDENCE;;UYD;;0;AR552117;
B;526;4108657;3;20180402 01:18;;;;LADE VALE RD;GUNNING;2581;16.19;H;20180117;20180216;227000;;V;VACANT LAND;;;;0;AN126132;
B;526;4108659;4;20180402 01:18;;;;LADE VALE RD;GUNNING;2581;45.55;H;20180131;20180314;210000;;V;VACANT LAND;;;;0;AN198731;
B;526;3846016;5;20180402 01:18;;;38;YASS ST;GUNNING;2581;2028;M;20180123;20180323;500000;RU5;R;RESIDENCE;;UYA;;0;AN213536;
B;526;439749;2;20160502 01:17;;;141;YASS ST;GUNNING;2581;1214;M;20160315;20160413;295000;RU5;R;RESIDENCE;;UYA;;0;AK379966;
B;526;439674;3;20171002 01:09;;;108;YASS ST;GUNNING;2581;1012;M;20170714;20170825;470000;RU5;R;RESIDENCE;;UYA;;0;AM751265;
B;526;439675;4;20171002 01:09;;;106;YASS ST;GUNNING;2581;1012;M;20170714;20170825;470000;RU5;R;RESIDENCE;;UYA;;0;AM751265;
B;526;4058886;7;20171002 01:09;;;25;GUNDUNGURRA DR;GUNNING;2581;11.05;H;20170306;20170919;310000;;V;VACANT LAND;;;;0;AM765624;
B;526;439719;4;20151102 01:11;;;41;YASS ST;GUNNING;2581;2023;M;20150910;20151016;465000;RU5;R;RESIDENCE;;UYA;;0;AJ931839;
B;526;3885267;9;20151102 01:11;;;;GRABBEN GULLEN RD;GUNNING;2581;18.11;H;20150911;20151006;50000;;V;VACANT LAND;;;;0;AJ899678;
B;526;3324327;9;20200203 01:04;;;12;BIALA ST;GUNNING;2581;1916;M;20191219;20200124;715000;RU5;R;RESIDENCE;;UYA;;0;AP858614;
B;526;439652;2;20210503 01:03;;;22;WARRATAW ST;GUNNING;2581;885.2;M;20210330;20210427;475000;RU5;R;RESIDENCE;;UYA;;0;AQ996584;
B;526;439489;3;20230703 01:15;;;96;BIALA ST;GUNNING;2581;1448;M;20230605;20230626;700000;RU5;R;RESIDENCE;;UYA;;0;AT208196;
B;526;439601;3;20161003 01:09;;;26;NELANGLO ST;GUNNING;2581;682.9;M;20160819;20160916;386000;RU5;R;RESIDENCE;;UYA;;0;AK789680;
B;526;439977;5;20251103 01:12;;;1506;COLLECTOR RD;GUNNING;2581;98.45;H;20250804;20251030;980000;RU2;3;FARM;;OSB;;;AV561436;
B;526;439473;3;20220404 05:02;;;2;BIALA ST;GUNNING;2581;5248;M;20220227;20220330;600000;RU5;R;RESIDENCE;;UYA;;0;AS7258;
B;526;439470;6;20160704 01:08;;;14;ADAM ST;GUNNING;2581;670.3;M;20160517;20160614;219000;RU5;R;RESIDENCE;;UYA;;0;AK539422;
B;526;439495;7;20160704 01:08;;;73;BIALA ST;GUNNING;2581;1435;M;20160513;20160614;315000;RU5;R;RESIDENCE;;UYA;;0;AK536903;
B;526;440040;3;20220704 01:19;;;1407;LADE VALE RD;GUNNING;2581;56.66;H;20220316;20220627;1452000;RU2;V;VACANT LAND;;URG;;0;AS254311;
B;526;439604;2;20250804 01:12;;;30;NELANGLO ST;GUNNING;2581;1029;M;20250616;20250725;695000;RU5;R;RESIDENCE;;VGR;;;AV272964;
B;526;439731;5;20230904 01:07;;;99;YASS ST;GUNNING;2581;2921;M;20230804;20230830;1175000;RU5;R;RESIDENCE;;UYB;;0;AT396082;
B;526;3846017;11;20211004 01:53;;;36;YASS ST;GUNNING;2581;2071;M;20210831;20210927;570000;RU5;R;RESIDENCE;;UYA;;0;AR465061;
B;526;439544;2;20171204 01:21;;;90;GROVENOR ST;GUNNING;2581;1290;M;20171020;20171121;380000;RU5;R;RESIDENCE;;UYA;;0;AM915253;
B;526;3711492;8;20171204 01:21;;;104;COLLECTOR RD;GUNNING;2581;5.13;H;20171108;20171130;290000;R5;V;VACANT LAND;;UYD;;0;AM929084;
B;526;3885697;9;20171204 01:21;;;2;YASS ST;GUNNING;2581;1434;M;20171013;20171108;370000;RU5;R;RESIDENCE;;UYA;;0;AM915297;
B;526;439498;1;20180205 01:22;;;67;BIALA ST;GUNNING;2581;2023;M;20171213;20180119;430000;RU5;R;RESIDENCE;;UYA;;0;AN75399;
B;526;3582736;2;20180205 01:22;;;62;BIALA ST;GUNNING;2581;4046;M;20160607;20160617;115000;RU5;3;RETIREMENT;;UYA;;0;AM904613;
B;526;439693;4;20180305 01:19;;;56;YASS ST;GUNNING;2581;2706;M;20171027;20171229;1100000;RU5;3;SERVICE STATI;;UYB;;0;AN143202;
B;526;4246820;2;20210405 01:09;;;6;AMBAR LANE;GUNNING;2581;1348;M;20201124;20210331;208000;RU5;V;VACANT LAND;;UYA;;0;AQ922791;
B;526;4417194;5;20250505 01:24;;;17;GREEN AVE;GUNNING;2581;1036;M;20250314;20250428;260000;RU5;V;VACANT LAND;;VGR;;0;AV11424;
