B;062;;;;;;;PH JERILDERIE;SOUTH JERILDERIE;2716;10;H;19900927;19900927;0;;R;RESIDENCE;;;;;
B;062;;;;;;;PH YANKO;SOUTH JERILDERIE;2716;648;H;19901205;19901205;179200;;R;RESIDENCE;;;;;
B;062;;;;;;;PH COREE;SOUTH JERILDERIE;2716;184;H;19910405;19910405;0;;R;RESIDENCE;;;;;
B;062;;;;;;;PH COREE;SOUTH JERILDERIE;2716;4003;H;19910726;19910726;1450000;R;R;RESIDENCE;;;;;
B;062;;;;;;;PH YANKO;SOUTH JERILDERIE;2716;5455;H;19910726;19910726;1450000;;R;RESIDENCE;;;;;
B;062;;;;;;;PH YANKO;SOUTH JERILDERIE;2716;868;H;19911108;19911108;300000;;R;RESIDENCE;;;;;
B;062;;;;;;;PH COREE;SOUTH JERILDERIE;2716;202;H;19921116;19921116;0;;R;RESIDENCE;;;;;
B;062;;;;;;;PH YANKO;SOUTH JERILDERIE;2716;13;H;19920201;19920201;0;;R;RESIDENCE;;;;;
B;062;536321;;;;;;PH YANKO;SOUTH JERILDERIE;2716;868;H;19920818;19920818;1751848;Z;R;RESIDENCE;;;;;
B;062;;;;;;;PH YANKO;SOUTH JERILDERIE;2716;61;H;19920904;19920904;16000;;R;RESIDENCE;;;;;
B;062;;;;;;;PH JERILDERIE;SOUTH JERILDERIE;2716;305;H;19930211;19930211;715000;;R;RESIDENCE;;;;;
B;062;;;;;;;PH JERILDERIE;SOUTH JERILDERIE;2716;812;H;19930226;19930226;0;;R;RESIDENCE;;;;;
B;062;;;;;;;PH YANKO;SOUTH JERILDERIE;2716;1765;H;19930211;19930211;715000;;R;RESIDENCE;;;;;
