B;082;626310;22;20010719 12:42;;;15;AVERY ST;NORMANHURST;2076;758.8;M;20001121;20001121;0;A;R;;;EC;;;7551024;
B;082;641922;86;20010719 12:42;;;49;FERNDALE RD;NORMANHURST;2076;942.2;M;20001020;20001020;0;A;R;;;EB;;;7515814;
B;082;647926;111;20010719 12:42;;;39;HINEMOA AVE;NORMANHURST;2076;752.5;M;20010221;20010404;375000;A;3;NULL;;EB;;;7541544;
B;082;667128;190;20010719 12:42;;;75;REDGRAVE RD;NORMANHURST;2076;696.6;M;20010221;20010221;0;A;3;NULL;;EB;;;7549802;
B;082;632895;47;20011109 12:04;;;28;CARCOOLA CRES;NORMANHURST;2076;739.8;M;20010620;20010801;355000;A;R;RESIDENCE;;EC;;;7836833;
B;082;640059;69;20011109 12:04;;;5;EDGECOMBE AVE;NORMANHURST;2076;766.3;M;20010625;20010807;437000;A;R;RESIDENCE;;EB;;;7841773;
B;082;643105;80;20011109 12:04;;;9 A;FRASER RD;NORMANHURST;2076;560.9;M;20010629;20010820;282500;A;V;VACANT LAND;;EB;;;7889282;
B;082;654886;131;20011109 12:04;;;40;MALSBURY RD;NORMANHURST;2076;695.6;M;20010607;20010712;473000;A;R;RESIDENCE;;EC;;;7824530;
B;082;664973;192;20011109 12:04;;;97;PENNANT HILLS RD;NORMANHURST;2076;991;M;20010525;20010727;350000;A;R;RESIDENCE;;EB;;;7877234;
B;082;667136;203;20011109 12:05;;;59;REDGRAVE RD;NORMANHURST;2076;696.6;M;20010518;20010810;360000;A;R;RESIDENCE;;EB;;;7872325;
B;082;677779;248;20011109 12:05;;;20;YARALLA CRES;NORMANHURST;2076;758.8;M;20010705;20010814;417500;A;R;RESIDENCE;;EC;;;7867897;
B;082;632604;42;20020102 13:42;;;10;CAMPBELL AVE;NORMANHURST;2076;618.5;M;20011018;20011129;447500;A;R;RESIDENCE;;EB;;;8184875;
B;082;636664;65;20020102 13:42;;1;15;CURRAWONG AVE;NORMANHURST;2076;;;20011019;20011130;402500;;R;RESIDENCE;1;;;;8168641;
B;082;636754;66;20020102 13:42;;;1;CYPRESS ST;NORMANHURST;2076;853.6;M;20010912;20010912;500000;A;3;;;EB;;;8211449;
B;082;640060;79;20020102 13:42;;;7;EDGECOMBE AVE;NORMANHURST;2076;781.1;M;20011011;20011122;425000;A;R;RESIDENCE;;EB;;;8188504;
B;082;641949;90;20020102 13:42;;;10;FERNDALE RD;NORMANHURST;2076;696.4;M;20011023;20011204;351000;A;R;RESIDENCE;;EB;;;8183073;
