B;149;1660571;6;20010822 12:17;;;28;THE GROVE;NEWRY ISLAND;2455;1.39;H;20001215;20010125;306000;R;R;;;RN;;;7507418;
B;149;1661288;11;20011203 12:26;;;13;NEWRY ISLAND DR;NEWRY ISLAND;2455;747.2;M;20010711;20010821;210000;R;R;RESIDENCE;;AH;RR;;7939130;
B;149;1661288;6;20020902 14:49;;;13;NEWRY ISLAND DR;NEWRY ISLAND;2455;747.2;M;20020717;20020802;290000;R;R;RESIDENCE;;AH;RR;;8874364;
B;149;1660567;10;20020301 13:04;;;2;THE GROVE;NEWRY ISLAND;2455;1.915;H;20011116;20011221;377000;R;R;RESIDENCE;;RN;RR;;8303774;
B;149;1660581;4;20021204 09:36;;;105;NEWRY ISLAND DR;NEWRY ISLAND;2455;1.338;H;20020722;20021004;410000;R;R;RESIDENCE;;RN;RR;;9095796;
B;149;1661263;14;20020916 14:12;;;104;NEWRY ISLAND DR;NEWRY ISLAND;2455;2.075;H;20020729;20020826;350000;R;R;RESIDENCE;;RN;RR;;8924383;
B;149;1661256;23;20030204 12:57;;;134;NEWRY ISLAND DR;NEWRY ISLAND;2455;1.933;H;20021106;20021212;530000;R;R;RESIDENCE;;RN;RR;;9241952;
B;149;3140362;16;20041216 08:36;;;18;THE GROVE;NEWRY ISLAND;2455;1.61;H;20040807;20041105;650000;;R;RESIDENCE;;;;0;AB112970;
B;149;1661255;4;20040217 11:43;;;140;NEWRY ISLAND DR;NEWRY ISLAND;2455;1.319;H;20031204;20040123;480000;R;R;RESIDENCE;;RN;;0;AA379804;
B;149;1660575;5;20040202 11:52;;;23;THE GROVE;NEWRY ISLAND;2455;1.292;H;20031011;20040112;550000;R;R;RESIDENCE;;RN;;0;AA352814;
B;149;1660994;5;20040316 13:25;;;10;HOLLIS CL;NEWRY ISLAND;2455;1.05;H;20031031;20040227;350000;R;V;VACANT LAND;;RN;;0;AA465908;
B;149;1660573;6;20041101 12:26;;;31;THE GROVE;NEWRY ISLAND;2455;7919;M;20040531;20040907;200000;R;R;RESIDENCE;;RN;;0;AA975227;
B;149;1660574;2;20050901 09:48;;;29;THE GROVE;NEWRY ISLAND;2455;7013;M;20050704;20050815;695000;R;R;RESIDENCE;;RN;;0;AB710906;
B;149;3247682;19;20070216 01:15;;;134;NEWRY ISLAND DR;NEWRY ISLAND;2455;1.935;H;20061026;20070115;790000;R;R;RESIDENCE;;RN;;0;AC886961;
B;149;3201006;18;20070116 01:15;;;18;THE GROVE;NEWRY ISLAND;2455;1.61;H;20061013;20061117;600000;R;R;RESIDENCE;;RN;;0;AC812732;
B;149;1661255;17;20070201 01:15;;;140;NEWRY ISLAND DR;NEWRY ISLAND;2455;1.319;H;20061108;20070112;1200000;R;R;RESIDENCE;;RN;;0;AC876223;
B;149;;;;;;;THE GROVE;NEWRY ISLAND;2455;2;H;19900316;19900316;88000;;R;RESIDENCE;;;;;
B;149;;;;;;;NEWRY ISLAND DR;NEWRY ISLAND;2455;35;H;19920218;19920218;326000;;R;RESIDENCE;;;;;
B;149;;;;;;10;THE GROVE;NEWRY ISLAND;2455;7013;M;19941104;19941104;194900;R;R;RESIDENCE;;;;;
B;149;;;;;;;NEWRY ISLAND DR;NEWRY ISLAND;2455;57;M;19940816;19940816;12000;;R;RESIDENCE;;;;;
B;149;;;;;;10;THE GROVE;NEWRY ISLAND;2455;1.683;H;19980301;19980301;450000;R;R;RESIDENCE;;;;;
B;149;1660573;;;;;31;THE GROVE;NEWRY ISLAND;2455;7919;M;19981124;19981124;311500;R;R;RESIDENCE;;;;;
B;149;;;;;;5;THE GROVE;NEWRY ISLAND;2455;6729;M;19980420;19980420;165000;R;R;RESIDENCE;;;;;
B;149;1660995;;;;;12;HOLLIS CL;NEWRY ISLAND;2455;75;M;19980609;19980609;115000;R;R;RESIDENCE;;;;;
B;149;;;;;;4;HOLLIS CL;NEWRY ISLAND;2455;4055;M;19981209;19981209;65000;R;R;RESIDENCE;;;;;
B;149;1660583;;;;;189;NEWRY ISLAND DR;NEWRY ISLAND;2455;35.24;H;19980421;19980421;360000;R;R;RESIDENCE;;;;;
B;149;;;;;;10;HOLLIS CL;NEWRY ISLAND;2455;1.05;H;19990506;19990506;115000;R;R;RESIDENCE;;;;;
B;149;1660991;;;;;4;HOLLIS CL;NEWRY ISLAND;2455;4055;M;19991209;19991209;73000;R;R;RESIDENCE;;;;;
B;149;;;;;;;HOLLIS CL;NEWRY ISLAND;2455;1.57;H;19990219;19990219;125000;R;R;RESIDENCE;;;;;
B;149;1660998;;;;;;HOLLIS CL;NEWRY ISLAND;2455;557;M;19990722;19990722;125000;;R;RESIDENCE;;;;;
B;149;;;;;;13;NEWRY ISLAND DR;NEWRY ISLAND;2455;747.2;M;19990609;19990609;85000;R;R;RESIDENCE;;;;;
B;149;;;;;;;HOLLIS CL;NEWRY ISLAND;2455;6143;M;20000613;20000613;75000;R;R;RESIDENCE;;;;;
B;149;1661000;;;;;;HOLLIS CL;NEWRY ISLAND;2455;7389;M;20000711;20000711;70000;R;R;RESIDENCE;;;;;
B;149;;;;;;221;NEWRY ISLAND DR;NEWRY ISLAND;2455;99.07;H;20000228;20000228;55000;R;R;RESIDENCE;;;;;
B;149;;;;;;89;NEWRY ISLAND DR;NEWRY ISLAND;2455;8279;M;20001012;20001012;325000;R;R;RESIDENCE;;;;;
B;149;1660576;;;;;21;THE GROVE;NEWRY ISLAND;2455;1.029;H;20010207;20010207;260000;R;R;RESIDENCE;;;;;
