B;162;3550408;21;20160606 01:30;;;4441;NOWENDOC RD;NUMBER ONE;2424;354.74;H;20160225;20160330;1194300;RU1;R;RESIDENCE;;RJX;;0;AK474603;
B;162;3477051;3;20151207 01:20;;;;GOURLAYS RD;NUMBER ONE;2424;335.29;H;20151016;20151113;325000;RU1;V;VACANT LAND;;RJX;;0;AK28408;
B;162;3951697;31;20161010 01:06;;;3646;NOWENDOC RD;NUMBER ONE;2424;1.318;H;20160908;20160921;170000;RU1;R;RESIDENCE;;RJZ;;0;AK803240;
B;162;1780649;46;20180115 01:25;;;4252;NOWENDOC RD;NUMBER ONE;2424;63.6;H;20170726;20171130;495000;RU1;R;RESIDENCE;;RJX;;0;AN21137;
B;162;3906457;32;20160815 01:05;;;128;CELLS RD;NUMBER ONE;2424;881.9;H;20160225;20160401;1800000;RU1;3;FARM;;RJX;;0;AK644993;
B;162;3550407;28;20160926 01:05;;;65;CELLS RD;NUMBER ONE;2424;19.02;H;20160729;20160909;149000;RU1;V;VACANT LAND;;RJX;;0;AK770640;
B;268;1778614;44;20210201 01:03;;;3462;NOWENDOC RD;NUMBER ONE;2424;123.5;H;20201204;20210125;172000;RU1;V;VACANT LAND;;RJZ;;0;AQ751198;
B;268;4358548;69;20210503 01:03;;;3822;NOWENDOC RD;NUMBER ONE;2424;548.046;H;20210324;20210423;674450;;3;FARM;;;;0;AQ985855;
B;268;4358548;70;20210503 01:03;;;3822;NOWENDOC RD;NUMBER ONE;2424;548.046;H;20210324;20210423;25550;;3;FARM;;;;0;AQ985856;
B;268;4492748;59;20230703 01:14;;;;CELLS RD;NUMBER ONE;2424;9134;M;20230228;20230228;2145;;V;VACANT LAND;;;;0;AT9573;
B;268;4579864;40;20241104 01:08;;;4441;NOWENDOC RD;NUMBER ONE;2424;220.8;H;20240805;20240916;310000;;V;VACANT LAND;;;;0;AU420074;
B;268;3906457;71;20221205 01:08;;;128;CELLS RD;NUMBER ONE;2424;881.9;H;20211124;20221005;36575000;RU1;3;FARM;;RJX;;0;AS523717;
B;268;4310022;50;20231009 01:07;;;4250;NOWENDOC RD;NUMBER ONE;2424;16.19;H;20230821;20231003;225000;RU1;V;VACANT LAND;;RJX;;0;AT485848;
B;268;4547664;40;20240513 01:08;;;128;CELLS RD;NUMBER ONE;2424;1017.829;H;20230717;20230920;2400000;;3;FARM;;;;0;AT454761;
