B;002;;;;;;;PH HORTON;PH HORTON;0;40;H;19900601;19900601;0;;R;RESIDENCE;;;;;
B;002;;;;;;;PH HORTON;PH HORTON;0;28;H;19920907;19920907;0;;R;RESIDENCE;;;;;
B;002;;;;;;;PH HORTON;PH HORTON;0;4063;M;19920924;19920924;0;;R;RESIDENCE;;;;;
B;002;;;;;;;PH HORTON;PH HORTON;0;84;H;19921224;19921224;0;;R;RESIDENCE;;;;;
