B;001;10842;56;20010719 12:18;;;56;ACACIA ST;KURRI KURRI;2327;720.3;M;20001127;20010205;49000;A;V;;;HC;AV;;7561697;
B;001;10952;57;20010719 12:18;;;18;ALLWORTH ST;KURRI KURRI;2327;;;20001222;20010202;75000;A;R;;;HC;AC;;7512311;
B;001;11171;58;20010719 12:18;;;21;BRUNKER ST;KURRI KURRI;2327;;;20010215;20010402;78000;A;3;NULL;;HC;;;7546811;
B;001;11403;59;20010719 12:18;;;56;DEAKIN ST;KURRI KURRI;2327;;;20010205;20010319;38000;A;R;;;HC;;;7516070;
B;001;11759;60;20010719 12:18;;;1;HAMPDEN LANE;KURRI KURRI;2327;;;20010207;20010328;73000;A;R;;;HC;;;7545379;
B;001;11822;61;20010719 12:18;;;16;HOPETOUN ST;KURRI KURRI;2327;;;20010206;20010323;62500;A;R;;;HC;;;7546916;
B;001;12076;62;20010719 12:18;;;89;LANG ST;KURRI KURRI;2327;1012;M;20010312;20010330;99000;A;R;;;HC;AC;;7532841;
B;001;12278;63;20010719 12:18;;;76;MAITLAND ST;KURRI KURRI;2327;;;20010319;20010406;116000;A;R;;;HC;AC;;7535297;
B;001;12620;64;20010719 12:18;;;82;NORTHCOTE ST;KURRI KURRI;2327;505.9;M;20001220;20010402;105000;A;R;;;HC;AC;;7522929;
B;001;13056;65;20010719 12:18;;;1;VICTORIA ST;KURRI KURRI;2327;;;20010215;20010406;75000;A;R;;;HC;AC;;7538594;
B;001;10702;60;20011109 11:28;;;88;ABERDARE ST;KURRI KURRI;2327;;;20010629;20010727;73500;A;R;RESIDENCE;;HC;AC;;7850979;
B;001;10813;61;20011109 11:28;;;175;ABERDARE ST;KURRI KURRI;2327;;;20010703;20010803;85000;A;V;VACANT LAND;;HC;AV;;7876237;
B;001;10987;62;20011109 11:28;;;116;BARTON ST;KURRI KURRI;2327;506;M;20010625;20010730;87000;B;R;RESIDENCE;;CD;AC;;7820265;
B;001;11748;63;20011109 11:28;;;10;GRETA ST;KURRI KURRI;2327;;;20010531;20010712;100000;A;R;RESIDENCE;;HC;AC;;7825943;
B;001;11873;64;20011109 11:28;;;136;HOPETOUN ST;KURRI KURRI;2327;;;20010529;20010801;76000;A;R;RESIDENCE;;HC;AC;;7844315;
B;001;11956;65;20011109 11:28;;;65;HOPETOUN ST;KURRI KURRI;2327;;;20010619;20010803;117000;A;R;RESIDENCE;;HC;AC;;7870803;
B;001;12308;66;20011109 11:28;;;182;MAITLAND ST;KURRI KURRI;2327;;;20010711;20010822;56250;A;R;RESIDENCE;;HC;AC;;7877625;
B;001;12379;67;20011109 11:28;;;135;MAITLAND ST;KURRI KURRI;2327;784.1;M;20010709;20010801;104000;A;R;RESIDENCE;;HC;AC;;7849993;
B;001;12597;68;20011109 11:28;;;128;NORTHCOTE ST;KURRI KURRI;2327;480.6;M;20010504;20010801;25000;A;R;RESIDENCE;;HC;AV;;7824152;
B;001;2848405;124;20011109 11:28;;;83;ALEXANDRA ST;KURRI KURRI;2327;2032;M;20001017;20001017;15000;;V;VACANT LAND;;;AV;;7656682;
B;001;10840;49;20020102 13:12;;;75;ACACIA ST;KURRI KURRI;2327;769.6;M;20011019;20011119;48000;A;V;VACANT LAND;;HC;;;8155417;
B;001;10904;50;20020102 13:12;;;120;ALEXANDRA ST;KURRI KURRI;2327;;;20010913;20011019;95000;A;R;RESIDENCE;;HC;;;8151053;
B;001;10922;51;20020102 13:12;;;105;ALEXANDRA ST;KURRI KURRI;2327;505.9;M;20011022;20011203;73000;A;R;RESIDENCE;;HC;;;8207708;
B;001;11087;52;20020102 13:12;;;8;BLAIR CRES;KURRI KURRI;2327;467.9;M;20011005;20011005;85000;A;R;RESIDENCE;;HC;;;8150293;
B;001;11467;53;20020102 13:12;;;91;DEAKIN ST;KURRI KURRI;2327;733.5;M;20011127;20011127;65000;A;R;RESIDENCE;;HC;;;8189995;
B;001;11677;54;20020102 13:13;;;62;GILLIES ST;KURRI KURRI;2327;;;20010905;20011123;84500;A;R;RESIDENCE;;HC;;;8181304;
B;001;12112;55;20020102 13:13;;;9;LANG ST;KURRI KURRI;2327;670;M;20011024;20011130;90000;A;R;RESIDENCE;;HC;;;8198004;
B;001;12658;56;20020102 13:13;;;72;HEDDON ST;KURRI KURRI;2327;594.4;M;20011105;20011204;182000;A;R;RESIDENCE;;HC;;;8206514;
B;001;12711;57;20020102 13:13;;2;28;RAILWAY PDE;KURRI KURRI;2327;;;20011016;20011120;89900;;3;UNIT;2;;;;8177868;
B;001;12811;58;20020102 13:13;;;66;RAWSON ST;KURRI KURRI;2327;;;20011024;20011130;96200;A;R;RESIDENCE;;NB;;;8193493;
B;001;12814;59;20020102 13:13;;;72;RAWSON ST;KURRI KURRI;2327;;;20010402;20010514;95500;A;R;RESIDENCE;;HC;;;8209223;
B;001;12839;60;20020102 13:13;;;124;RAWSON ST;KURRI KURRI;2327;;;20010827;20011008;129000;A;R;RESIDENCE;;HC;;;8157828;
B;001;12840;61;20020102 13:13;;;126;RAWSON ST;KURRI KURRI;2327;;;20011010;20011127;67000;A;R;RESIDENCE;;HC;;;8160184;
B;001;12859;62;20020102 13:13;;;166;RAWSON ST;KURRI KURRI;2327;177;M;20011105;20011116;105000;A;R;RESIDENCE;;HC;;;8156429;
B;001;12964;63;20020102 13:13;;11;10;SAXTON ST;KURRI KURRI;2327;;;20010925;20011030;48500;;R;RESIDENCE;11;;;;8162092;
B;001;10828;61;20011109 09:22;;;7;ACACIA ST;KURRI KURRI;2327;682.5;M;20010607;20010718;220000;A;R;RESIDENCE;;HC;AC;;7798944;
B;001;10837;62;20011109 09:22;;;69;ACACIA ST;KURRI KURRI;2327;740;M;20010620;20010717;46000;A;V;VACANT LAND;;HC;AV;;7796162;
B;001;10839;63;20011109 09:23;;;73;ACACIA ST;KURRI KURRI;2327;740;M;20010509;20010625;46000;A;V;VACANT LAND;;HC;AV;;7741971;
B;001;10960;64;20011109 09:23;;;37;ALLWORTH ST;KURRI KURRI;2327;;;20010530;20010712;73000;A;R;RESIDENCE;;HC;AC;;7773264;
B;001;11326;65;20011109 09:23;;;26;CORONATION ST;KURRI KURRI;2327;;;20010313;20010319;600000;A;3;COMMERCIAL ;;NB;BH;;7734411;
B;001;11398;66;20011109 09:23;;;68;DEAKIN ST;KURRI KURRI;2327;;;20010525;20010629;70000;A;R;RESIDENCE;;HC;AC;;7746774;
B;001;11529;67;20011109 09:23;;;5;DUDLEY ST;KURRI KURRI;2327;1209;M;20010625;20010709;146000;A;R;RESIDENCE;;HC;AC;;7793336;
B;001;11679;68;20011109 09:23;;;66;GILLIES ST;KURRI KURRI;2327;;;20010517;20010614;87000;A;R;RESIDENCE;;HC;AC;;7738597;
B;001;11752;69;20011109 09:23;;;5;GRIEVE ST;KURRI KURRI;2327;613.4;M;20010523;20010627;49000;A;R;RESIDENCE;;HC;AC;;7729049;
B;001;12033;70;20011109 09:23;;;273;LANG ST;KURRI KURRI;2327;3037;M;20010412;20010628;1800000;B;3;SHOP ;;CD;BS;;7733493;
B;001;12653;71;20011109 09:23;;;18;NORTHCOTE ST;KURRI KURRI;2327;1182;M;20010524;20010627;226000;A;R;RESIDENCE;;HC;AC;;7765992;
B;001;12741;72;20011109 09:23;;;8;PARKER PL;KURRI KURRI;2327;719.8;M;20010620;20010719;47000;A;V;VACANT LAND;;HC;AV;;7804289;
B;001;12908;73;20011109 09:23;;;81;RAWSON ST;KURRI KURRI;2327;;;20010521;20010613;105000;A;R;RESIDENCE;;HC;AC;;7734737;
B;001;13059;74;20011109 09:23;;;7;WARATAH ST;KURRI KURRI;2327;;;20010524;20010628;106000;A;R;RESIDENCE;;HC;AC;;7737914;
B;001;18771;107;20011109 09:23;;;;MITCHELL AVE;KURRI KURRI;2327;5182;M;20010530;20010711;50000;I;V;VACANT LAND;;DC;IV;;7778526;
B;001;10748;82;20010720 08:51;;;47;ABERDARE ST;KURRI KURRI;2327;;;20010522;20010522;0;A;V;;;HC;;;7684573;
B;001;10748;83;20010720 08:51;;;47;ABERDARE ST;KURRI KURRI;2327;;;20010504;20010622;77500;A;R;;;HC;;;7730071;
B;001;10843;84;20010720 08:51;;;52;ACACIA ST;KURRI KURRI;2327;669.5;M;20010514;20010613;50000;A;V;;;HC;;;7695552;
B;001;10931;85;20010720 08:51;;;87;ALEXANDRA ST;KURRI KURRI;2327;;;20010530;20010530;0;A;3;NULL;;HC;;;7665184;
B;001;10985;86;20010720 08:51;;;120;BARTON ST;KURRI KURRI;2327;1012;M;20010320;20010320;0;B;R;;;CD;;;7684520;
B;001;11040;87;20010720 08:51;;;4;BARTON ST;KURRI KURRI;2327;;;20010307;20010420;91000;A;R;;;HC;;;7685268;
B;001;11078;88;20010720 08:51;;;77;BARTON ST;KURRI KURRI;2327;494.5;M;20010402;20010514;91500;A;R;;;HC;;;7679475;
B;001;11091;89;20010720 08:51;;;16;BLAIR CRES;KURRI KURRI;2327;575.4;M;20010410;20010522;185000;A;R;;;HC;;;7721031;
B;001;11317;90;20010720 08:51;;;9;CORONATION ST;KURRI KURRI;2327;;;20010430;20010601;120000;A;R;;;HC;;;7694609;
B;001;11604;91;20010720 08:51;;;1;FITZGIBBON PL;KURRI KURRI;2327;647.5;M;20010517;20010618;48000;A;V;;;HC;;;7718876;
B;001;11605;92;20010720 08:51;;;3;FITZGIBBON PL;KURRI KURRI;2327;660;M;20010501;20010531;47000;A;V;;;HC;;;7679987;
B;001;11607;93;20010720 08:51;;;7;FITZGIBBON PL;KURRI KURRI;2327;717.5;M;20010502;20010531;48000;A;V;;;HC;;;7666560;
B;001;11925;94;20010720 08:51;;;141;HOPETOUN ST;KURRI KURRI;2327;;;20010410;20010503;68000;A;R;;;HC;;;7689268;
B;001;11935;95;20010720 08:51;;;119;HOPETOUN ST;KURRI KURRI;2327;1518;M;20010222;20010222;0;A;R;;;HC;;;7672571;
B;001;12033;96;20010720 08:51;;;273;LANG ST;KURRI KURRI;2327;3037;M;20010308;20010308;0;B;R;;;CD;;;7693249;
B;001;12175;97;20010720 08:51;;;128;LANG ST;KURRI KURRI;2327;619.7;M;20010321;20010502;96000;B;3;NULL;;CD;;;7680989;
B;001;12429;98;20010720 08:51;;;29;MAITLAND ST;KURRI KURRI;2327;;;20010514;20010514;0;A;R;;;HC;;;7695747;
B;001;12765;99;20010720 08:51;;;19;RAILWAY ST;KURRI KURRI;2327;1012;M;19991009;19991009;0;A;R;;;HC;;;7695531;
B;001;12827;100;20010720 08:51;;;100;RAWSON ST;KURRI KURRI;2327;;;20010409;20010504;119000;A;R;;;HC;;;7676192;
B;001;12891;101;20010720 08:51;;;117;RAWSON ST;KURRI KURRI;2327;;;20010420;20010525;85000;A;R;;;HC;;;7685637;
B;001;10849;94;20010822 12:43;;;13;NEILLY ST;KURRI KURRI;2327;566.2;M;20010316;20010427;112000;A;R;;;HC;;;7619702;
B;001;11028;95;20010822 12:43;;;28;BARTON ST;KURRI KURRI;2327;1012;M;20010227;20010328;84000;A;R;;;HC;;;7619158;
B;001;11164;96;20010822 12:43;;;5;BRUNKER ST;KURRI KURRI;2327;;;20010307;20010420;100000;A;R;;;HC;;;7605979;
B;001;11482;97;20010822 12:43;;;121;DEAKIN ST;KURRI KURRI;2327;;;20010315;20010426;135000;A;R;;;HC;;;7578256;
B;001;11561;98;20010822 12:43;;;75;EDWARD ST;KURRI KURRI;2327;;;20001224;20001224;0;A;R;;;HC;;;7654560;
B;001;11711;99;20010822 12:43;;;13;GRATTAN ST;KURRI KURRI;2327;663.9;M;20010322;20010427;159000;A;R;;;HC;;;7650177;
B;001;11785;100;20010822 12:43;;;42;HEDDON ST;KURRI KURRI;2327;474.2;M;20010329;20010509;101000;A;R;;;HC;;;7606968;
B;001;12116;101;20010822 12:43;;;1;LANG ST;KURRI KURRI;2327;661.62;M;20010420;20010521;97000;A;R;;;HC;;;7647698;
B;001;12293;102;20010822 12:43;;;146;MAITLAND ST;KURRI KURRI;2327;;;20010209;20010323;73000;A;R;;;HC;;;7569166;
B;001;12379;103;20010822 12:43;;;135;MAITLAND ST;KURRI KURRI;2327;784.1;M;20001212;20001212;0;A;R;;;HC;;;7575469;
B;001;12430;104;20010822 12:43;;;27;MAITLAND ST;KURRI KURRI;2327;;;20010309;20010412;118000;A;R;;;HC;;;7585415;
B;001;12688;105;20010822 12:43;;19;52;RAILWAY PDE;KURRI KURRI;2327;;;20010223;20010406;64000;;R;;19;;;;7588981;
B;001;13063;106;20010822 12:43;;;2;WARATAH ST;KURRI KURRI;2327;818.3;M;20010409;20010504;55000;A;R;;;HC;;;7613881;
B;001;13085;107;20010822 12:43;;;16;WERMOL ST;KURRI KURRI;2327;448.6;M;20010504;20010518;32000;A;V;;;HC;;;7632382;
B;001;13088;108;20010822 12:43;;;1;WERMOL ST;KURRI KURRI;2327;;;20010319;20010423;82000;A;R;;;HC;;;7569182;
B;001;11201;67;20011203 12:56;;;83;BRUNKER ST;KURRI KURRI;2327;733.5;M;20010912;20011009;43500;A;R;RESIDENCE;;HC;;;8077795;
B;001;11479;68;20011203 12:56;;;115;DEAKIN ST;KURRI KURRI;2327;;;20010928;20011109;75000;A;R;RESIDENCE;;HC;;;8144798;
B;001;11574;69;20011203 12:56;;;72;EDWARD ST;KURRI KURRI;2327;1012;M;20010906;20011018;117000;A;R;RESIDENCE;;HC;AC;;8048981;
B;001;11737;70;20011203 12:56;;;36;GRETA ST;KURRI KURRI;2327;942.2;M;20010928;20011102;129000;A;R;RESIDENCE;;HC;;;8149087;
B;001;11828;71;20011203 12:56;;;32;HOPETOUN ST;KURRI KURRI;2327;512.8;M;20010103;20011031;78000;A;R;RESIDENCE;;HC;;;8090584;
B;001;12091;72;20011203 12:56;;;59;LANG ST;KURRI KURRI;2327;;;20011114;20011114;71000;A;R;RESIDENCE;;HC;;;8114502;
B;001;12688;73;20011203 12:56;;22;52;RAILWAY PDE;KURRI KURRI;2327;;;20011011;20011114;73000;;R;RESIDENCE;22;;;;8136165;
B;001;2857404;136;20011203 12:56;;;;;KURRI KURRI;2327;;;20000328;20011029;360000;;V;VACANT LAND;;;;;8111324;
B;001;10893;92;20020109 09:56;;;98;ALEXANDRA ST;KURRI KURRI;2327;;;20010829;20011004;111000;A;V;VACANT LAND;;HC;AC;;8014175;
B;001;11161;93;20020109 09:56;;;4;BROOKS ST;KURRI KURRI;2327;766.3;M;20010919;20011012;154000;A;R;RESIDENCE;;HC;AC;;8058773;
B;001;11202;94;20020109 09:56;;;85;BRUNKER ST;KURRI KURRI;2327;733.5;M;20010822;20011009;68250;A;R;RESIDENCE;;HC;AC;;8015601;
B;001;11258;95;20020109 09:56;;;11;BUTLER PDE;KURRI KURRI;2327;834.7;M;20010824;20010905;162500;A;R;RESIDENCE;;HC;AC;;8027143;
B;001;11376;96;20020109 09:56;;;108;DEAKIN ST;KURRI KURRI;2327;843.1;M;20010924;20011019;137000;A;R;RESIDENCE;;HC;AC;;8046048;
B;001;11488;97;20020109 09:57;;;145;DEAKIN ST;KURRI KURRI;2327;2529;M;20010713;20010817;90000;A;R;RESIDENCE;;HC;AC;;7874811;
B;001;11549;98;20020109 09:57;;;41;EDWARD ST;KURRI KURRI;2327;;;20010910;20011019;131000;A;R;RESIDENCE;;HC;AC;;8059997;
B;001;11647;99;20020109 09:57;;;3;GALLOWAY ST;KURRI KURRI;2327;;;20010903;20011010;127000;A;R;RESIDENCE;;HC;AC;;8028376;
B;001;11769;100;20020109 09:57;;;14;HAMPDEN ST;KURRI KURRI;2327;843.2;M;20010410;20010419;117500;A;R;RESIDENCE;;HC;AC;;7564810;
B;001;11790;101;20020109 09:57;;;52;HEDDON ST;KURRI KURRI;2327;638.6;M;20010404;20010516;86000;A;R;RESIDENCE;;HC;AC;;7664530;
B;001;11865;102;20020109 09:57;;;116;HOPETOUN ST;KURRI KURRI;2327;;;20010704;20010815;133000;A;V;VACANT LAND;;HC;AC;;7989554;
