B;158;1743587;5;20220704 01:14;;;4135;SUMMERLAND WAY;UNUMGAR;2474;69.69;H;20220527;20220627;1800000;RU1;R;RESIDENCE;;RPE;;0;AS253345;
B;158;4044344;12;20170807 01:06;;;4007;SUMMERLAND WAY;UNUMGAR;2474;399.8;H;20170515;20170613;597000;RU1;V;VACANT LAND;;RPE;;0;AM540698;
B;158;4044345;5;20241014 01:06;;;;SUMMERLAND WAY;UNUMGAR;2474;34.02;H;20240812;20240930;136000;RU1;V;VACANT LAND;;RRD;;0;AU460363;
B;158;1743587;8;20221114 01:06;;;4135;SUMMERLAND WAY;UNUMGAR;2474;69.69;H;20220923;20221107;1875000;RU1;R;RESIDENCE;;RPE;;0;AS611928;
B;158;4044345;6;20170717 01:08;;;;SUMMERLAND WAY;UNUMGAR;2474;34.02;H;20170515;20170613;98000;;V;VACANT LAND;;;;0;AM540685;
B;158;3441237;2;20160118 01:25;;;4483;SUMMERLAND WAY;UNUMGAR;2474;433.82;H;20151204;20151217;415000;RU1;V;VACANT LAND;;RPE;;0;AK112275;
B;158;4044344;6;20241118 01:06;;;4007;SUMMERLAND WAY;UNUMGAR;2474;399.8;H;20240812;20240930;1989000;RU1;3;FARM;;RPE;;0;AU460370;
B;158;3568834;10;20211220 02:15;;;4294;SUMMERLAND WAY;UNUMGAR;2474;9.92;H;20211203;20211210;670000;RU1;R;RESIDENCE;;RRB;;0;AR708667;
B;158;1743341;7;20210322 01:01;;;4086;SUMMERLAND WAY;UNUMGAR;2474;1.553;H;20210127;20210312;435000;RU1;R;RESIDENCE;;RRB;;0;AQ869257;
B;158;3568835;5;20180430 01:17;;;4272;SUMMERLAND WAY;UNUMGAR;2474;107.5;H;20180313;20180410;720000;RU1;3;RURAL FARM;;RPE;;0;AN278223;
B;158;3568834;13;20201130 01:02;;;4294;SUMMERLAND WAY;UNUMGAR;2474;9.92;H;20201120;20201125;580000;RU1;R;RESIDENCE;;RRB;;0;AQ585156;
B;158;3130275;6;20050201 15:02;;;4483;SUMMERLAND WAY;UNUMGAR;2474;436.9;H;20041104;20041105;780000;R;3;FARM;;RG;;0;AB151219;
B;158;1743543;5;20081124 01:13;;;4483;SUMMERLAND WAY;UNUMGAR;2469;474.8;H;20071224;20071224;3760000;R;3;FARM;;RF;;0;AE238425;
B;158;3130275;6;20081124 01:13;;;4483;THE SUMMERLAND WAY;UNUMGAR;2474;436.9;H;20071224;20071224;3760000;R;3;FARM;;RG;;0;AE238425;
B;158;3441238;2;20090330 01:29;;;4483;THE SUMMERLAND WAY;UNUMGAR;2474;3.248;H;20090115;20090227;160000;;R;RESIDENCE;;;;0;AE533596;
B;158;3568835;4;20110321 02:06;LOT 11;;;THE SUMMERLAND WAY;UNUMGAR;2474;107.5;H;20100528;20110222;625000;;V;VACANT LAND;;;;0;AG89387;
B;158;1743589;4;20110926 02:57;;;4182;THE SUMMERLAND WAY;UNUMGAR;2474;306.1;H;20110630;20110630;790000;R;3;FARM;;RG;;0;AG497743;
