B;117;3473580;7;20090907 01:32;;;;'COLAI';WARROO;2871;40.57;H;20090429;20090429;190000;;3;FARM LAND;;;;0;AE899302;
B;117;3369638;5;20100125 02:43;;;;NORTH CONDOBOLIN RD;WARROO;2871;91.96;H;20091202;20091218;243000;R;R;RESIDENCE;;RW;;0;AF217747;
B;117;1246236;2;20110808 03:05;HAPPY VALLEY;;2137;WARROO RD;WARROO;2871;184;H;20110622;20110720;410000;R;3;FARM;;RP;;0;AG400002;
B;117;3519036;2;20120827 01:31;OTISA;;;LACHLAN VALLEY WAY;WARROO;2871;51.77;H;20120622;20120720;380000;R;3;FARM;;RW;;0;AH178676;
B;117;3666036;10;20121105 01:28;;;4195;LACHLAN VALLEY WAY;WARROO;2871;45.39;H;20120430;20120627;160000;;V;VACANT LAND;;;;0;AH104332;
B;117;3666037;1;20121112 01:26;WARROO FARM;;4194;LACHLAN VALLEY WAY;WARROO;2871;49.57;H;20120910;20121024;370000;;R;RESIDENCE;;;;0;AH335565;
B;117;1246249;2;20131216 01:19;GLENDARRA;;229;ELLIOTTS LANE;WARROO;2871;462;H;20131016;20131105;725000;RU1;R;RESIDENCE;;RWP;;0;AI207977;
B;117;3701512;3;20130527 01:08;;;3286;LACHLAN VALLEY WAY;WARROO;2871;42.99;H;20130314;20130415;400000;;3;FARMLAND;;;;0;AH714310;
B;117;1246243;2;20131118 01:13;;;3812;LACHLAN VALLEY WAY;WARROO;2871;4047;M;20130814;20131031;100000;RU1;R;RESIDENCE;;RRM;;0;AI147674;
B;117;1246231;2;20130909 01:13;WILBIDGEE;;449;WILLAWANG RD;WARROO;2871;2;H;20121009;20121122;708750;RU1;3;FARM;;RRM;;0;AH418648;
B;117;3189807;5;20130909 01:13;THURRUMBIGGE;;;WILLAWANG RD;WARROO;2871;513.48;H;20121009;20121122;708750;RU1;3;FARM;;RWP;;0;AH418648;
B;117;1245801;3;20140811 01:09;PH INA;;;WILKINS LANE;WARROO;2871;121.9;H;20140623;20140630;851843;RU1;3;RESIDENCE/FARM;;RWP;;0;AI765590;
B;117;1246241;3;20141215 01:29;NEROO;;2138;WARROO RD;WARROO;2871;413.4;H;20140610;20140813;187500;RU1;3;RURAL LAND;;RWP;;0;AI863283;
B;117;1246242;4;20140113 01:16;;;;WARROO RD;WARROO;2871;8094;M;20131118;20131216;26000;RU1;3;CHURCH;;RRX;;0;AI266471;
B;117;2910777;5;20140120 01:19;ROSENEATH;;594;DRIFTWAY RD;WARROO;2871;226.6;H;20130906;20130920;570000;RU1;R;RESIDENCE;;RWP;;0;AI293754;
B;117;3296387;4;20140616 01:14;YARRAN;;153;ELLIOTTS LANE;WARROO;2871;12.18;H;20140217;20140317;1150000;RU1;3;FARMLAND;;RWP;;0;AI645076;
B;117;3296388;5;20140616 01:14;;;153;ELLIOTTS LANE;WARROO;2871;455;H;20140217;20140317;1150000;RU1;3;FARMLAND;;RWP;;0;AI645076;
B;117;3758124;13;20140310 01:12;;;;LACHLAN VALLEY WAY;WARROO;2871;3863;M;20111018;20131203;1000;;V;VACANT LAND;;;;0;AI250794;
B;117;3758125;14;20140310 01:12;PART MERRIGAL;;4723;LACHLAN VALLEY WAY;WARROO;2871;219.3;H;20131018;20131203;684000;;R;RESIDENCE;;;;0;AI250795;
B;117;1246229;3;20140519 01:24;;;4159;LACHLAN VALLEY WAY;WARROO;2871;60.38;H;20140314;20140411;170000;RU1;3;FARMLANDS;;RRM;;0;AI558257;
B;117;1246236;1;20141117 01:22;HAPPY VALLEY;;2137;WARROO RD;WARROO;2871;184;H;20140716;20140814;440000;RU1;R;RESIDENCE;;RWP;;0;AI834951;
B;117;3718380;8;20140929 01:12;KARRINGAL FARM;;3466;LACHLAN VALLEY WAY;WARROO;2871;279.93;H;20140801;20140910;1360000;RU1;3;FARMLANDS;;RWP;;0;AI911515;
B;117;2955689;5;20150601 01:14;;;;DRIFTWAY RD;WARROO;2871;602.21;H;20150217;20150323;736080;RU1;3;FARM;;RWP;;0;AJ454063;
B;117;3199559;3;20151116 01:16;INAMERE;;1141;DRIFTWAY RD;WARROO;2871;835.28;H;20150827;20151015;1300000;RU1;R;RESIDENCE;;RWP;;0;AJ968222;
B;117;1245283;1;20160314 01:14;ASTRON PARK;;5179;BEDGERABONG RD;WARROO;2871;1145;H;20151217;20160121;2322000;RU1;3;FARM;;RRW;;0;AK253093;
B;117;3369638;5;20160516 01:14;;;;NORTH CONDOBOLIN RD;WARROO;2871;91.96;H;20160415;20160428;243000;RU1;V;VACANT LAND;;RRM;;0;AK405136;
B;117;3927375;9;20160516 01:14;;;119;MCPHILLAMYS LANE;WARROO;2871;6.308;H;20151012;20160219;8408;;V;VACANT LAND;;;;0;AK294738;
B;117;1246236;2;20160530 01:15;HAPPY VALLEY;;2137;WARROO RD;WARROO;2871;184;H;20160406;20160505;486000;RU1;3;FARM LAND;;RWP;;0;AK451525;
B;117;1246226;3;20160912 01:05;;;4010;LACHLAN VALLEY WAY;WARROO;2871;122.4;H;20160715;20160826;900000;RU1;3;RURAL;;RRW;;0;AK738545;
B;117;1245799;2;20171002 01:05;;;1141;DRIFTWAY RD;WARROO;2871;607.1;H;20170714;20170822;1000000;RU1;3;FARMLAND&HOUSE;;RWP;;0;AM707843;
B;117;4067135;4;20171009 01:04;;;;WILKINS LANE;WARROO;2871;9.525;H;20160128;20170901;9726;;V;VACANT LAND;;;;0;AM738547;
B;117;1246242;1;20171211 01:16;;;2816;WARROO RD;WARROO;2871;8094;M;20171109;20171207;70000;RU1;R;RESIDENCE;;RRX;;0;AM951560;
