B;206;3097680;8;20160201 01:24;;10;225;DENISON RD;DULWICH HILL;2203;;;20151203;20160121;750000;;R;RESIDENCE;10;;;0;AK176493;
B;206;1955586;18;20160201 01:24;;4;6;KEITH ST;DULWICH HILL;2203;;;20151210;20160121;590000;;R;RESIDENCE;4;;;0;AK165523;
B;206;1950096;21;20160201 01:24;;;86;EWART ST;DULWICH HILL;2203;482;M;20151114;20160118;1412000;R2;R;RESIDENCE;;EGP;;0;AK171300;
B;206;1951421;32;20160201 01:24;;;13;FRAZER ST;DULWICH HILL;2203;221.3;M;20151118;20160120;1070000;R2;R;RESIDENCE;;EGP;;0;AK169352;
B;206;1967880;35;20160201 01:24;;12;77;THE BOULEVARDE;DULWICH HILL;2203;;;20151125;20160118;600000;;R;RESIDENCE;12;;;0;AK163564;
B;206;1967988;37;20160201 01:24;;19;99;THE BOULEVARDE;DULWICH HILL;2203;;;20151127;20160120;720000;;R;RESIDENCE;19;;;0;AK166992;
B;206;1962885;38;20160201 01:24;;;18;PILE ST;DULWICH HILL;2203;294.97;M;20151119;20160115;1325000;R2;R;RESIDENCE;;EGP;;0;AK171821;
B;206;1960809;43;20160201 01:24;;10;379 A;NEW CANTERBURY RD;DULWICH HILL;2203;;;20150925;20151218;640000;;R;RESIDENCE;10;;;0;AK105154;
B;206;1961541;49;20160201 01:24;;;177;OLD CANTERBURY RD;DULWICH HILL;2203;223.87;M;20151105;20151125;12000;R2;R;RESIDENCE;;EGP;;0;AK155557;
B;206;3326812;54;20160201 01:24;;77;115;CONSTITUTION RD;DULWICH HILL;2203;;;20151103;20160120;686000;;R;RESIDENCE;77;;;0;AK169317;
B;206;3888331;57;20160201 01:24;;116;370;NEW CANTERBURY RD;DULWICH HILL;2203;;;20131107;20151204;624000;;R;RESIDENCE;19;;;0;AK61174;
B;206;3888331;58;20160201 01:24;;201;370;NEW CANTERBURY RD;DULWICH HILL;2203;;;20131125;20151210;548000;;R;RESIDENCE;20;;;0;AK79536;
B;206;3888331;59;20160201 01:24;;305;370;NEW CANTERBURY RD;DULWICH HILL;2203;;;20151030;20160113;750000;;R;RESIDENCE;40;;;0;AK156711;
B;206;1959795;2;20170501 01:09;;21;1 B;MYRA RD;DULWICH HILL;2203;;;20170311;20170424;685000;;R;RESIDENCE;21;;;0;AM326699;
B;206;1943374;20;20170501 01:09;;1;24;BARNSBURY GR;DULWICH HILL;2203;;;20170303;20170407;532500;;R;RESIDENCE;1;;;0;AM315247;
B;206;1967867;24;20170501 01:09;;4;75;THE BOULEVARDE;DULWICH HILL;2203;;;20170227;20170418;720000;;R;RESIDENCE;4;;;0;AM323273;
B;206;1960393;25;20170501 01:09;;5;420;NEW CANTERBURY RD;DULWICH HILL;2203;;;20170301;20170412;425000;;R;RESIDENCE;5;;;0;AM331606;
B;206;4003248;35;20170501 01:09;;1;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20141223;20170406;600000;;R;RESIDENCE;1;;;0;AM317394;
B;206;4003248;36;20170501 01:09;;3;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20150501;20170406;399000;;R;RESIDENCE;3;;;0;AM312716;
B;206;4003248;37;20170501 01:09;;5;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20151010;20170407;690000;;R;RESIDENCE;5;;;0;AM312268;
B;206;4003248;38;20170501 01:09;;6;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20150613;20170407;765000;;R;RESIDENCE;6;;;0;AM312253;
B;206;4003248;39;20170501 01:09;;9;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20150119;20170411;780000;;R;RESIDENCE;9;;;0;AM319824;
B;206;4003248;40;20170501 01:09;;16;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20150820;20170406;615000;;R;RESIDENCE;16;;;0;AM310499;
B;206;4003248;41;20170501 01:09;;18;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20150131;20170403;650000;;R;RESIDENCE;18;;;0;AM312877;
B;206;3512427;4;20160801 01:08;;55;553;NEW CANTERBURY RD;DULWICH HILL;2203;;;20160604;20160718;795000;;R;RESIDENCE;55;;;0;AK621194;
B;206;1964314;27;20160801 01:08;;;67;RIVERSIDE CRES;DULWICH HILL;2203;385.7;M;20160512;20160712;1280000;R2;R;RESIDENCE;;EGP;;0;AK615035;
B;206;1967682;1;20181001 01:25;WARATAH MILLS;6;10;TERRY RD;DULWICH HILL;2203;;;20180810;20180921;620000;;R;RESIDENCE;6;;;0;AN737186;
B;206;4062822;6;20181001 01:25;;2202;6;GROVE ST;DULWICH HILL;2203;112;M;20150917;20180731;977000;;R;RESIDENCE;189;;;0;AN726539;
B;206;1953518;20;20181001 01:25;;;3;HERCULES ST;DULWICH HILL;2203;151.8;M;20180829;20180917;243750;R2;R;RESIDENCE;;EGP;;0;AN728187;
B;206;1951406;24;20181001 01:25;;;43;FRAZER ST;DULWICH HILL;2203;221.3;M;20170809;20180924;1605000;R2;R;RESIDENCE;;EGP;;0;AN738364;
B;206;3738947;3;20170102 01:07;;13;18;TERRACE RD;DULWICH HILL;2203;;;20160927;20161031;836000;;R;RESIDENCE;13;;;0;AK954898;
B;206;1949537;4;20170102 01:07;;;1;ELTHAM ST;DULWICH HILL;2203;246.6;M;20160917;20161130;1716000;R2;R;RESIDENCE;;EGP;;0;AK978308;
