B;218;2304380;39;20240401 01:09;;;31;CARNARVON ST;BOW BOWING;2566;722.4;M;20240215;20240328;920000;R2;R;RESIDENCE;;ANS;;0;AT944878;
B;218;2304815;10;20230501 01:18;;;60;CENTRAL PARK DR;BOW BOWING;2566;726.1;M;20230314;20230426;876000;R2;R;RESIDENCE;;ANS;;0;AT34847;
B;218;2322172;16;20200601 01:02;;;22;KALBARRI CRES;BOW BOWING;2566;596.6;M;20200416;20200528;570000;R2;R;RESIDENCE;;ANS;;0;AQ135712;
B;218;2304397;47;20210802 01:04;;;64;CARNARVON ST;BOW BOWING;2566;422.6;M;20210719;20210723;290000;R2;R;RESIDENCE;;ANS;;0;AR268087;
B;218;2304381;101;20171002 01:08;;;33;CARNARVON ST;BOW BOWING;2566;633.5;M;20170726;20170920;751000;R2;R;RESIDENCE;;ANS;;0;AM763936;
B;218;2324046;31;20201102 01:08;;;10;KU-RING-GAI PL;BOW BOWING;2566;779.4;M;20200923;20201023;700000;R2;R;RESIDENCE;;ANS;;0;AQ496826;
B;218;2310712;20;20200203 01:02;;;28;DORRIGO CRES;BOW BOWING;2566;563.1;M;20191211;20200130;675000;R2;R;RESIDENCE;;ANS;;0;AP869258;
B;218;2304822;18;20240603 01:06;;;48;CENTRAL PARK DR;BOW BOWING;2566;435.3;M;20240423;20240528;812000;R2;R;RESIDENCE;;ANS;;0;AU105737;
B;218;2323168;37;20240603 01:06;;;54;CENTRAL PARK DR;BOW BOWING;2566;389.7;M;20240417;20240529;850000;R2;R;RESIDENCE;;ANS;;0;AU108982;
B;218;2310713;43;20180903 01:17;;;26;DORRIGO CRES;BOW BOWING;2566;561.4;M;20180717;20180827;600000;R2;R;RESIDENCE;;ANS;;0;AN615497;
B;218;2318071;57;20180903 01:17;;;4;HAMBIDGE PL;BOW BOWING;2566;631.7;M;20180704;20180815;600000;R2;R;RESIDENCE;;ANS;;0;AN613650;
B;218;2324063;42;20161003 01:08;;;5;KYEEMA PL;BOW BOWING;2566;411.3;M;20160721;20160830;508000;R2;R;RESIDENCE;;ANS;;0;AK746458;
B;218;2299226;3;20160404 01:15;;;18;BELAIR ST;BOW BOWING;2566;568.5;M;20160125;20160316;680000;A;R;RESIDENCE;;AN;;0;AK308435;
B;218;2323973;28;20180604 01:17;;;3;KOSCIUSKO PL;BOW BOWING;2566;691;M;20180410;20180522;825000;R2;R;RESIDENCE;;ANS;;0;AN378226;
B;218;2324273;29;20160704 01:07;;;26;LAMINGTON PL;BOW BOWING;2566;535.6;M;20160430;20160607;785000;A;R;RESIDENCE;;AN;;0;AK510919;
B;218;2304811;95;20250804 01:10;;;68;CENTRAL PARK DR;BOW BOWING;2566;608.7;M;20250705;20250730;950000;R2;R;RESIDENCE;;ANS;;;AV287175;
B;218;2304374;38;20170904 01:08;;;15;CARNARVON ST;BOW BOWING;2566;425.6;M;20170713;20170824;621000;R2;R;RESIDENCE;;ANS;;0;AM681022;
B;218;2297137;30;20241104 01:07;;;2;ANGOURIE PL;BOW BOWING;2566;666;M;20240731;20241031;1250000;R2;R;RESIDENCE;;ANS;;0;AU545388;
B;218;2310679;19;20231204 01:08;;;15;DORRIGO CRES;BOW BOWING;2566;416.5;M;20231124;20231129;810000;R2;R;RESIDENCE;;ANS;;0;AT645955;
B;218;2347181;56;20231204 01:08;;;5;WYPERFELD PL;BOW BOWING;2566;450.8;M;20231024;20231127;650000;R2;R;RESIDENCE;;ANS;;0;AT637944;
