B;157;;;;;;;HOUSE SITE NO 1;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 10;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 11;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 12;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 13;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 14;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 15;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 16;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 17;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 18;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 19;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 2;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 20;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 21;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 22;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 23;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 24;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 25;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 26;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 3;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 4;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 5;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 6;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 7;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 8;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
B;157;;;;;;;HOUSE SITE NO 9;PH NULLA NULLA;0;0;M;19910709;19910709;0;R;R;RESIDENCE;;;;;
