B;071;554328;3;20171204 01:13;;;400;TINTALDRA RD;TOOMA;2642;285.29;H;20170821;20171122;4538000;RU1;3;FARM;;RPW;;0;AM917566;
B;071;3293349;4;20171204 01:13;;;1306;WELAREGANG RD;TOOMA;2642;101.17;H;20170821;20171122;4538000;RU1;3;FARM;;RPV;;0;AM917565;
B;071;3407101;4;20160118 01:20;;;;MARAGLE CREEK RD;TOOMA;2642;418.9;H;20150303;20150915;9705000;RU1;3;FOREST;;RPV;;0;AJ817056;
B;071;3359714;15;20160118 01:20;;;;MARAGLE CREEK RD;TOOMA;2642;451.4;H;20150303;20150915;9705000;RU1;3;FOREST;;RPV;;0;AJ817056;
B;071;553310;1;20160718 01:03;;;533;MOUNT GARLAND RD;TOOMA;2642;145.7;H;20160523;20160616;280000;RU1;3;FARM;;RPV;;0;AK564793;
B;071;3929967;2;20160523 01:14;;;;WELAREGANG RD;TOOMA;2642;2.186;H;20150427;20160408;6656;;V;VACANT LAND;;;;0;AK424020;
B;071;553308;1;20160926 01:02;;;19;POSSUM POINT RD;TOOMA;2642;733.5;M;20160721;20160905;425000;RU1;R;RESIDENCE;;HPP;;0;AK764405;
B;071;553433;7;20170227 01:02;;;;MOUNT GARLAND TRL;TOOMA;2642;194.2;H;20170112;20170131;1514845;RU1;3;FORESTRY LAND;;RPF;;0;AM168593;
B;274;554321;7;20181203 01:17;;;203;TINTALDRA RD;TOOMA;2642;123.24;H;20180814;20181121;1858183;RU1;3;FARM;;RPV;;0;AN873940;
B;274;4229466;3;20250407 01:09;;;;TUMBARUMBA CREEK RD;TOOMA;2642;121.74;H;20241212;20250328;850000;RU1;3;FARM;;GRC;;0;AU933698;
B;274;2871248;1;20210308 01:02;;;;MANNUS LAKE RD;TOOMA;2642;118.87;H;20210203;20210226;165000;E3;V;VACANT LAND;;EMA;;0;AQ830712;
B;274;3826437;12;20180709 01:22;;;345;MOUNT GARLAND RD;TOOMA;2642;43.16;H;20180321;20180606;360000;RU1;3;FARM;;HPP;;0;AN453339;
B;274;553292;6;20230710 01:15;;;;MOUNT GARLAND RD;TOOMA;2642;157.9;H;20230317;20230615;3590645;RU1;3;FARM;;GRS;;0;AT176612;
B;274;553310;7;20230710 01:15;;;533;MOUNT GARLAND RD;TOOMA;2642;145.7;H;20230317;20230615;3359355;RU1;R;RESIDENCE;;GRS;;0;AT176510;
B;274;4151171;1;20180910 01:21;;;;MARAGLE CREEK RD;TOOMA;2642;3774;M;20171210;20180719;1309;;V;VACANT LAND;;;;0;AN664960;
B;274;4116528;2;20180514 01:18;TOOMA STATION;;4046;TOOMA RD;TOOMA;2642;2.71;H;20150612;20180413;5464;;V;VACANT LAND;;;;0;AN302422;
B;274;2871248;6;20220418 05:07;;;35;MANNUS LAKE RD;TOOMA;2642;118.87;H;20220405;20220414;20000;C3;V;VACANT LAND;;EMA;;0;AS50914;
B;274;553330;8;20210322 01:03;;;59;LOWER MANNUS CREEK RD;TOOMA;2642;4.416;H;20210302;20210317;350000;RU1;R;RESIDENCE;;HPP;;0;AQ880670;
B;274;4179962;2;20181224 01:18;;;;POSSUM POINT RD;TOOMA;2642;;;20180427;20180601;20000;;V;VACANT LAND;;;;0;AN929534;
B;274;3826440;11;20251229 01:09;;;321;MOUNT GARLAND RD;TOOMA;2642;1.45;H;20251203;20251222;450000;RU1;R;RESIDENCE;;HUS;;;AV755547;
B;274;553285;11;20220131 02:17;;;9;WELAREGANG RD;TOOMA;2642;1012;M;20211216;20220127;180000;RU1;R;RESIDENCE;;HPP;;0;AR838283;
B;274;553285;7;20181231 01:19;;;9;WELAREGANG RD;TOOMA;2642;1012;M;20181214;20181221;21000;RU1;3;COMMERCIAL;;HPP;;0;AN966166;
B;071;553283;1;20150105 01:07;;;177;POSSUM POINT RD;TOOMA;2642;155.61;H;20140926;20141031;860000;RU1;3;FARM;;RPV;;0;AJ14914;
B;071;553303;2;20150105 01:07;;;177;POSSUM POINT RD;TOOMA;2642;80.35;H;20140926;20141031;240000;RU1;R;RESIDENCE;;RPV;;0;AJ14913;
B;071;3829499;1;20150309 01:12;;;;MOUNT GARLAND RD;TOOMA;2642;2.69;M;20140701;20150128;30000;;V;VACANT LAND;;;;0;AJ237955;
B;071;553299;3;20010719 11:32;;;;PH TOOMA;TOOMA;2642;239;H;20001214;20010119;900000;R;3;;;RW;RG;;7405100;
B;071;2860457;4;20020109 09:11;;;;TOOMA PH PORS;TOOMA;2642;4.194;H;20010516;20010620;142500;R;R;RESIDENCE;;HP;RR;;7729388;
B;071;554327;17;20011109 13:09;;;;WELAREGANG PH PORS;TOOMA;2642;245.3;H;20010420;20010625;6000000;R;3;FARM;;RV;RM;;7743184;
B;071;553315;7;20020502 10:54;;;;TOOMA;TOOMA;2642;308.03;H;20011011;20011112;500000;R;3;FARM;;RV;;;8172215;
B;071;2773908;10;20020201 11:43;;;;PH TOOMA DP'S;TOOMA;2642;19;H;19991124;20000912;76000;R;3;FARM;;HQ;;;8152420;
B;071;554321;10;20020801 13:52;;;;WELAREGANG PH PORS;TOOMA;2642;122.7;H;20020607;20020701;344000;R;3;FARM;;RW;;;8786032;
