B;090;864907;5;20240101 01:08;;;6;CHADWICK ST;PUTNEY;2112;720.8;M;20231104;20231222;5145000;R2;R;RESIDENCE;;ET2;;0;AT731257;
B;090;895196;6;20240101 01:08;;;59;WATERVIEW ST;PUTNEY;2112;954.8;M;20230727;20231222;5125000;R2;R;RESIDENCE;;RSD;;0;AT730636;
B;090;882309;6;20160201 01:19;;;1;MITCHELL ST;PUTNEY;2112;493.2;M;20151202;20160115;1500000;R2;R;RESIDENCE;;ET2;;0;AK164521;
B;090;889871;41;20160201 01:19;;;17;SMALL ST;PUTNEY;2112;537.5;M;20151024;20160120;1757500;R2;R;RESIDENCE;;ET2;;0;AK166402;
B;090;884504;449;20210201 01:01;;;52;OSBORNE AVE;PUTNEY;2112;872.6;M;20201214;20210125;3500000;R2;R;RESIDENCE;;ET2;;0;AQ749574;
B;090;4127070;454;20210201 01:01;;5;188;MORRISON RD;PUTNEY;2112;;;20201008;20210125;1740000;;R;RESIDENCE;5;;;0;AQ747922;
B;090;4478084;85;20240401 01:08;;;24 A;DOUGLAS ST;PUTNEY;2112;336.7;M;20240118;20240322;3000000;R2;R;RESIDENCE;;ET2;;0;AT927330;
B;090;4309134;99;20240401 01:08;;;75;PHILLIP RD;PUTNEY;2112;323.5;M;20240215;20240328;3011000;R2;R;RESIDENCE;;ET2;;0;AT944593;
B;090;882860;20;20170501 01:04;;;157;MORRISON RD;PUTNEY;2112;480.6;M;20170225;20170413;1630000;R2;R;RESIDENCE;;EU2;;0;AM321884;
B;090;887209;40;20170501 01:04;;;46;REGENT ST;PUTNEY;2112;1271;M;20170304;20170413;3800000;R2;R;RESIDENCE;;ET2;;0;AM316518;
B;090;869604;12;20230501 01:15;;;15;DONNELLY ST;PUTNEY;2112;524.8;M;20230311;20230424;3760000;R2;R;RESIDENCE;;ET2;;0;AT31622;
B;090;887231;27;20230501 01:15;;;25;SIMPSON ST;PUTNEY;2112;336;M;20230225;20230424;1835000;R2;R;RESIDENCE;;ET2;;0;AT30528;
B;090;885361;3;20160801 01:04;;;28 A;PELLISIER RD;PUTNEY;2112;663.4;M;20160512;20160707;1560000;R2;R;RESIDENCE;;ET2;;0;AK614633;
B;090;862981;23;20160801 01:04;;;20;BOULTON ST;PUTNEY;2112;673.61;M;20160528;20160711;1785000;R2;R;RESIDENCE;;ET2;;0;AK628317;
B;090;894484;12;20220801 01:23;;;4;WADE ST;PUTNEY;2112;695.6;M;20220326;20220726;3420000;R2;R;RESIDENCE;;RSD;;0;AS337379;
B;090;6007982;59;20250901 01:08;;;10;BOULTON ST;PUTNEY;2112;336.8;M;20250721;20250825;3650000;R2;R;RESIDENCE;;ET2;;;AV361989;
B;090;885414;56;20181001 01:21;;;43;PELLISIER RD;PUTNEY;2112;536;M;20180817;20180920;2010000;R2;R;RESIDENCE;;ET2;;0;AN738564;
B;090;4306318;42;20211101 01:57;;;3;WADE ST;PUTNEY;2112;455.3;M;20210910;20211022;3575000;R2;R;RESIDENCE;;ET2;;0;AR544717;
B;090;894480;66;20211101 01:57;;;10;WADE ST;PUTNEY;2112;966.22;M;20210726;20211025;4002000;R2;R;RESIDENCE;;ET2;;0;AR551001;
B;090;869091;21;20251201 01:08;;;65;DELANGE RD;PUTNEY;2112;657.6;M;20251011;20251125;5550000;R2;R;RESIDENCE;;RSD;;;AV645323;
B;090;882933;26;20251201 01:08;;;324;MORRISON RD;PUTNEY;2112;720.8;M;20251015;20251127;2780000;R2;R;RESIDENCE;;RSD;;;AV652888;
B;090;869875;385;20200302 01:02;;;3;DOUGLAS ST;PUTNEY;2112;808.42;M;20190928;20200224;2988000;R2;R;RESIDENCE;;ET2;;0;AP920420;
B;090;885422;5;20180402 01:14;;;31;PELLISIER RD;PUTNEY;2112;1612;M;20171102;20180302;5580000;R2;R;RESIDENCE;;EW2;;0;AN204452;
B;090;885439;6;20180402 01:14;;;3;PELLISIER RD;PUTNEY;2112;461.6;M;20180120;20180329;2700000;R2;R;RESIDENCE;;ET2;;0;AN226510;
B;090;884508;12;20180402 01:14;;;23;OSBORNE AVE;PUTNEY;2112;708.2;M;20180206;20180320;1860000;R2;R;RESIDENCE;;ET2;;0;AN218921;
B;090;885041;17;20220502 08:55;;;36;PAYTEN ST;PUTNEY;2112;673.61;M;20220202;20220428;3600000;R2;R;RESIDENCE;;ET2;;0;AS82646;
