B;162;3578083;35;20171204 01:18;;;562;CROWDY HEAD RD;CROWDY HEAD;2427;607;M;20171110;20171110;250000;E2;V;VACANT LAND;;PPE;;0;AM924508;
B;162;1777291;12;20170911 01:06;;;8;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20170704;20170811;622000;RU5;R;RESIDENCE;;RDP;;0;AM649224;
B;162;1777306;7;20170213 01:07;;;29;PACIFIC DR;CROWDY HEAD;2427;569.1;M;20170119;20170119;600000;RU5;R;RESIDENCE;;RDP;;0;AM127523;
B;162;1777261;6;20170717 01:08;;;10;DEBORAH ST;CROWDY HEAD;2427;607;M;20170428;20170609;590000;RU5;R;RESIDENCE;;RDP;;0;AM495364;
B;162;1777309;13;20151123 01:19;;;23;PACIFIC DR;CROWDY HEAD;2427;613.4;M;20150521;20151110;750000;RU5;R;RESIDENCE;;RDP;;0;AJ991139;
B;162;1777282;9;20170724 01:07;;;5;GEOFFREY ST;CROWDY HEAD;2427;599.2;M;20170605;20170710;750000;RU5;R;RESIDENCE;;RDP;;0;AM564046;
B;162;1777289;10;20160627 01:10;;;4;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20160506;20160617;640000;RU5;R;RESIDENCE;;RDP;;0;AK522604;
B;162;4044501;20;20170828 01:06;;;7 A;GEOFFREY ST;CROWDY HEAD;2427;761.4;M;20161129;20170811;470000;RU5;V;VACANT LAND;;RDP;;0;AM653280;
B;162;1777301;15;20160229 01:15;;;39;PACIFIC DR;CROWDY HEAD;2427;651.3;M;20151009;20151120;690000;RU5;R;RESIDENCE;;RDP;;0;AK198032;
B;162;1777299;12;20151130 01:18;;;43;PACIFIC DR;CROWDY HEAD;2427;727.2;M;20150811;20150911;310000;RU5;R;RESIDENCE;;RDP;;0;AJ974560;
B;162;1777324;13;20161031 01:06;;;16;STEWART CL;CROWDY HEAD;2427;745.3;M;20160819;20161014;600000;RU5;R;RESIDENCE;;RDP;;0;AK860377;
B;268;1777302;16;20230605 01:13;;;37;PACIFIC DR;CROWDY HEAD;2427;613.4;M;20230217;20230529;1685000;RU5;R;RESIDENCE;;RDP;;0;AT124783;
B;268;1777321;18;20240805 01:09;;;10;STEWART CL;CROWDY HEAD;2427;718.4;M;20240724;20240730;950000;RU5;R;RESIDENCE;;RDP;;0;AU288464;
B;268;1777288;31;20181112 01:15;;;1;JOYCE ST;CROWDY HEAD;2427;676.6;M;20180928;20181105;1015000;RU5;R;RESIDENCE;;RDP;;0;AN834797;
B;268;1777283;22;20240513 01:08;;;3;GEOFFREY ST;CROWDY HEAD;2427;574.1;M;20240322;20240503;1775000;RU5;R;RESIDENCE;;RDP;;0;AU36049;
B;268;1777261;36;20250818 01:13;;;10;DEBORAH ST;CROWDY HEAD;2427;632.3;M;20250703;20250808;1980000;RU5;R;RESIDENCE;;RDP;;;AV313428;
B;268;1777319;29;20220620 01:14;;;6;STEWART CL;CROWDY HEAD;2427;790;M;20220504;20220615;1850000;RU5;R;RESIDENCE;;RDP;;0;AS219661;
B;268;1777285;22;20201123 01:03;;;17;JOYCE ST;CROWDY HEAD;2427;701.9;M;20171110;20171110;255000;RU5;R;RESIDENCE;;RDP;;33;AQ551649;
B;268;1777290;57;20210125 01:03;;;6;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20201121;20210113;855000;RU5;R;RESIDENCE;;RDP;;0;AQ732776;
B;268;1777269;18;20241125 01:07;;;8;ELIZABETH ST;CROWDY HEAD;2427;651.3;M;20240920;20241119;850000;RU5;R;RESIDENCE;;RDP;;0;AU596496;
B;268;1777260;28;20250127 01:04;;;8;DEBORAH ST;CROWDY HEAD;2427;626;M;20241017;20250117;1700000;RU5;R;RESIDENCE;;RDP;;0;AU755038;
B;268;1777324;18;20240527 01:07;;;16;STEWART CL;CROWDY HEAD;2427;745.3;M;20240304;20240521;1730000;RU5;R;RESIDENCE;;RDP;;0;AU84169;
B;268;4044501;29;20240429 01:07;;;7 A;GEOFFREY ST;CROWDY HEAD;2427;761.4;M;20240308;20240419;1000000;RU5;R;RESIDENCE;;RDP;;0;AT997888;
B;268;1777271;58;20210830 01:46;;;12;ELIZABETH ST;CROWDY HEAD;2427;556.4;M;20210628;20210824;875000;RU5;R;RESIDENCE;;RDP;;0;AR362825;
B;162;1777283;3;20150413 01:16;;;3;GEOFFREY ST;CROWDY HEAD;2427;574.1;M;20150206;20150306;860000;RU5;R;RESIDENCE;;RDP;;0;AJ340094;
B;162;1777281;35;20011109 09:54;;;7;GEOFFREY ST;CROWDY HEAD;2427;1536;M;20010424;20010702;380000;Z;3;MOTEL ;;DP;AC;;7747837;
B;162;1777304;52;20010822 13:30;;;;PACIFIC DR;CROWDY HEAD;2427;575.4;M;20010301;20010301;240000;Z;R;;;DP;;;7582637;
B;162;1777270;87;20011109 15:21;;;10;ELIZABETH ST;CROWDY HEAD;2427;651.3;M;20010323;20010412;174000;Z;R;RESIDENCE;;DP;AC;;7545267;
B;162;1777322;88;20011109 15:21;;;12;STEWART CL;CROWDY HEAD;2427;722.1;M;20010403;20010515;235000;Z;R;RESIDENCE;;DP;AC;;7645252;
B;162;1777098;62;20020201 12:19;;;560;CROWDY RD;CROWDY HEAD;2427;1214;M;20011203;20011211;379000;P;R;RESIDENCE;;PE;AC;;8241602;
B;162;1777315;65;20020603 10:39;;;11;PACIFIC DR;CROWDY HEAD;2427;569.1;M;20010403;20010515;235000;Z;R;RESIDENCE;;DP;AC;;7645252;
B;162;1777272;18;20030501 12:46;;;;ELIZABETH ST;CROWDY HEAD;2427;714.5;M;20021223;20030124;730000;Z;R;RESIDENCE;;DP;AC;;9334351;
B;162;1777286;19;20030501 12:46;;;5;JOYCE ST;CROWDY HEAD;2427;569.1;M;20021012;20021122;370000;Z;R;RESIDENCE;;DP;AC;;9392041;
B;162;1777272;10;20040503 12:38;;;9;ELIZABETH ST;CROWDY HEAD;2427;714.5;M;20021223;20030124;730000;Z;R;RESIDENCE;;DP;AC;0;9334351;
B;162;1777311;10;20041216 08:37;;;19;PACIFIC DR;CROWDY HEAD;2427;455.3;M;20041202;20041209;180000;Z;R;RESIDENCE;;DP;;0;AB150635;
B;162;1777321;34;20040401 15:32;;;10;STEWART CL;CROWDY HEAD;2427;718.4;M;20031003;20031114;760000;Z;R;RESIDENCE;;DP;;0;AA254364;
B;162;1777292;52;20040517 12:23;;;10;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20010207;20010321;260000;Z;R;RESIDENCE;;DP;;0;7501283;
B;162;1777098;49;20040601 12:00;;;560;CROWDY RD;CROWDY HEAD;2427;1214;M;20011203;20011211;379000;P;R;RESIDENCE;;PE;AC;0;8241602;
B;162;1777289;12;20041019 08:34;;;4;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20040825;20040929;820000;Z;R;RESIDENCE;;DP;;0;AB16241;
B;162;1777289;10;20041101 12:27;;;4;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20040825;20040929;820000;Z;R;RESIDENCE;;DP;;0;AB16241;
B;162;1777293;5;20050616 08:46;;;12;LEOPOLD ST;CROWDY HEAD;2427;638.6;M;20050427;20050525;650000;Z;R;RESIDENCE;;DP;;0;AB505380;
B;162;1777292;8;20051116 01:14;;;10;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20051025;20051025;275000;Z;R;RESIDENCE;;DP;;0;AB862251;
B;162;1777260;6;20060501 01:18;;;8;DEBORAH ST;CROWDY HEAD;2427;626;M;20060317;20060331;625000;Z;R;RESIDENCE;;DP;;0;AC239062;
B;162;1777282;13;20060116 01:16;;;5;GEOFFREY ST;CROWDY HEAD;2427;599.2;M;20051102;20051221;735000;Z;R;RESIDENCE;;DP;;0;AC17268;
B;162;1777305;23;20060716 01:37;;;31;PACIFIC DR;CROWDY HEAD;2427;619.7;M;20060412;20060510;850000;Z;R;RESIDENCE;;DP;;0;AC395440;
B;162;1777098;16;20060701 02:02;;;560;CROWDY HEAD RD;CROWDY HEAD;2427;1214;M;20060504;20060504;300000;P;R;RESIDENCE;;PE;;50;AC363521;
B;162;1777263;25;20061101 01:16;;;14;DEBORAH ST;CROWDY HEAD;2427;689.2;M;20060817;20060830;450000;Z;R;RESIDENCE;;DP;;0;AC647917;
B;162;1777299;27;20070716 01:21;;;43;PACIFIC DR;CROWDY HEAD;2427;727.2;M;20070524;20070529;440000;Z;R;RESIDENCE;;DP;;0;AD240733;
B;162;1777325;12;20080623 01:14;;;18;STEWART CL;CROWDY HEAD;2427;727;M;20080428;20080603;550000;Z;R;RESIDENCE;;DP;;0;AE27791;
B;162;1777325;10;20080630 01:14;;;18;STEWART CL;CROWDY HEAD;2427;727;M;20080428;20080603;550000;Z;R;RESIDENCE;;DP;AC;0;AE27791;
B;162;1777272;6;20110801 02:22;;;9;ELIZABETH ST;CROWDY HEAD;2427;714.5;M;20110627;20110627;106250;RU5;R;RESIDENCE;;DP;;12;AG373589;
B;162;1777272;7;20110801 02:22;;;9;ELIZABETH ST;CROWDY HEAD;2427;714.5;M;20110701;20110701;106250;RU5;R;RESIDENCE;;DP;;12;AG373590;
B;162;1777284;9;20110711 05:03;;;1;GEOFFREY ST;CROWDY HEAD;2427;588.1;M;20110622;20110629;840000;RU5;R;RESIDENCE;;DP;;0;AG341267;
B;162;3578082;20;20110523 02:11;;;560;CROWDY HEAD RD;CROWDY HEAD;2427;607;M;20110308;20110415;597000;;R;RESIDENCE;;;;0;AG224126;
B;162;1777277;13;20110919 07:26;;;4;GEOFFREY ST;CROWDY HEAD;2427;645;M;20110810;20110831;635000;RU5;R;RESIDENCE;;DP;;0;AG487881;
B;162;1777310;13;20120220 03:43;;;21;PACIFIC DR;CROWDY HEAD;2427;455.3;M;20110924;20120120;770000;RU5;R;RESIDENCE;;DP;;0;AG776435;
B;162;1777193;6;20120716 03:03;;;540;CROWDY HEAD RD;CROWDY HEAD;2427;5.944;H;20120424;20120424;30000;RU1;3;SEWER PUMP ST;;MH;;0;AG967386;
B;162;1777281;9;20120903 09:17;;;7;GEOFFREY ST;CROWDY HEAD;2427;1536;M;20120214;20120814;545000;RU5;3;MOTEL;;DP;;0;AH186922;
B;162;1777311;9;20130826 01:15;;;19;PACIFIC DR;CROWDY HEAD;2427;455.3;M;20130812;20130812;285000;RU5;R;RESIDENCE;;RDP;;0;AH943554;
B;162;1777310;5;20131111 01:16;;;21;PACIFIC DR;CROWDY HEAD;2427;455.3;M;20131001;20131001;530000;RU5;R;RESIDENCE;;RDP;;0;AI135568;
B;162;1777267;8;20131028 01:21;;;4;ELIZABETH ST;CROWDY HEAD;2427;733.5;M;20130820;20131001;420000;RU5;R;RESIDENCE;;RDP;;0;AI106459;
B;162;1777272;12;20140113 01:19;;;9;ELIZABETH ST;CROWDY HEAD;2427;714.5;M;20131128;20131128;106250;RU5;R;RESIDENCE;;RDP;;0;AI261923;
B;162;1777258;18;20140120 01:22;;;4;DEBORAH ST;CROWDY HEAD;2427;670.3;M;20131002;20131213;550000;RU5;R;RESIDENCE;;RDP;;0;AI296727;
