B;120;1260239;26;20030916 09:45;;;705;MAITLAND BAR RD;MAITLAND BAR;2850;31.43;H;20030611;20030808;169000;R;R;RESIDENCE;;FR;;0;9876383;
B;620;1259011;9;20050919 12:53;;;;MAITLAND BAR RD;MAITLAND BAR;2850;388.5;H;20050622;20050722;23000;R;V;VACANT LAND;;NK;;11;AB731514;
B;620;1260238;11;20090713 01:51;;;717;MAITLAND BAR RD;MAITLAND BAR;2850;36.88;H;20090427;20090609;165000;R;R;RESIDENCE;;ED;;0;AE775495;
B;620;1260239;13;20120227 02:04;;;705;MAITLAND BAR RD;MAITLAND BAR;2850;31.43;H;20111222;20120202;280000;R;R;RESIDENCE;;ED;;0;AG803591;
B;620;1260265;13;20120507 02:29;GLEN HEATHER;;778;MAITLAND BAR RD;MAITLAND BAR;2850;109.07;H;20120127;20120403;490000;R;R;RESIDENCE;;GD;;0;AG940365;
B;620;1259009;7;20131125 01:33;;;570;MAITLAND BAR RD;MAITLAND BAR;2850;137.6;H;20131017;20131017;15000;RU1;3;FARM;;RGD;;67;AI145767;
B;620;1260246;12;20151116 01:21;;;497;MAITLAND BAR RD;MAITLAND BAR;2850;30.34;H;20150930;20151029;150000;RU1;3;RURAL PROPERTY;;HED;;0;AJ961093;
B;620;1260238;12;20171002 01:10;;;717;MAITLAND BAR RD;MAITLAND BAR;2850;36.88;H;20170822;20170922;250000;RU1;R;RESIDENCE;;HED;;0;AM747999;
B;620;1260245;15;20171120 01:18;;;507;MAITLAND BAR RD;MAITLAND BAR;2850;36.2;H;20170922;20171020;260000;RU1;R;RESIDENCE;;HED;;0;AM878684;
B;620;1260266;8;20180416 01:21;;;411;MAITLAND BAR RD;MAITLAND BAR;2850;118.6;H;20180214;20180328;245000;RU1;3;SHED;;RGD;;0;AN233963;
B;620;1260248;7;20181015 01:18;;;388;MAITLAND BAR RD;MAITLAND BAR;2850;51.34;H;20180815;20181010;510000;RU1;R;RESIDENCE;;HED;;0;AN771396;
B;620;1259013;9;20191209 01:04;;;60;MAITLAND BAR RD;MAITLAND BAR;2850;16.19;H;20191023;20191204;450000;RU1;3;FARM;;HED;;0;AP737071;
B;620;1260243;5;20210301 01:04;;;559;MAITLAND BAR RD;MAITLAND BAR;2850;53.75;H;20201117;20210219;225000;RU1;V;VACANT LAND;;HED;;0;AQ812130;
B;620;1259011;11;20211018 02:30;;;350;MAITLAND BAR RD;MAITLAND BAR;2850;388.5;H;20210827;20210903;30000;RU1;3;FARM;;HED;;0;AR396592;
B;620;1260268;12;20220328 05:09;;;433;MAITLAND BAR RD;MAITLAND BAR;2850;24.78;H;20220215;20220318;370000;RU1;V;VACANT LAND;;HED;;0;AR974266;
B;620;4465656;14;20230123 01:09;;;770;MAITLAND BAR RD;MAITLAND BAR;2850;1.736;H;20220809;20221026;10002;;V;VACANT LAND;;;;0;AS591405;
B;620;1259011;4;20230313 01:09;;;350;MAITLAND BAR RD;MAITLAND BAR;2850;388.5;H;20230123;20230227;70000;RU1;3;FARM;;HED;;0;AS886847;
B;620;1259011;5;20230313 01:09;;;350;MAITLAND BAR RD;MAITLAND BAR;2850;388.5;H;20220728;20230224;50000;RU1;3;FARM;;HED;;0;AS885008;
B;620;1259011;2;20230417 01:21;;;350;MAITLAND BAR RD;MAITLAND BAR;2850;388.5;H;20230125;20230404;115000;RU1;3;FARM;;HED;;0;AS984355;
B;620;4542366;15;20240415 01:08;;;;MAITLAND BAR RD;MAITLAND BAR;2850;3.59;H;20160826;20231130;3188;;V;VACANT LAND;;;;0;AT897902;
B;620;1259011;3;20241202 01:09;;;350;MAITLAND BAR RD;MAITLAND BAR;2850;388.5;H;20240717;20241120;30000;RU1;3;FARM;;HED;;0;AU601684;
B;620;1260240;44;20250811 01:21;;;669;MAITLAND BAR RD;MAITLAND BAR;2850;27.52;H;20250509;20250801;515000;C3;R;RESIDENCE;;CMR;;;AV296208;
