B;151;1687941;5;20211101 02:13;;;1950;BRUXNER HWY;CLOVASS;2480;1012;M;20210913;20211026;125000;RU1;R;RESIDENCE;;RXX;;0;AR554091;
B;151;1688071;4;20240902 01:06;;;1170;CANIABA RD;CLOVASS;2480;2.232;H;20240712;20240823;1225000;RU1;R;RESIDENCE;;RCC;;0;AU356672;
B;151;3925784;15;20201102 01:07;;;1255;CANIABA RD;CLOVASS;2480;2.564;H;20200923;20201023;587500;RU1;R;RESIDENCE;;RCC;;0;AQ497439;
B;151;1687929;15;20170206 01:04;;;250;CLOVASS RD;CLOVASS;2480;3.626;H;20161205;20170113;460000;RU1;R;RESIDENCE;;RCC;;0;AM109305;
B;151;1687922;8;20200406 01:02;;;245;CLOVASS RD;CLOVASS;2480;2.703;H;20200220;20200330;545000;RU1;R;RESIDENCE;;RCC;;0;AP998621;
B;151;3925782;12;20160509 01:18;;;;CANIABA RD;CLOVASS;2480;2884;M;20151019;20151030;3922;;V;VACANT LAND;;;;0;AK227744;
B;151;1687931;10;20251110 01:08;;;1305;CANIABA RD;CLOVASS;2480;2;H;20251013;20251105;775000;RU1;R;RESIDENCE;;RCC;;;AV580741;
B;151;1688071;5;20221017 01:09;;;1170;CANIABA RD;CLOVASS;2480;2.232;H;20220907;20221012;1005000;RU1;R;RESIDENCE;;RCC;;0;AS543545;
B;151;1687952;15;20160118 01:25;;;1220;CANIABA RD;CLOVASS;2480;1;H;20151113;20151211;435000;RU1;R;RESIDENCE;;RCC;;0;AK110389;
B;151;3313040;18;20180618 01:16;;;65;RICHARDSONS LANE;CLOVASS;2480;28.02;H;20180412;20180511;420000;RU1;V;VACANT LAND;;RGR;;0;AN417378;
B;151;3206013;15;20151019 01:16;;;1990;BRUXNER HWY;CLOVASS;2480;53.7;H;20150925;20150925;200000;RU1;V;VACANT LAND;;RGR;;0;AJ883837;
B;151;4169023;6;20181119 01:19;;;1253;CANIABA RD;CLOVASS;2480;51.06;H;20180921;20181102;595000;;3;FARM;;;;0;AN832048;
B;151;2934243;2;20170220 01:05;;;2155;BRUXNER HWY;CLOVASS;2480;2.138;H;20161222;20170125;362500;RU1;R;RESIDENCE;;RCC;;0;AM147394;
B;151;1687927;18;20220124 04:58;;;295;CLOVASS RD;CLOVASS;2480;2;H;20211210;20220117;1300000;RU1;R;RESIDENCE;;RCC;;0;AR802084;
B;151;1687961;7;20200224 01:02;;;90;CLOVASS RD;CLOVASS;2480;64.75;H;20191002;20200219;2300000;RU1;3;FARM;;RGD;;0;AP912003;
B;151;1687922;17;20170828 01:06;;;245;CLOVASS RD;CLOVASS;2480;2.703;H;20170803;20170821;420000;RU1;R;RESIDENCE;;RCC;;0;AM659747;
B;151;3370056;9;20170130 01:04;;;1990;BRUXNER HWY;CLOVASS;2480;39.59;H;20161207;20161207;140000;RU1;R;RESIDENCE;;RGR;;0;AM94931;
B;151;1688109;7;20200330 01:01;;;;SCHIELERS RD;CLOVASS;2480;2000;M;20200212;20200325;52000;RU1;V;VACANT LAND;;RCC;;0;AP987482;
B;151;1687949;38;20010822 13:13;;;;CANIABA RD;CLOVASS;2480;51.06;H;20010327;20010509;320000;R;R;;;RH;;;7635634;
B;151;1687950;39;20010822 13:13;;;;CANIABA RD;CLOVASS;2480;40;H;20010327;20010509;320000;R;R;;;RH;;;7635634;
B;151;1688110;69;20020109 09:46;;;70;SCHIELERS RD;CLOVASS;2480;2000;M;20010820;20010907;73000;R;R;RESIDENCE;;RA;RR;;7941366;
B;151;1687867;41;20020702 08:44;;;235;CLOVASS RD;CLOVASS;2480;157.5;H;20020504;20020516;513000;R;3;SHED;;RH;RG;;8625055;
B;151;1687950;43;20020402 12:21;;;;CANIABA RD;CLOVASS;2480;40;H;20020205;20020218;95000;R;V;VACANT LAND;;RH;RVI;;8396927;
B;151;1687947;66;20020603 10:37;;;52;RANSONS RD;CLOVASS;2480;37.04;H;20020308;20020412;262000;R;3;FARM RURAL;;RH;RG;;8548648;
B;151;1687855;38;20030818 10:01;;;1070;CANIABA RD;CLOVASS;2480;2.024;H;20030523;20030728;210000;R;R;RESIDENCE;;RC;;0;9838597;
B;151;1687948;30;20031201 11:23;;;;RANSONS RD;CLOVASS;2480;69.36;H;20030708;20030805;282000;R;3;;;RH;;0;AA155171;
B;151;1687927;18;20040901 11:27;;;295;CLOVASS RD;CLOVASS;2470;2;H;20040622;20040730;375000;R;R;RESIDENCE;;RB;;0;AA859033;
B;151;1688098;28;20040301 11:51;;;35;RANSONS RD;CLOVASS;2470;4047;M;20031218;20040115;225000;R;R;RESIDENCE;;RA;;0;AA409625;
B;151;1687864;19;20041201 11:32;;;1145;CANIABA RD;CLOVASS;2470;7.415;H;20040916;20041112;315000;R;3;FARM;;RC;;0;AB99236;
B;151;1687931;20;20041201 11:32;;;1305;CANIABA RD;CLOVASS;2470;2;H;20040930;20041101;260000;R;R;RESIDENCE;;RB;;0;AB106958;
B;151;1687922;22;20041001 11:08;;;245;CLOVASS RD;CLOVASS;2470;2.703;H;20040830;20040917;335000;R;R;RESIDENCE;;RC;;0;AA971496;
B;151;1687928;14;20050401 13:49;;;260;CLOVASS RD;CLOVASS;2470;3.338;H;20050114;20050228;380000;R;R;RESIDENCE;;RC;;0;AB344195;
B;151;1687926;23;20050516 14:26;;;285;CLOVASS RD;CLOVASS;2470;2;H;20050324;20050421;150000;R;V;VACANT LAND;;RB;;0;AB444422;
B;151;3206013;32;20051016 01:11;;;1990;BRUXNER HWY;CLOVASS;2470;53.7;H;20050816;20050922;350000;;V;VACANT LAND;;;;0;AB803240;
B;151;1687997;8;20050919 12:47;;;115;TOMKI-TATHAM RD;CLOVASS;2471;2;H;20050523;20050622;385000;R;R;RESIDENCE;;RB;;0;AB729094;
B;151;1687925;26;20061201 01:15;;;275;CLOVASS RD;CLOVASS;2470;2;H;20061006;20061106;387500;R;R;RESIDENCE;;RB;;0;AC741959;
B;151;1687929;29;20061101 01:16;;;250;CLOVASS RD;CLOVASS;2470;3.626;H;20060828;20061009;372000;R;R;RESIDENCE;;RC;;0;AC679573;
B;151;1687992;24;20061001 01:10;;;120;TOMKI-TATHAM RD;CLOVASS;2471;64.34;H;20060627;20060906;825000;R;R;RESIDENCE;;RG;;0;AC591493;
B;151;1687953;25;20071016 01:19;;;1218;CANIABA RD;CLOVASS;2480;1;H;20070822;20070919;380000;R;R;RESIDENCE;;RA;RR;0;AD443995;
B;151;1687926;29;20071101 01:31;;;285;CLOVASS RD;CLOVASS;2480;2;H;20070911;20071016;430000;R;R;RESIDENCE;;RB;;0;AD514618;
B;151;1687953;31;20071001 01:16;;;1218;CANIABA RD;CLOVASS;2480;1;H;20070822;20070919;380000;R;R;RESIDENCE;;RA;;0;AD443995;
B;151;3370057;2;20080804 01:13;;;;BRUXNER HWY;CLOVASS;2480;2.741;H;20080623;20080711;192000;R;V;VACANT LAND;;RC;;0;AE86650;
B;151;1687925;32;20080216 01:24;;;275;CLOVASS RD;CLOVASS;2480;2;H;20071221;20080204;370000;R;R;RESIDENCE;;RB;;0;AD756151;
B;151;1687927;33;20080216 01:24;;;295;CLOVASS RD;CLOVASS;2480;2;H;20071123;20080111;435000;R;R;RESIDENCE;;RB;;0;AD754599;
B;151;3370056;7;20080301 01:22;;;1990;BRUXNER HWY;CLOVASS;2480;39.59;H;20071023;20071121;310000;;V;VACANT LAND;;;;0;AD583896;
B;151;1687925;28;20080301 01:22;;;275;CLOVASS RD;CLOVASS;2480;2;H;20071221;20080204;370000;R;R;RESIDENCE;;RB;;0;AD756151;
B;151;3370057;1;20080721 01:12;;;;BRUXNER HWY;CLOVASS;2480;2.741;H;20080623;20080711;192000;R;V;VACANT LAND;;RC;;0;AE86650;
B;151;3370057;1;20080728 01:08;;;;BRUXNER HWY;CLOVASS;2480;2.741;H;20080623;20080711;192000;R;V;VACANT LAND;;RC;;0;AE86650;
B;151;3370056;3;20080324 01:14;;;1990;BRUXNER HWY;CLOVASS;2480;39.59;H;20071023;20071120;310000;;3;1/822869 MISSED ON O;;;;0;AD809288;
B;151;1687995;17;20090720 01:38;;;30;RICHARDSONS LANE;CLOVASS;2480;2.951;H;20090512;20090605;415000;R;3;FARM;;RC;;0;AE791368;
B;151;1687949;12;20091109 01:56;;;;CANIABA RD;CLOVASS;2480;51.06;H;20090730;20090918;1525000;R;3;FARM/RURAL;;RH;;0;AF64579;
B;151;3303437;14;20091109 01:56;;;;CANIABA RD;CLOVASS;2480;39.67;H;20090730;20090918;1525000;R;3;FARM/RURAL;;RH;;0;AF64579;
B;151;2934243;5;20100816 03:56;;;2155;BRUXNER HWY;CLOVASS;2480;2.138;H;20100727;20100729;287000;R;R;RESIDENCE;;RC;;0;AF671717;
B;151;1687925;8;20100524 01:39;;;275;CLOVASS RD;CLOVASS;2480;2;H;20100330;20100429;370000;R;R;RESIDENCE;;RB;;0;AF477763;
B;151;1687922;7;20110214 02:03;;;245;CLOVASS RD;CLOVASS;2480;2.703;H;20101206;20101217;320000;R;R;RESIDENCE;;RC;;0;AG23655;
B;151;3598292;5;20110905 03:34;;;235;CLOVASS RD;CLOVASS;2480;73.74;H;20101210;20110722;635775;;3;BDY ADJ SALE - PART ;;;;0;AG443826;
B;151;3719706;10;20130902 01:16;;;;CANIABA RD;CLOVASS;2480;3856;M;20130726;20130726;1330;;3;FORMER CROWN ROAD;;;;0;AH955411;
B;151;1687929;9;20130923 01:21;;;250;CLOVASS RD;CLOVASS;2480;3.626;H;20130809;20130906;435000;RU1;R;RESIDENCE;;RCC;;0;AI17193;
B;151;3756062;7;20140303 01:12;;;;CANIABA RD;CLOVASS;2480;1715;M;20140124;20140124;2330;;3;FORMER CROWN ROAD;;;;0;AI374606;
B;151;3760619;13;20140331 01:12;;;;CANIABA RD;CLOVASS;2480;3623;M;20140214;20140214;4925;;3;FORMER CROWN ROAD;;;;0;AI442072;
B;151;1688109;6;20150330 01:16;;;;SCHIELERS RD;CLOVASS;2480;2000;M;20141008;20150306;69000;RU1;V;VACANT LAND;;RCC;;0;AJ326134;
B;174;;;;;;1070;CANIABA RD;CLOVASS;2480;2.024;H;19970526;19970526;123000;R;R;RESIDENCE;;;;;
B;174;;;;;;;CANIABA RD;CLOVASS;2480;1;H;19971208;19971208;40000;R;R;RESIDENCE;;;;;
B;174;;;;;;;CANIABA RD;CLOVASS;2480;40;H;19980624;19980624;120000;;R;RESIDENCE;;;;;
B;174;;;;;;;CANIABA RD;CLOVASS;2480;51.06;H;19980624;19980624;330000;;R;RESIDENCE;;;;;
B;174;;;;;;300;CLOVASS RD;CLOVASS;2480;36.41;H;19980603;19980603;210000;R;R;RESIDENCE;;;;;
B;174;;;;;;;RANSONS RD;CLOVASS;2480;69.36;H;19980811;19980811;182530;;R;RESIDENCE;;;;;
B;174;;;;;;1300;CANIABA RD;CLOVASS;2480;1;H;19990423;19990423;42000;R;R;RESIDENCE;;;;;
