B;116;;;;;;;PH STANLEY;PH STANLEY;2870;145;H;19910417;19910417;130000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH STANLEY;PH STANLEY;2870;96;H;19910507;19910507;15000;R;R;RESIDENCE;;;;;
B;116;;;;;;;THE PINES;PH STANLEY;2870;9;H;19910507;19910507;35000;R;R;RESIDENCE;;;;;
