B;158;1743417;3;20170501 01:08;;;;CLARENCE WAY;TABULAM;2469;59;H;20170220;20170403;115000;RU1;V;VACANT LAND;;RRU;;0;AM319944;
B;158;4044346;6;20250901 01:09;;;;HOOTONS RD;TABULAM;2469;225.02;H;20250729;20250826;2650000;RU1;3;FARM;;RPW;;;AV365508;
B;158;1743411;4;20250602 01:17;;;7814;BRUXNER HWY;TABULAM;2469;3.7;H;20250428;20250526;560000;RU1;R;RESIDENCE;;RRW;;0;AV91911;
B;158;4615781;7;20250602 01:17;;;18;CHARLES ST;TABULAM;2469;986.4;M;20250429;20250527;57000;;V;VACANT LAND;;;;0;AV94385;
B;158;1743419;4;20171002 01:07;;;8161;BRUXNER HWY;TABULAM;2469;41.25;H;20170727;20170925;355000;RU1;R;RESIDENCE;;RRU;;0;AM755842;
B;158;1743465;3;20241202 01:07;;;6;CLARENCE ST;TABULAM;2469;1842;M;20241030;20241122;489000;RU5;R;RESIDENCE;;VVD;;0;AU610270;
B;158;4586317;4;20241202 01:07;;;;CLARENCE ST;TABULAM;2469;2173;M;20241030;20241122;489000;;R;RESIDENCE;;;;0;AU610270;
B;158;1743427;5;20170703 01:06;;;11815;CLARENCE WAY;TABULAM;2469;11.99;H;20170622;20170623;260000;RU1;R;RESIDENCE;;RRU;;0;AM524623;
B;158;1743522;6;20251103 01:09;;;6;HOARE ST;TABULAM;2469;2023;M;20251014;20251030;300000;RU5;R;RESIDENCE;;VVD;;;AV560540;
B;158;1742578;4;20250505 01:17;;;10542;CLARENCE WAY;TABULAM;2469;80.85;H;20250331;20250429;500000;RU1;R;RESIDENCE;;RPW;;0;AV15019;
B;158;3405887;1;20170605 01:07;;;;CLARENCE WAY;TABULAM;2469;160.1;H;20170325;20170524;320000;RU1;3;FARM;;RPW;;0;AM428416;
B;158;4487805;4;20230605 01:10;;;9;CREEK ST;TABULAM;2469;1.159;H;20230308;20230406;175000;;V;VACANT LAND;;;;0;AS988656;
B;158;1743457;9;20210705 01:03;;;34;CLARENCE ST;TABULAM;2469;4053.27;M;20210531;20210628;250000;RU5;3;COMMERCIAL;;VVD;;0;AR186832;
B;158;3597911;13;20210705 01:03;;;;BRUXNER HWY;TABULAM;2469;73.66;H;20210430;20210701;357500;RU1;3;FARM;;RPW;;0;AR200036;
B;158;1743405;4;20160606 01:30;;;;CLARENCE WAY;TABULAM;2469;55.14;H;20160406;20160504;285000;RU1;V;VACANT LAND;;RPW;;0;AK465563;
B;158;1743424;5;20160606 01:30;;;11699;CLARENCE WAY;TABULAM;2469;40;H;20160421;20160519;415000;RU1;R;RESIDENCE;;RRU;;0;AK474804;
B;158;3935891;10;20160606 01:30;;;;TABULAM RD;TABULAM;2469;1891;M;20160315;20160510;24000;;V;VACANT LAND;;;;0;AK454177;
B;158;4398992;4;20211206 01:26;;;14;CHARLES ST;TABULAM;2469;4046;M;20211026;20211125;120000;;V;VACANT LAND;;;;0;AR651870;
B;158;3218587;5;20220307 04:06;;;20;COURT ST;TABULAM;2469;556.4;M;20220117;20220228;330000;RU5;3;SHOP;;VVD;;0;AR921530;
B;158;4605860;6;20250407 01:07;;;;CHARLES ST;TABULAM;2469;986.4;M;20250218;20250327;55000;;V;VACANT LAND;;;;0;AU926610;
B;158;3412032;1;20180507 01:17;;;1606;TABULAM RD;TABULAM;2469;3642;M;20180409;20180427;170000;RU5;R;RESIDENCE;;VVD;;0;AN293056;
