B;010;268235;;;;;1;HIGH ST;FISHERMAN BAY;2301;575.4;M;19910913;19910913;120000;A;R;RESIDENCE;;;;;
B;010;268262;;;;;14;PACIFIC ST;FISHERMAN BAY;2301;556.4;M;19910514;19910514;180000;A;R;RESIDENCE;;;;;
B;010;;;;;;2;PACIFIC ST;FISHERMAN BAY;2301;543.8;M;19910903;19910903;70000;A;R;RESIDENCE;;;;;
B;010;;;;;;4;OCEAN ST;FISHERMAN BAY;2301;556.4;M;19920617;19920617;255000;A;R;RESIDENCE;;;;;
B;010;268233;;;;;5;HIGH ST;FISHERMAN BAY;2301;575;M;19930114;19930114;138000;A;R;RESIDENCE;;;;;
B;010;;;;;;1;OCEAN ST;FISHERMAN BAY;2301;695.6;M;19950919;19950919;255000;A;R;RESIDENCE;;;;;
B;010;;;;;;1;OCEAN ST;FISHERMAN BAY;2301;651.3;M;19951111;19951111;172000;A;R;RESIDENCE;;;;;
B;010;268241;;;;;12;OCEAN ST;FISHERMAN BAY;2301;556.4;M;19951006;19951006;225000;A;R;RESIDENCE;;;;;
B;010;;;;;;9;OCEAN ST;FISHERMAN BAY;2301;556.4;M;19950701;19950701;140000;A;R;RESIDENCE;;;;;
B;010;;;;;;11;PARK ST;FISHERMAN BAY;2301;;;19950223;19950223;185000;A;R;RESIDENCE;;;;;
B;010;268259;;;;;8;PACIFIC ST;FISHERMAN BAY;2301;;;19960627;19960627;200000;A;R;RESIDENCE;;;;;
B;010;;;;;;8;PACIFIC ST;FISHERMAN BAY;2301;;;19960823;19960823;200000;A;R;RESIDENCE;;;;;
B;010;;;;;;2;PACIFIC ST;FISHERMAN BAY;2301;543.8;M;19970913;19970913;208000;A;R;RESIDENCE;;;;;
B;010;268268;;;;;26;PACIFIC ST;FISHERMAN BAY;2301;;;19970623;19970623;368500;A;R;RESIDENCE;;;;;
B;010;268256;;;;;4;PACIFIC ST;FISHERMAN BAY;2301;556.4;M;19980128;19980128;315000;A;R;RESIDENCE;;;;;
B;010;;;;;;6;PACIFIC ST;FISHERMAN BAY;2301;;;19980120;19980120;209000;A;R;RESIDENCE;;;;;
