B;100;4142476;2;20210201 01:01;;;42;AURORA AVE;DUNMORE;2529;462.7;M;20201218;20210125;440000;R2;R;RESIDENCE;;AAO;;0;AQ749424;
B;100;4142468;2;20210301 01:01;;;4;VENUS RD;DUNMORE;2529;450;M;20201120;20210222;430000;R2;V;VACANT LAND;;AAO;;0;AQ816457;
B;100;4528399;10;20240401 01:08;;;1;AURORA AVE;DUNMORE;2529;289.4;M;20240216;20240327;882500;R2;R;RESIDENCE;;AAE;;0;AT938938;
B;100;4470267;26;20230501 01:15;;;8;PLUTO PL;DUNMORE;2529;315.5;M;20230214;20230424;1150000;R2;R;RESIDENCE;;AAE;;0;AT30366;
B;100;4611108;13;20250602 01:15;;;4;GALACTIC DR;DUNMORE;2529;303.6;M;20250414;20250529;970000;R2;R;RESIDENCE;;AAE;;0;AV105128;
B;100;4182332;4;20210802 01:02;;;7;NEBULA WAY;DUNMORE;2529;824.6;M;20210615;20210727;640000;R2;R;RESIDENCE;;AAE;;0;AR278093;
B;100;4565196;4;20240902 01:06;;;21 A;GALACTIC DR;DUNMORE;2529;225;M;20240419;20240827;990000;R2;R;RESIDENCE;;AAE;;0;AU366794;
B;100;4565197;5;20240902 01:06;;;21;GALACTIC DR;DUNMORE;2529;225;M;20240628;20240827;1150000;R2;R;RESIDENCE;;AAE;;0;AU367624;
B;100;1048603;20;20231002 01:05;;;31;DUNMORE RD;DUNMORE;2529;1227;M;20230801;20230926;1215000;RU6;R;RESIDENCE;;RUT;;0;AT469610;
B;100;4586463;17;20250203 01:01;;;1;NEBULA WAY;DUNMORE;2529;239.4;M;20241120;20250123;1076000;R2;R;RESIDENCE;;AAE;;0;AU774865;
B;100;4142485;1;20250303 01:06;;;16;SOLSTICE DR;DUNMORE;2529;496;M;20250113;20250224;810000;R2;V;VACANT LAND;;AAE;;0;AU845383;
B;100;4468137;19;20240603 01:05;;;17;GALACTIC DR;DUNMORE;2529;450;M;20240510;20240530;690000;R2;V;VACANT LAND;;AAE;;0;AU113857;
B;100;4468139;44;20230703 01:10;;;21;GALACTIC DR;DUNMORE;2529;450;M;20230621;20230628;575000;R2;V;VACANT LAND;;AAE;;0;AT216555;
B;100;4182345;1;20200803 01:01;;;24;AURORA AVE;DUNMORE;2529;453.2;M;20200615;20200728;440000;R2;V;VACANT LAND;;AAO;;0;AQ276272;
B;100;4142473;2;20180903 01:14;;;36;AURORA AVE;DUNMORE;2529;450;M;20170627;20180828;430000;R2;V;VACANT LAND;;AAO;;0;AN666472;
B;100;4344283;27;20251103 01:08;;;25;ANDROMEDA RD;DUNMORE;2529;262.4;M;20250915;20251027;1100000;R2;R;RESIDENCE;;AAE;;;AV548053;
B;100;4142475;2;20181203 01:12;;;40;AURORA AVE;DUNMORE;2529;462.7;M;20181019;20181123;440000;R2;V;VACANT LAND;;AAO;;0;AN879978;
B;100;4514709;10;20240304 01:05;;;27;SOLSTICE DR;DUNMORE;2529;285.6;M;20240119;20240227;1165000;R2;R;RESIDENCE;;AAE;;0;AT863053;
B;100;4417856;21;20240304 01:05;;;4;VENUS RD;DUNMORE;2529;225;M;20240116;20240227;890000;R2;R;RESIDENCE;;AAE;;0;AT863113;
B;100;4467799;25;20240304 01:05;;;5;CELESTIAL AVE;DUNMORE;2529;510;M;20240221;20240223;313000;R2;R;RESIDENCE;;AAE;;0;AT857960;
B;100;4415800;8;20220404 04:02;;;30;AURORA AVE;DUNMORE;2529;224.9;M;20210719;20220325;726000;;R;RESIDENCE;;;;0;AR992074;
B;100;4182323;1;20200504 01:02;;;4;SOLSTICE DR;DUNMORE;2529;523.9;M;20191209;20200430;520000;R2;V;VACANT LAND;;AAO;;0;AQ73456;
