B;103;1152527;136;20010719 13:12;;;1;GLORIA CRES;LAKE HEIGHTS;2502;518.5;M;20010307;20010307;0;A;R;;;WR;;;7518610;
B;103;1154781;144;20010719 13:12;;;78;HASSAN ST;LAKE HEIGHTS;2502;;;20010223;20010406;222500;A;R;;;WR;;;7541030;
B;103;1183111;273;20010719 13:12;;;21;RANCHBY AVE;LAKE HEIGHTS;2502;860;M;20010222;20010403;102000;A;R;;;WR;;;7527863;
B;103;1197666;371;20010719 13:12;;;78;WERINGA AVE;LAKE HEIGHTS;2502;556.4;M;20010213;20010320;93000;A;3;NULL;;WR;;;7512019;
B;103;1139155;68;20011109 11:46;;;5;CLAREMONT AVE;LAKE HEIGHTS;2502;720.8;M;20010604;20010723;163000;A;R;RESIDENCE;;WR;;;7847645;
B;103;1144330;88;20011109 11:46;;;36;DENISE ST;LAKE HEIGHTS;2502;1100;M;20010605;20010719;115000;A;R;RESIDENCE;;WR;;;7878545;
B;103;1164810;190;20011109 11:47;;;38;LAKE HEIGHTS RD;LAKE HEIGHTS;2502;;;20010601;20010711;109000;A;R;RESIDENCE;;WR;;;7879950;
B;103;1183115;291;20011109 11:47;;;29;RANCHBY AVE;LAKE HEIGHTS;2502;758.8;M;20010621;20010725;130000;A;R;RESIDENCE;;WR;;;7848981;
B;103;1164814;165;20020102 13:54;;;30;LAKE HEIGHTS RD;LAKE HEIGHTS;2502;;;20010803;20010907;200000;A;R;RESIDENCE;;WR;;;8156575;
B;103;1174492;195;20020102 13:54;;;;NORTHCLIFFE DR HOUSE NO: LOT 185;LAKE HEIGHTS;2502;569.1;M;20010904;20011024;58500;A;V;VACANT LAND;;WR;;;8095149;
B;103;1174734;196;20020102 13:54;;;127;NORTHCLIFFE DR;LAKE HEIGHTS;2502;556.4;M;20011011;20011121;260000;A;R;RESIDENCE;;CE;;;8159441;
B;103;1149035;109;20011109 09:44;;;151;FLAGSTAFF RD;LAKE HEIGHTS;2502;550.1;M;20010525;20010706;90000;A;R;RESIDENCE;;WR;;;7765251;
B;103;1164757;188;20011109 09:44;;;43;LAKE HEIGHTS RD;LAKE HEIGHTS;2502;;;20010711;20010711;60000;A;R;RESIDENCE;;WR;;;7776231;
B;103;1197676;361;20011109 09:45;;;98;WERINGA AVE;LAKE HEIGHTS;2502;556.4;M;20010531;20010727;93500;A;R;RESIDENCE;;WR;;;7813819;
B;103;1144279;105;20010720 09:37;;;67;DENISE ST;LAKE HEIGHTS;2502;676.6;M;20010516;20010601;99000;A;R;;;WR;;;7686003;
B;103;1160917;195;20010720 09:37;;;24;KARRABAH CRES;LAKE HEIGHTS;2502;420.3;M;20010410;20010529;92500;A;V;;;WR;;;7674041;
B;103;1164799;213;20010720 09:38;;;82;LAKE HEIGHTS RD;LAKE HEIGHTS;2502;;;20010523;20010523;0;A;R;;;WR;;;7723293;
B;103;1170954;249;20010720 09:38;;;37;MIRRABOOKA RD;LAKE HEIGHTS;2502;556.4;M;20010618;20010618;75000;A;3;NULL;;WR;;;7727023;
B;103;1129935;28;20010822 13:43;;;64;BARINA AVE;LAKE HEIGHTS;2502;556.4;M;20010322;20010503;108000;A;R;;;WR;;;7623836;
B;103;1144279;160;20010822 13:44;;;67;DENISE ST;LAKE HEIGHTS;2502;676.6;M;20001204;20001204;0;A;R;;;WR;;;7623312;
B;103;1152527;213;20010822 13:44;;;1;GLORIA CRES;LAKE HEIGHTS;2502;518.5;M;20010412;20010518;96500;A;R;;;WR;;;7645963;
B;103;1160917;296;20010822 13:44;;;24;KARRABAH CRES;LAKE HEIGHTS;2502;420.3;M;20010308;20010308;0;A;R;;;WR;;;7630085;
B;103;1160918;297;20010822 13:44;;;24 A;KARRABAH CRES;LAKE HEIGHTS;2502;556.2;M;20010308;20010308;0;A;R;;;WR;;;7630085;
B;103;1164745;334;20010822 13:44;;;19;LAKE HEIGHTS RD;LAKE HEIGHTS;2502;;;20010322;20010430;103000;A;R;;;WR;;;7593096;
B;103;1170919;387;20010822 13:44;;1;38;MIRRABOOKA RD;LAKE HEIGHTS;2502;;;20010409;20010511;97000;;R;;1;;;;7646482;
B;103;1174436;409;20010822 13:44;;;278;NORTHCLIFFE DR;LAKE HEIGHTS;2502;;;20001207;20000508;159000;A;R;;;WC;;;7625057;
B;103;1197657;600;20010822 13:44;;;60;WERINGA AVE;LAKE HEIGHTS;2502;556.4;M;20010529;20010529;0;A;3;NULL;;WR;;;7646703;
B;103;1134566;46;20011203 13:09;;;1;BUENA VISTA AVE;LAKE HEIGHTS;2502;;;20010927;20011031;119000;A;R;RESIDENCE;;WR;;;8082094;
B;103;1134570;51;20020109 10:54;;;8;BUENA VISTA AVE;LAKE HEIGHTS;2502;;;20010302;20010403;115000;B;R;RESIDENCE;;LT;;;8038171;
B;103;1134582;52;20020109 10:54;;;32;BUENA VISTA AVE;LAKE HEIGHTS;2502;;;20010829;20011010;145000;A;R;RESIDENCE;;WR;;;8039036;
B;103;1144280;147;20020109 10:54;;;65;DENISE ST;LAKE HEIGHTS;2502;809.4;M;20010105;20010222;139900;A;R;RESIDENCE;;WR;AC;;7541755;
B;103;1144336;148;20020109 10:54;;;48;DENISE ST;LAKE HEIGHTS;2502;676.6;M;20010228;20010411;111500;A;R;RESIDENCE;;WR;AC;;7598383;
B;103;1149166;176;20020109 10:54;;;272;FLAGSTAFF RD;LAKE HEIGHTS;2502;600.7;M;20001201;20010111;160000;A;R;RESIDENCE;;WR;AC;;7563611;
B;103;1153241;206;20020109 10:54;;;57;GRAND VIEW PDE;LAKE HEIGHTS;2502;828.3;M;20010811;20011004;114000;A;R;RESIDENCE;;WR;;;8010813;
B;103;1154804;215;20020109 10:54;;;36;HASSAN ST;LAKE HEIGHTS;2502;809.4;M;20010817;20010927;269000;A;R;RESIDENCE;;WR;;;8065482;
B;103;1154837;216;20020109 10:54;;;31;HASSAN ST;LAKE HEIGHTS;2502;556.4;M;20011009;20011009;70000;A;V;VACANT LAND;;WR;;;8009326;
B;103;1163072;279;20020109 10:54;;;24;KINGSLEY DR;LAKE HEIGHTS;2502;992.7;M;20010426;20010607;150000;A;R;RESIDENCE;;WR;AC;;7695891;
B;103;1163073;280;20020109 10:54;;1;37;KINGSLEY DR;LAKE HEIGHTS;2502;;;20010809;20010920;270000;;R;RESIDENCE;1;;;;8002470;
B;103;1163073;281;20020109 10:54;;2;37;KINGSLEY DR;LAKE HEIGHTS;2502;;;20010809;20010920;270000;;R;RESIDENCE;2;;;;8002470;
B;103;1163073;282;20020109 10:54;;3;37;KINGSLEY DR;LAKE HEIGHTS;2502;;;20010809;20010920;270000;;R;RESIDENCE;3;;;;8002470;
B;103;1163073;283;20020109 10:54;;4;37;KINGSLEY DR;LAKE HEIGHTS;2502;;;20010809;20010920;270000;;R;RESIDENCE;4;;;;8002470;
B;103;1183139;451;20020109 10:54;;;80;RANCHBY AVE;LAKE HEIGHTS;2502;626;M;20010907;20011019;155000;A;R;RESIDENCE;;WR;;;8069661;
B;103;2831329;614;20020109 10:55;;;270;NORTHCLIFFE DR;LAKE HEIGHTS;2502;838.2;M;20010117;20010319;132500;A;R;RESIDENCE;;WC;;;7489104;
B;103;1129938;17;20011109 15:09;;;70;BARINA AVE;LAKE HEIGHTS;2502;556.4;M;20010830;20010830;130000;A;R;RESIDENCE;;WR;;;7952454;
B;103;1160933;190;20011109 15:09;;;7;KARRABAH CRES;LAKE HEIGHTS;2502;746.1;M;20010525;20010629;35000;A;V;VACANT LAND;;WR;AC;;7751436;
B;103;1164742;212;20011109 15:09;;;13;LAKE HEIGHTS RD;LAKE HEIGHTS;2502;;;20010703;20010803;144500;A;R;RESIDENCE;;WR;;;7911521;
B;103;1164743;213;20011109 15:09;;;15;LAKE HEIGHTS RD;LAKE HEIGHTS;2502;;;20010626;20010803;141000;A;R;RESIDENCE;;WR;;;7911457;
B;103;1170909;257;20011109 15:09;;;18;MIRRABOOKA RD;LAKE HEIGHTS;2502;556.4;M;20010625;20010912;185500;A;R;RESIDENCE;;WR;;;7950287;
B;103;1174034;283;20011109 15:09;;;12;NOBLE PDE;LAKE HEIGHTS;2502;777.8;M;20010504;20010621;100000;A;R;RESIDENCE;;WR;AC;;7729522;
B;103;1174454;287;20011109 15:09;;;314;NORTHCLIFFE DR;LAKE HEIGHTS;2502;633;M;20010525;20010613;110000;A;R;RESIDENCE;;WC;AC;;7725827;
B;103;1183174;338;20011109 15:10;;;12;RANCHBY AVE;LAKE HEIGHTS;2502;758.8;M;20010524;20010615;143000;A;R;RESIDENCE;;WR;;;7758794;
B;103;1194742;424;20011109 15:10;;;36;TREVOR AVE;LAKE HEIGHTS;2502;853.6;M;20010816;20010827;158000;A;R;RESIDENCE;;WR;;;7929536;
B;103;1144342;14;20050628 09:30;;;60;DENISE ST;LAKE HEIGHTS;2502;932.2;M;20010821;20011021;46000;A;R;RESIDENCE;;EB;AC;0;8304731;
B;103;1144298;101;20020502 12:10;;;29;DENISE ST;LAKE HEIGHTS;2502;727.2;M;20020315;20020402;150000;A;R;RESIDENCE;;WR;;;8514327;
