B;151;1717463;4;20230206 01:07;;;316;CAMIRA CREEK RD;MOUNT MARSH;2469;2623;H;20221128;20230127;1101000;RU1;V;VACANT LAND;;RGD;;0;AS819295;
B;151;4107429;20;20180326 01:18;;;;OLD TENTERFIELD RD;MOUNT MARSH;2469;2.775;H;20140501;20180223;2584;;V;VACANT LAND;;;;0;AN187563;
B;151;1715766;5;20180827 01:16;;;1159;MOUNT MARSH RD;MOUNT MARSH;2469;42.9;H;20180719;20180817;320000;RU1;R;RESIDENCE;;RGD;;0;AN591316;
B;151;3829507;5;20150309 01:16;;;;STONES RD;MOUNT MARSH;2469;6.902;H;20140120;20141024;2412;;3;FORMER CROWN ROADS;;;;0;AJ39791;
B;151;1717463;17;20041101 12:26;;;316;CAMIRA CREEK RD;MOUNT MARSH;2469;2623;H;20040429;20040527;270000;R;R;RESIDENCE;;RH;;0;AB37161;
B;151;1717463;18;20041101 12:26;;;316;CAMIRA CREEK RD;MOUNT MARSH;2469;2623;H;20040527;20040527;140000;R;R;RESIDENCE;;RH;;0;AB37162;
B;151;1715757;2;20081201 01:13;STONES;;350;CAMIRA CREEK RD;MOUNT MARSH;2469;394.2;H;20081010;20081110;690000;R;3;FARM;;RH;;0;AE340974;
B;151;3368812;5;20080301 01:22;HELENSVALE;;;LYONS RD;MOUNT MARSH;2469;295.5;H;20071012;20071109;270000;;3;FARM;;;;0;AD750652;
B;151;1715757;13;20120723 01:25;STONES;;350;CAMIRA CREEK RD;MOUNT MARSH;2469;394.2;H;20111206;20120521;14213874;R;3;FARM FORESTRY;;RH;;0;AH1265;
B;151;1715757;11;20131125 01:26;STONES;;350;CAMIRA CREEK RD;MOUNT MARSH;2469;394.2;H;20130927;20131025;590000;RU1;V;VACANT LAND;;RGD;;0;AI143142;
