B;214;3687113;123;20210201 01:02;;;21;CHARLES SMITH AVE;BUNGARRIBEE;2767;583.9;M;20201126;20210125;1190000;R3;R;RESIDENCE;;RMB;;0;AQ750247;
B;214;3682539;72;20200601 01:02;;;53;STEELTRAP DR;BUNGARRIBEE;2767;464.5;M;20200519;20200528;200000;R3;R;RESIDENCE;;RMB;;0;AQ136252;
B;214;3768889;81;20200601 01:02;;;17;GARMARADA AVE;BUNGARRIBEE;2767;380.8;M;20200427;20200522;877500;R3;R;RESIDENCE;;RMB;;0;AQ121479;
B;214;3642217;58;20160801 01:09;;;61;TREVOR HOUSLEY AVE;BUNGARRIBEE;2767;586.5;M;20160507;20160713;900000;R3;R;RESIDENCE;;RMB;;0;AK614364;
B;214;3769343;150;20250901 01:10;;;27;BULADA ST;BUNGARRIBEE;2767;510;M;20250531;20250825;1295000;R3;V;VACANT LAND;;RMB;;;AV359927;
B;214;3956017;61;20170102 01:08;;;8;EMIGRANT PDE;BUNGARRIBEE;2767;171.4;M;20150805;20160826;565000;R3;R;RESIDENCE;;RMB;;0;AK746994;
B;214;3642216;11;20230102 01:05;;;3;HENRY KATER AVE;BUNGARRIBEE;2767;462;M;20221107;20221229;9800;R3;R;RESIDENCE;;RMB;;0;AS763987;
B;214;3642164;49;20250602 01:18;;;3;CHARLES SMITH AVE;BUNGARRIBEE;2767;360;M;20250416;20250528;1220000;R3;R;RESIDENCE;;RMB;;0;AV99106;
B;214;3956490;126;20210802 01:03;;;27 A;TREVOR HOUSLEY AVE;BUNGARRIBEE;2767;189.2;M;20210612;20210728;680000;R3;R;RESIDENCE;;RMB;;0;AR283934;
B;214;3729204;118;20250203 01:03;;;52;THOMAS ICELY AVE;BUNGARRIBEE;2767;611.2;M;20241205;20250124;1870000;R3;R;RESIDENCE;;RMB;;0;AU777448;
B;214;3956019;149;20250203 01:03;;;4;EMIGRANT PDE;BUNGARRIBEE;2767;183.5;M;20240927;20241206;737500;R3;R;RESIDENCE;;RMB;;0;AU655957;
B;214;3957550;123;20210503 01:02;;;43;TREVOR HOUSLEY AVE;BUNGARRIBEE;2767;308;M;20210130;20210426;680000;R3;R;RESIDENCE;;RMB;;0;AQ991214;
B;214;3769361;147;20240603 01:06;;;42;BULADA ST;BUNGARRIBEE;2767;420;M;20240412;20240530;1350000;R3;R;RESIDENCE;;RMB;;0;AU115023;
B;214;3846189;153;20240603 01:06;;;128;TREVOR HOUSLEY AVE;BUNGARRIBEE;2767;307.6;M;20240417;20240529;1000000;R3;R;RESIDENCE;;RMB;;0;AU110496;
B;214;3642252;57;20230703 01:12;;;76;TREVOR HOUSLEY AVE;BUNGARRIBEE;2767;330;M;20230227;20230627;960000;R3;R;RESIDENCE;;RMB;;0;AT209495;
B;214;3956035;160;20161003 01:07;;;28 A;THOMAS ICELY AVE;BUNGARRIBEE;2767;255.8;M;20150603;20160902;580000;R3;R;RESIDENCE;;RMB;;0;AK750374;
B;214;3768910;113;20240304 01:06;;;3;BIRRAGU ST;BUNGARRIBEE;2767;510;M;20240128;20240223;1343030;R3;R;RESIDENCE;;RMB;;0;AT856279;
B;214;3682519;38;20160404 01:15;;;56;STEELTRAP DR;BUNGARRIBEE;2767;517.6;M;20160208;20160321;990000;R3;R;RESIDENCE;;RMB;;0;AK320782;
B;214;3729181;71;20160704 01:07;;;7;HOPKINS ST;BUNGARRIBEE;2767;611.2;M;20160409;20160602;885000;R3;R;RESIDENCE;;RMB;;0;AK542483;
B;214;3729192;72;20160704 01:07;;;62;JOHN CAMPBELL PDE;BUNGARRIBEE;2767;395.5;M;20160322;20160617;815001;R3;R;RESIDENCE;;RMB;;0;AK540089;
B;214;3768921;144;20241104 01:07;;;16;BIRRAGU ST;BUNGARRIBEE;2767;420;M;20240812;20241029;1365000;R3;R;RESIDENCE;;RMB;;0;AU536817;
B;214;3729194;126;20231204 01:08;;;66;JOHN CAMPBELL PDE;BUNGARRIBEE;2767;395.5;M;20230926;20231130;1100000;R3;R;RESIDENCE;;RMB;;0;AT648103;
