B;001;18131;23;20170703 01:00;;;132;BUDD RD;CEDAR CREEK;2325;78.15;H;20170508;20170622;230500;RU2;V;VACANT LAND;;RAK;;0;AM506492;
B;001;18133;21;20160905 01:00;;;245;BUDD RD;CEDAR CREEK;2325;40.84;H;20160722;20160819;205000;R;V;VACANT LAND;;DMC;;0;AK714883;
B;001;18137;25;20251208 01:06;;;200;MORTON RD;CEDAR CREEK;2325;63.45;H;20251119;20251203;580000;RU2;V;VACANT LAND;;RAG;;;AV672695;
B;001;18137;20;20151109 01:11;;;200;MORTON RD;CEDAR CREEK;2325;63.45;H;20150928;20151026;170000;R;V;VACANT LAND;;DMC;;0;AJ948679;
B;001;18104;23;20171211 01:12;;;234;BUDD RD;CEDAR CREEK;2325;16.19;H;20171102;20171201;390000;RU2;3;RURAL;;RAF;;0;AM952217;
B;001;3739735;24;20221212 01:04;;;346;CEDAR CREEK RD;CEDAR CREEK;2325;246.33;H;20221206;20221206;580000;RU2;R;RESIDENCE;;RAK;;0;AS694628;
B;001;3143419;68;20211213 01:01;;;116;CEDAR CREEK RD;CEDAR CREEK;2325;2;H;20210604;20211203;750000;RU2;R;RESIDENCE;;RAE;;0;AR682137;
B;001;18143;18;20151214 01:12;;;;CEDAR CREEK RD;CEDAR CREEK;2325;24.281;H;20151022;20151120;160000;R;R;RESIDENCE;;DMB;;0;AK32129;
B;001;18144;19;20151214 01:12;;;;CEDAR CREEK RD;CEDAR CREEK;2325;24.281;H;20151022;20151120;160000;R;R;RESIDENCE;;DMB;;0;AK32129;
B;001;19033;83;20180115 01:15;;;391;CEDAR CREEK RD;CEDAR CREEK;2325;24.6;H;20171110;20171218;610000;RU2;R;RESIDENCE;;RAF;;0;AM986977;
B;001;19132;27;20151116 01:12;;;680;BROKEN BACK TRL;CEDAR CREEK;2325;129.5;H;20150928;20151026;199000;RU2;V;VACANT LAND;;RAK;;0;AJ967353;
B;001;18124;17;20250317 01:10;;;57;COOLAWINE TRL;CEDAR CREEK;2325;57.33;H;20250214;20250305;260000;RU2;R;RESIDENCE;;RAG;;0;AU870137;
B;001;18130;14;20240617 01:05;;;107;BUDD RD;CEDAR CREEK;2325;71.83;H;20240426;20240612;650000;RU2;R;RESIDENCE;;RAG;;0;AU148009;
B;001;3143418;53;20240617 01:05;;;121;CEDAR CREEK RD;CEDAR CREEK;2325;15.37;H;20240520;20240611;890000;RU2;R;RESIDENCE;;RAF;;0;AU144161;
B;001;3949235;62;20240617 01:05;;;406;HOWARDS RD;CEDAR CREEK;2325;48.56;H;20240417;20240612;510000;RU2;V;VACANT LAND;;RAG;;0;AU148007;
B;001;18122;23;20171023 01:00;;;397;MORTON RD;CEDAR CREEK;2325;32.37;H;20170907;20171019;330000;RU2;3;FARM;;RAG;;0;AM818607;
B;001;18123;24;20171023 01:00;;;399;MORTON RD;CEDAR CREEK;2325;97.12;H;20170907;20171019;330000;RU2;3;FARM;;RAK;;0;AM818607;
B;001;3539634;16;20170724 01:00;;;;CEDAR CREEK RD;CEDAR CREEK;2325;642.85;H;20170621;20170714;605000;RU2;V;VACANT LAND;;RAK;;0;AM567649;
B;001;4171172;21;20181126 01:11;;;;CEDAR CREEK RD;CEDAR CREEK;2325;388.5;H;20171210;20181029;455066;;V;VACANT LAND;;;;0;AN823541;
B;001;18122;9;20220228 03:17;;;397;MORTON RD;CEDAR CREEK;2325;32.37;H;20211223;20220224;150000;RU2;V;VACANT LAND;;RAG;;0;AR911779;
B;001;19031;27;20171030 01:00;;;1700;WOLLOMBI RD;CEDAR CREEK;2325;12.18;H;20170906;20171019;920000;RU2;R;RESIDENCE;;RAF;;0;AM820755;
B;001;3143419;24;20231030 01:22;;;116;CEDAR CREEK RD;CEDAR CREEK;2325;2;H;20230908;20231020;800000;RU2;R;RESIDENCE;;RAE;;0;AT535749;
B;001;19035;30;20161031 01:00;;;436;CEDAR CREEK RD;CEDAR CREEK;2325;44.93;H;20160825;20161006;442500;RU2;V;VACANT LAND;;RAG;;0;AK859928;
B;171;3199275;41;20161114 01:06;;;;CEDAR CREEK RD;CEDAR CREEK;2484;49.372;H;20160714;20161014;699000;P;V;VACANT LAND;;XD;;0;AK901129;
B;171;3199275;76;20161121 01:07;;;;CEDAR CREEK RD;CEDAR CREEK;2484;49.372;H;20160714;20161014;699000;P;V;VACANT LAND;;XD;;0;AK901129;
B;001;18129;104;20011109 09:23;;;;CEDAR CREEK RD;CEDAR CREEK;2325;64.27;H;20010608;20010711;120000;R;R;RESIDENCE;;PD;AC;;7788755;
B;001;18136;136;20020502 11:20;;;;CEDAR CREEK RD;CEDAR CREEK;2325;63.72;H;20020206;20020322;239000;R;R;RESIDENCE;;PD;RR;;8498715;
B;001;18143;112;20020301 13:27;;;;CEDAR CREEK RD;CEDAR CREEK;2325;24.281;H;20020121;20020121;32500;R;V;VACANT LAND;;PD;RV;;8319441;
B;001;19131;89;20021101 11:18;;;;CEDAR CREEK RD;CEDAR CREEK;2325;1426.49;H;20020904;20021002;720000;R;V;VACANT LAND;;RC;RV;;9016186;
B;001;19131;90;20021101 11:18;;;;CEDAR CREEK RD;CEDAR CREEK;2325;1426.49;H;20020904;20021002;20000;R;V;VACANT LAND;;RC;RV;;9016222;
