B;007;3905436;7;20160201 01:16;;;511;DALSWINTON RD;DALSWINTON;2328;341.9;H;20151105;20151221;840000;;3;FARM;;;;0;AK142448;
B;007;3322340;2;20160502 01:10;;;463;DALSWINTON RD;DALSWINTON;2328;90.35;H;20151224;20160204;2260000;RU1;R;RESIDENCE;;RW;;0;AK375926;
B;007;194910;10;20220704 01:11;;;;DALSWINTON RD;DALSWINTON;2328;281.9;H;20220503;20220628;1900000;RU1;3;FARM;;RB;;0;AS259200;
B;007;194872;6;20210215 01:00;;;393;DALSWINTON RD;DALSWINTON;2328;108.3;H;20201217;20210205;850000;RU1;3;FARM;;JR;;0;AQ781035;
B;007;4160828;1;20181015 01:11;;;;DALSWINTON RD;DALSWINTON;2328;287.58;H;20180629;20180926;2100000;;3;RURAL;;;;0;AN755448;
B;007;4473417;21;20241216 01:06;;;511;DALSWINTON RD;DALSWINTON;2328;342;H;20241106;20241206;3500000;RU1;V;VACANT LAND;;RB;;0;AU651668;
B;007;3351689;16;20241223 01:07;HUNTERVALE;;470;DALSWINTON RD;DALSWINTON;2328;45.28;H;20241129;20241218;1420000;RU1;R;RESIDENCE;;RW;;0;AU695194;
B;007;4160827;1;20210125 01:00;;;250;DALSWINTON RD;DALSWINTON;2328;91.96;H;20201211;20210118;1260000;RU1;3;FARM;;RW;;0;AQ729602;
B;007;4099684;2;20180226 01:13;;;;DALSWINTON RD;DALSWINTON;2328;113.586;H;20171205;20180119;1525000;;V;VACANT LAND;;;;0;AN126016;
B;007;3905437;6;20160328 01:12;;;511;DALSWINTON RD;DALSWINTON;2328;160;H;20151113;20160309;907500;RU1;3;QUARRY;;RB;;0;AK301317;
B;007;194899;8;20061116 01:05;;;530;DALSWINTON RD;DALSWINTON;2328;125;H;20060512;20060622;3716050;P;3;FARM;;RD;;0;AC667961;
B;007;2962309;19;20061001 01:03;;;470;DALSWINTON RD;DALSWINTON;2328;2.04;H;20060416;20060808;400000;P;R;RESIDENCE;;PN;;0;AC591635;
B;007;3273675;21;20061001 01:03;HUNTERVALE;;;DALSWINTON RD;DALSWINTON;2328;88.31;H;20060416;20060808;470000;;3;FARM/RURAL;;;;0;AC591634;
B;007;194871;10;20091012 01:30;;;26;MCKELLVIES RD;DALSWINTON;2328;92.37;H;20090805;20090904;1300000;R;R;RESIDENCE;;RW;;0;AF4269;
B;007;3519421;4;20100607 01:56;;;420;DALSWINTON RD;DALSWINTON;2328;189.54;H;20100427;20100427;2569;;3;VACANT LAND(1/114972;;;;0;AF479714;
B;007;3563820;5;20110221 01:43;;;;DUGGANS RD;DALSWINTON;2328;109.02;H;20100928;20101210;1320000;;3;FARM;;;;0;AG22169;
B;007;194866;11;20110523 01:14;;;110;DALSWINTON RD;DALSWINTON;2328;8;H;20110329;20110506;645000;RU1;R;RESIDENCE;;RW;;0;AG229310;
B;007;3563819;2;20120220 02:00;;;;DUGGANS RD;DALSWINTON;2328;49.27;H;20101214;20111214;540000;RU1;V;VACANT LAND;;FR;;0;AG785239;
B;007;3432892;1;20120312 01:38;;;250;DALSWINTON RD;DALSWINTON;2328;379.54;H;20111121;20111121;2370060;RU1;3;FARM;;RW;;0;AG839682;
B;007;3432928;1;20130422 01:15;;;602;DALSWINTON RD;DALSWINTON;2328;354.38;H;20121219;20121219;2250000;RU1;3;DWELLING/AGRIC;;RW;;0;AH668679;
B;007;3713247;5;20130729 01:19;;;132;DALSWINTON RD;DALSWINTON;2328;51.11;H;20130530;20130711;765000;;3;FARM/RURAL;;;;0;AH885407;
B;007;3563819;1;20140526 01:11;;;;DUGGANS RD;DALSWINTON;2328;49.27;H;20140408;20140509;459000;RU1;3;FARM;;FR;;0;AI583490;
B;007;3351689;4;20150223 01:10;HUNTERVALE;;470;DALSWINTON RD;DALSWINTON;2328;45.28;H;20141014;20141126;760000;RU1;R;RESIDENCE;;RW;;0;AJ257263;
