B;013;328138;155;20010720 08:57;;;;COOMBA RD;PACIFIC PALMS;2428;5.265;H;20000124;20000124;0;R;3;NULL;;PM;;;7697629;
B;013;317254;143;20010822 13:30;;;224;CHARLOTTE BAY ST;PACIFIC PALMS;2428;916.8;M;20010313;20010427;155000;Z;R;;;AL;;;7620522;
B;013;317264;144;20010822 13:30;;;211;CHARLOTTE BAY ST;PACIFIC PALMS;2428;1992;M;20010307;20010316;250000;Z;R;;;AL;;;7602403;
B;013;317275;145;20010822 13:30;;;;CHARLOTTE BAY ST;PACIFIC PALMS;2428;721.8;M;20010319;20010423;108000;Z;R;;;AL;;;7587188;
B;013;328400;220;20010822 13:30;;;;COOMBA RD;PACIFIC PALMS;2428;2.27;H;20010207;20010321;197000;R;R;;;PL;;;7598499;
B;013;328323;176;20011203 13:18;;;;BOOMERANG DR;PACIFIC PALMS;2428;2;H;20010730;20011114;147500;R;V;VACANT LAND;;PL;;;8124988;
B;013;328405;177;20011203 13:18;;;17;KOOKI AVE;PACIFIC PALMS;2428;10.2;H;20010711;20010928;210000;R;R;RESIDENCE;;PN;RR;;8005718;
B;013;2845549;182;20011109 15:20;;;;;PACIFIC PALMS;2428;3.293;H;20010726;20010822;470000;R;R;RESIDENCE;;PL;RR;;7903495;
B;013;328403;99;20020816 12:59;;;;THE LAKES WAY;PACIFIC PALMS;2428;5.24;H;20020529;20020731;305000;R;R;RESIDENCE;;PM;;;8833551;
B;013;328338;94;20020902 13:24;;;;COOMBA RD;PACIFIC PALMS;2428;4.668;H;20020710;20020805;227500;P;R;RESIDENCE;;EP;;;8863187;
B;013;2955412;82;20021217 14:32;;;;THE LAKES WAY;PACIFIC PALMS;2428;3.452;H;20020516;20020912;285000;;V;VACANT LAND;;;RV;;8952537;
B;013;328100;103;20030102 11:27;;;450;COOMBA RD;PACIFIC PALMS;2428;10.34;H;20020927;20021126;230000;P;R;RESIDENCE;;EP;RR;;9167932;
B;013;328102;104;20030102 11:27;;;379;COOMBA RD;PACIFIC PALMS;2428;10.12;H;20020822;20021023;380000;P;V;VACANT LAND;;EP;RV;;9077316;
B;013;328337;109;20030102 11:27;;;694;COOMBA RD;PACIFIC PALMS;2428;11.34;H;20020823;20021023;310000;P;R;RESIDENCE;;EP;RR;;9103979;
B;013;328402;110;20030102 11:27;;;;THE LAKES WAY;PACIFIC PALMS;2428;5;H;20020927;20021129;190000;R;V;VACANT LAND;;PM;;;9208130;
B;013;328407;111;20030102 11:27;;;3724;THE LAKES WAY;PACIFIC PALMS;2428;22.88;H;20020516;20021112;600000;R;V;VACANT LAND;;PQ;RV;;9135084;
B;013;2878415;238;20020201 12:18;;;;;PACIFIC PALMS;2428;;;20010801;20020114;340000;;V;VACANT LAND;;;AV;;8271134;
B;013;316957;163;20021001 11:41;;3;18;COAST AVE;PACIFIC PALMS;2428;266;M;20020222;20020703;667000;;R;RESIDENCE;3;;;;8940859;
