B;247;2654442;4;20010719 12:27;;;;BELAR ST;BELLATA;2397;3035;M;20000616;20000616;0;Z;R;;;ZB;;;7542187;
B;247;2654487;5;20010719 12:27;;;;RAILWAY PDE;BELLATA;2397;1012;M;20010306;20010306;15000;Z;R;;;ZB;;;7510029;
B;247;2654550;2;20020102 13:35;;;4;YARREN ST;BELLATA;2397;2023;M;20011016;20011114;10000;Z;V;VACANT LAND;;ZB;;;8186570;
B;247;2654437;3;20011203 13:19;;;;BELAR ST;BELLATA;2397;986.4;M;20011121;20011121;2950;Z;V;VACANT LAND;;ZB;;;8132075;
B;247;2654455;4;20011203 13:19;;;;BELAR ST;BELLATA;2397;2023;M;20011106;20011106;2950;Z;V;VACANT LAND;;ZB;;;8090505;
B;247;2654441;6;20020109 10:36;;;;BELAR ST;BELLATA;2397;4047;M;20010307;20010406;76000;Z;R;RESIDENCE;;ZB;AC;;7547724;
B;247;2654441;7;20020109 10:36;;;;BELAR ST;BELLATA;2397;4047;M;20010307;20010406;76000;Z;R;RESIDENCE;;ZB;AC;;7547724;
B;247;2654542;2;20011109 15:23;;;;YARREN ST;BELLATA;2397;5059;M;20001212;20010221;55000;Z;R;RESIDENCE;;ZB;AC;;7449303;
B;247;2654518;7;20020502 11:57;;;;"BLOCKHURST";BELLATA;2397;17.81;H;20011017;20020208;30000;R;V;VACANT LAND;;RS;;;8398903;
B;247;2654434;8;20020902 15:08;;;;BELAR ST;BELLATA;2397;986.4;M;20020525;20020812;250;Z;V;VACANT LAND;;ZB;;;8880166;
B;247;2654467;9;20020902 15:08;;;;GURLEY ST;BELLATA;2397;2023;M;20020709;20020809;90000;Z;R;RESIDENCE;;ZB;;;8866594;
B;247;2654476;10;20020902 15:08;;;;NORTH ST;BELLATA;2397;725.9;M;20020709;20020809;2000;Z;V;VACANT LAND;;ZB;;;8866592;
B;247;2654502;11;20020902 15:08;;;;RAILWAY PDE;BELLATA;2397;2023;M;20020525;20020525;200;Z;V;VACANT LAND;;ZB;;;8877874;
B;247;2654510;12;20020902 15:08;;;;WILGA ST;BELLATA;2397;1580.8;M;20020525;20020525;2000;Z;V;VACANT LAND;;ZB;;;8877873;
B;247;2654526;13;20020902 15:08;;;;WILGA ST;BELLATA;2397;1518;M;20020525;20020525;900;Z;V;VACANT LAND;;ZB;;;8877875;
B;247;2654494;2;20021217 14:59;;;;RAILWAY PDE;BELLATA;2397;2402.8;M;20020129;20020226;370000;Z;3;HOTEL;;ZB;;;9159848;
B;247;2654519;3;20021217 14:59;;;;WILGA ST;BELLATA;2397;1.51;H;20021011;20021110;30000;R;3;WEIGHBRIDGE;;RS;;;9151976;
B;247;2654490;2;20030102 11:52;;;;RAILWAY PDE;BELLATA;2397;1454;M;20020910;20021028;75000;Z;R;RESIDENCE;;ZB;;;9185211;
B;247;2654438;4;20020301 13:40;;;;BELAR ST;BELLATA;2397;1973;M;20020201;20020206;2000;Z;V;VACANT LAND;;ZB;;;8353154;
B;247;2654541;6;20020201 12:20;;;;YARREN ST;BELLATA;2397;2023;M;20011123;20011221;35000;Z;R;RESIDENCE;;ZB;;;8238236;
B;247;2654444;10;20020801 14:28;;;;BELAR ST;BELLATA;2397;2971.9;M;20020525;20020626;3000;Z;V;VACANT LAND;;ZB;AV;;8758206;
B;247;2654445;11;20020801 14:28;;;;BELAR ST;BELLATA;2397;360.4;M;20020525;20020624;500;Z;V;VACANT LAND;;ZB;AV;;8758121;
B;247;2654495;12;20020801 14:28;;;;RAILWAY PDE;BELLATA;2397;738.6;M;20020525;20020620;400;Z;V;VACANT LAND;;ZB;AV;;8765875;
B;247;2654450;4;20020916 14:27;;;;BELAR ST;BELLATA;2397;2023;M;20020505;20020525;100;Z;V;VACANT LAND;;ZB;;;8892769;
B;247;2654453;5;20020916 14:27;;;;BELAR ST;BELLATA;2397;6070;M;20020525;20020525;3000;R;V;VACANT LAND;;RS;;;8892767;
B;247;2654491;6;20020916 14:27;;;;RAILWAY PDE;BELLATA;2397;1112.8;M;20020705;20020809;10500;Z;V;VACANT LAND;;ZB;;;8877632;
B;247;2654492;7;20020916 14:27;;;;RAILWAY PDE;BELLATA;2397;295.91;M;20020705;20020809;6000;Z;3;OLD SHOP;;ZB;;;8882204;
B;247;2654493;8;20020916 14:27;;;;RAILWAY PDE;BELLATA;2397;260.49;M;20020705;20020809;10500;Z;V;VACANT LAND;;ZB;;;8877632;
B;247;2654511;9;20020916 14:27;;;;WILGA ST;BELLATA;2397;1037;M;20020704;20020815;42000;Z;R;RESIDENCE;;ZB;;;8884987;
B;247;2654521;10;20020916 14:27;;;;WILGA ST;BELLATA;2397;1012;M;20020525;20020525;550;Z;V;VACANT LAND;;ZB;;;8892765;
B;247;2654537;11;20020916 14:27;;;;YARREN ST;BELLATA;2397;2023;M;20020525;20020525;100;R;V;VACANT LAND;;RS;;;8892768;
B;247;2654487;7;20030204 13:20;;;;RAILWAY PDE;BELLATA;2397;1012;M;20021125;20021211;11000;Z;R;RESIDENCE;;ZB;;;9219029;
B;247;2654536;8;20030204 13:20;;;9;YARREN ST;BELLATA;2397;6070;M;20021113;20021211;72000;Z;R;RESIDENCE;;ZB;;;9219147;
B;247;2654447;6;20030716 14:09;;;;BELAR ST;BELLATA;2397;2023;M;20011003;20011114;210000;Z;R;RESIDENCE;;ZB;;0;9766034;
B;192;1869421;21;20030317 14:36;;;;'BLACK GULLY';BELLATA;2397;91.12;H;20020918;20021102;719900;R;3;FARM;;RM;;;9380127;
B;192;1870329;23;20030317 14:36;;;;"BOORAMINE";BELLATA;2397;490.1;H;20020520;20020701;1150000;R;3;FARM;;RM;;;9376974;
B;192;1868866;13;20030619 09:13;;;;PH BOMBELL;BELLATA;2397;224.6;H;20030123;20030227;120000;R;3;FARM LAND;;RG;RG;0;9457221;
B;247;2654530;5;20031117 14:06;;;;YARREN ST;BELLATA;2397;2023;M;20030918;20031009;35000;Z;R;RESIDENCE;;ZB;;0;AA91959;
B;247;2654465;3;20031103 14:35;;;;GURLEY ST;BELLATA;2397;3208;M;20030919;20031015;111000;Z;R;RESIDENCE;;ZB;;0;AA77892;
B;247;2654466;4;20031103 14:35;;;;GURLEY ST;BELLATA;2397;2023;M;20030919;20031015;111000;Z;R;RESIDENCE;;ZB;;0;AA77892;
