B;255;2685115;1;20220801 01:29;;;57;TARCOOLA ST;POONCARIE;2648;1351;M;20220616;20220728;14000;RU5;V;VACANT LAND;;AN1;;0;AS342745;
B;255;3336447;2;20160502 01:16;PEAKA STATION;;9319;POONCARIE RD;POONCARIE;2648;15904.5;H;20140827;20141205;1361150;RU1;3;FARM;;AP1;;0;AK219444;
B;255;3336448;3;20160502 01:16;;;;POONCARIE RD;POONCARIE;2648;80.93;H;20140827;20141205;1361150;RU1;3;FARM;;AF1;;0;AK219444;
B;255;2685125;6;20250602 01:20;;;5;TARCOOLA ST;POONCARIE;2648;2023;M;20250516;20250526;27000;RU5;V;VACANT LAND;;AN1;;0;AV90182;
B;255;3020658;2;20210802 01:04;;;30;POONCARIE RD;POONCARIE;2648;66.7;H;20210526;20210723;435000;RU1;R;RESIDENCE;;AF1;;0;AR270378;
B;255;2685117;2;20230703 01:13;;;49;TARCOOLA ST;POONCARIE;2648;2702;M;20230426;20230626;140000;RU5;R;RESIDENCE;;AN1;;0;AT208207;
B;255;2685095;1;20230904 01:06;;;22;MALLARA ST;POONCARIE;2648;1012;M;20230718;20230831;120000;RU5;R;RESIDENCE;;AN1;;0;AT401927;
B;255;2685132;2;20230904 01:06;;;18;TARCOOLA ST;POONCARIE;2648;898;M;20230731;20230830;77500;RU5;R;RESIDENCE;;AN1;;0;AT395867;
B;255;2685122;1;20220905 01:48;;;17;TARCOOLA ST;POONCARIE;2648;2023;M;20220727;20220826;295000;RU5;R;RESIDENCE;;AN1;;0;AS421287;
B;255;2685092;2;20230306 01:08;;;30;MALLARA ST;POONCARIE;2648;2023;M;20230201;20230228;200000;RU5;R;RESIDENCE;;AN1;;0;AS891375;
B;255;2685126;4;20211206 01:42;;;1;TARCOOLA ST;POONCARIE;2648;2023;M;20211116;20211130;9000;RU5;V;VACANT LAND;;AN1;;0;AR666277;
B;255;2685120;16;20251208 01:09;;;29;TARCOOLA ST;POONCARIE;2648;2023;M;20251030;20251201;125000;RU5;R;RESIDENCE;;AN1;;;AV662061;
B;255;3233671;19;20251208 01:09;;;21;TARCOOLA ST;POONCARIE;2648;2629;M;20251016;20251128;89189;RU5;R;RESIDENCE;;AN1;;;AV660920;
B;255;3336447;8;20160509 01:21;PEAKA STATION;;9319;POONCARIE RD;POONCARIE;2648;15904.5;H;20140827;20141205;1361150;RU1;3;FARM;;AP1;;0;AK219443;
B;255;2685082;2;20231009 01:06;;;24;DARLING ST;POONCARIE;2648;2023;M;20230911;20231005;160000;RU5;R;RESIDENCE;;AN1;;0;AT494225;
B;255;2685084;13;20250811 01:19;;;10;DARLING ST;POONCARIE;2648;5097;M;20250423;20250620;150000;RU5;R;RESIDENCE;;AN1;AC;;AV169138;
B;255;2685137;1;20221212 01:06;;;13;WEST ST;POONCARIE;2648;2023;M;20220512;20221202;60000;RU5;R;RESIDENCE;;AN1;;0;AS689207;
B;255;2685138;2;20170213 01:09;;;17;WEST ST;POONCARIE;2648;2023;M;20161221;20170120;59000;RU5;R;RESIDENCE;;AN1;;0;AM135090;
B;255;4086535;3;20200713 01:03;;;91;CEMETERY RD;POONCARIE;2648;14.163;H;20200529;20200707;238000;RU1;R;RESIDENCE;;AF1;;0;AQ230314;
B;255;4086536;4;20200713 01:03;;;;CEMETERY RD;POONCARIE;2648;2.428;H;20200529;20200707;238000;RU1;R;RESIDENCE;;AF1;;0;AQ230314;
B;255;2685113;5;20200713 01:03;;;65;TARCOOLA ST;POONCARIE;2648;1351;M;20200606;20200707;9800;RU5;V;VACANT LAND;;AN1;;0;AQ227885;
B;255;2685129;6;20200713 01:03;;;10;TARCOOLA ST;POONCARIE;2648;1410;M;20200625;20200706;70000;RU5;R;RESIDENCE;;AN1;;0;AQ227004;
B;255;2685079;3;20180115 01:28;;;36;DARLING ST;POONCARIE;2648;2023;M;20171130;20171208;30000;RU5;3;SHED;;AN1;;0;AM989076;
B;255;2685130;1;20210315 01:02;;;14;TARCOOLA ST;POONCARIE;2648;765.1;M;20210204;20210218;83000;RU5;R;RESIDENCE;;AN1;;0;AQ858004;
B;255;2685124;4;20160815 01:06;;;9;TARCOOLA ST;POONCARIE;2648;2023;M;20160318;20160516;39000;RU5;R;RESIDENCE;;AN1;;0;AK481842;
B;255;3336447;6;20181015 01:16;PEAKA STATION;;9319;POONCARIE RD;POONCARIE;2648;15904.5;H;20171206;20180223;670054;RU1;3;FARMING;;AP1;;0;AN233290;
B;255;3336447;7;20181015 01:16;PEAKA STATION;;9319;POONCARIE RD;POONCARIE;2648;15904.5;H;20171206;20180223;729946;RU1;3;FARMING LAND;;AP1;;0;AN233291;
B;255;3336448;8;20181015 01:16;;;;POONCARIE RD;POONCARIE;2648;80.93;H;20171206;20180223;670054;RU1;3;FARMING;;AF1;;0;AN233290;
B;255;2685098;4;20211018 02:13;;;17;MALLARA ST;POONCARIE;2648;2023;M;20210923;20211013;140000;RU5;R;RESIDENCE;;AN1;;0;AR517434;
B;255;2899489;1;20181119 01:22;;;;TARCOOLA ST;POONCARIE;2648;3.002;H;20180912;20181113;290000;RU1;R;RESIDENCE;;AF1;;0;AN854834;
B;255;3395728;1;20220620 01:12;;;;POONCARIE RD;POONCARIE;2648;900;M;20210630;20210831;147064;RU1;3;COMMERCIAL;;RX1;;0;AS133496;
B;255;3233670;8;20180423 01:18;;;27;TARCOOLA ST;POONCARIE;2648;1418;M;20180222;20180322;120000;RU5;R;RESIDENCE;;AN1;;0;AN255911;
B;255;2685085;4;20171023 01:08;;;5;DARLING ST;POONCARIE;2648;2264;M;20170817;20170907;117500;RU5;R;RESIDENCE;;AN1;;0;AM813344;
B;255;2685070;2;20210125 01:02;ANKINDIE;;;POONCARIE RD;POONCARIE;2648;352.24;H;20201012;20210112;60000;RU1;R;RESIDENCE;;AF1;;0;AQ708994;
B;255;2685070;3;20210125 01:02;ANKINDIE;;;POONCARIE RD;POONCARIE;2648;352.24;H;20201012;20210112;420000;RU1;R;RESIDENCE;;AF1;;0;AQ708996;
B;255;2685118;9;20230925 01:07;;;37;TARCOOLA ST;POONCARIE;2648;4047;M;20230818;20230920;250000;RU5;3;COMMERCIAL;;AN1;;0;AT455697;
B;255;2685138;5;20211025 01:40;;;17;WEST ST;POONCARIE;2648;2023;M;20210928;20211021;92000;RU5;R;RESIDENCE;;AN1;;0;AR541632;
B;255;4086535;2;20171225 01:15;;;91;CEMETERY RD;POONCARIE;2648;14.163;H;20170623;20171128;268900;;R;RESIDENCE;;;;0;AM966740;
B;255;2685088;1;20180226 01:22;;;17;DARLING ST;POONCARIE;2648;1131;M;20171218;20180129;14000;RU5;V;VACANT LAND;;AN1;;0;AN83239;
B;255;2685050;3;20180326 01:21;;;410;KARPA KORA RD;POONCARIE;2648;38685.52;H;20170412;20171215;4816875;RU1;3;FARMLAND;;AP1;;0;AN53314;
B;255;2685124;1;20250526 01:18;;;9;TARCOOLA ST;POONCARIE;2648;2023;M;20250408;20250520;190000;RU5;R;RESIDENCE;;AN1;;0;AV75067;
B;255;2685075;3;20230626 01:11;;;63;CEMETERY RD;POONCARIE;2648;1.726;H;20230321;20230609;55000;RU1;V;VACANT LAND;;AF1;;0;AT160214;
B;255;2685079;1;20160627 01:14;;;36;DARLING ST;POONCARIE;2648;2023;M;20160525;20160607;7900;RU5;V;VACANT LAND;;AN1;;0;AK516756;
B;255;2685125;2;20220627 01:12;;;5;TARCOOLA ST;POONCARIE;2648;2023;M;20220518;20220617;10000;RU5;V;VACANT LAND;;AN1;;0;AS225449;
B;255;2899489;9;20211227 02:28;;;1;TARCOOLA ST;POONCARIE;2648;3.002;H;20211019;20211221;385000;RU1;R;RESIDENCE;;AF1;;0;AR752780;
B;255;2685079;4;20220228 04:28;;;36;DARLING ST;POONCARIE;2648;2023;M;20220119;20220218;55000;RU5;R;RESIDENCE;;AN1;;0;AR897312;
B;255;3445626;1;20210628 01:04;;;;POONCARIE RD;POONCARIE;2648;1981.04;H;20200722;20210215;1250000;RU1;3;FARM;;AF1;;0;AQ800203;
B;255;3123103;1;20240729 01:07;;;;POONCARIE RD;POONCARIE;2648;747.222;H;20231109;20240712;79848;RU1;3;FARM;;AF1;;0;AU241388;
B;255;3123103;2;20240729 01:07;;;;POONCARIE RD;POONCARIE;2648;747.222;H;20231109;20240712;24557;RU1;3;FARM;;AF1;;0;AU241389;
B;255;2685114;1;20211129 01:57;;;61;TARCOOLA ST;POONCARIE;2648;1351;M;20211006;20211122;147000;RU5;R;RESIDENCE;;AN1;;0;AR637717;
B;255;2685084;1;20250630 01:10;;;10;DARLING ST;POONCARIE;2648;5097;M;20250423;20250620;150000;RU5;R;RESIDENCE;;AN1;;;AV169138;
B;255;2685113;3;20171030 01:07;;;65;TARCOOLA ST;POONCARIE;2648;1351;M;20170904;20170913;9000;RU5;V;VACANT LAND;;AN1;;0;AM831283;
B;255;3123103;1;20151130 01:20;;;;POONCARIE RD;POONCARIE;2648;747.2;H;20141202;20150302;320000;RU1;3;FARM;;AF1;;0;AJ708910;
B;902;3478097;2;20170626 01:10;;;;OLD POONCARIE RD;POONCARIE;2648;95.51;H;20170602;20170614;100000;;3;FARM;;;;0;AM473780;
B;255;2685099;3;20150601 01:20;;;13;MALLARA ST;POONCARIE;2648;2023;M;20150220;20150421;100000;RU5;R;RESIDENCE;;AN1;;0;AJ453318;
