B;219;2364859;23;20231204 01:08;;;131;RACECOURSE RD;CLARENDON;2756;2;H;20231003;20231129;4400000;RU4;R;RESIDENCE;;GGG;;0;AT646528;
B;219;2365258;17;20230605 01:11;;;5;RICKABY ST;CLARENDON;2756;1.271;H;20230224;20230529;2300000;RU4;R;RESIDENCE;;GGG;;0;AT126950;
B;219;2365264;22;20221205 01:07;;;61;RICKABY ST;CLARENDON;2756;2.023;H;20221020;20221125;3650000;RU4;R;RESIDENCE;;GGG;;0;AS668177;
B;219;2365234;31;20160208 01:19;;;15 C;RACECOURSE RD;CLARENDON;2756;2.433;H;20151113;20151218;1900000;RU4;3;FARM;;GGG;;0;AK98530;
B;219;2365266;233;20250811 01:18;;;81;RICKABY ST;CLARENDON;2756;2.023;H;20250605;20250612;2150000;RU4;R;RESIDENCE;;GGG;RRF;;AV143084;
B;219;3128999;7;20210712 01:02;;1;3;RACECOURSE RD;CLARENDON;2756;;;20210401;20210702;4200000;;3;COMMERCIAL;1;;;0;AR205391;
B;219;3128999;8;20210712 01:02;;2;3;RACECOURSE RD;CLARENDON;2756;;;20210401;20210702;4200000;;3;COMMERCIAL;2;;;0;AR205391;
B;219;3128999;9;20210712 01:02;;3;3;RACECOURSE RD;CLARENDON;2756;;;20210401;20210702;4200000;;3;COMMERCIAL;3;;;0;AR205391;
B;219;3128999;10;20210712 01:02;;4;3;RACECOURSE RD;CLARENDON;2756;;;20210401;20210702;4200000;;3;COMMERCIAL;4;;;0;AR205391;
B;219;2365259;32;20151116 01:19;;;13;RICKABY ST;CLARENDON;2756;2.015;H;20150220;20151029;4500000;RU4;R;RESIDENCE;;GGG;;0;AJ955444;
B;219;3128999;3;20180917 01:18;;1;3;RACECOURSE RD;CLARENDON;2756;;;20180731;20180903;2800000;;3;HOTEL;1;;;0;AN690144;
B;219;3128999;4;20180917 01:18;;2;3;RACECOURSE RD;CLARENDON;2756;;;20180731;20180903;2800000;;3;HOTEL;2;;;0;AN690144;
B;219;3128999;5;20180917 01:18;;3;3;RACECOURSE RD;CLARENDON;2756;;;20180731;20180903;2800000;;3;HOTEL;3;;;0;AN690144;
B;219;3128999;6;20180917 01:18;;4;3;RACECOURSE RD;CLARENDON;2756;;;20180731;20180903;2800000;;3;HOTEL;4;;;0;AN690144;
B;219;2364858;10;20180219 01:14;;;121;RACECOURSE RD;CLARENDON;2756;2;H;20180202;20180209;5500000;RU4;3;FARM;;GGG;;0;AN108459;
B;219;2365250;25;20181119 01:21;;;237;HAWKESBURY VALLEY WAY;CLARENDON;2756;651.3;M;20181010;20181114;480000;R2;R;RESIDENCE;;AQQ;;0;AN857665;
B;219;2365266;53;20250623 01:09;;;81;RICKABY ST;CLARENDON;2756;2.023;H;20250605;20250612;2150000;RU4;R;RESIDENCE;;GGG;;;AV143084;
B;219;3454289;2;20230925 01:07;;;211;HAWKESBURY VALLEY WAY;CLARENDON;2756;1879.1;M;20230525;20230825;875000;R2;R;RESIDENCE;;AQQ;;0;AT387393;
B;219;3454293;3;20230925 01:07;;;211 A;HAWKESBURY VALLEY WAY;CLARENDON;2756;434.9;M;20230525;20230825;875000;R2;R;RESIDENCE;;AQQ;;0;AT387393;
B;219;2365259;16;20210927 02:09;;;13;RICKABY ST;CLARENDON;2756;2.015;H;20210628;20210921;5000000;RU4;R;RESIDENCE;;GGG;;0;AR447589;
B;219;2365235;25;20250428 01:20;;;210;HAWKESBURY VALLEY WAY;CLARENDON;2756;4180;M;20250310;20250422;1350000;RU4;R;RESIDENCE;;GGG;;0;AU995024;
B;219;2365258;33;20210628 01:04;;;5;RICKABY ST;CLARENDON;2756;1.271;H;20210323;20210621;2100000;RU4;R;RESIDENCE;;GGG;;0;AR162297;
B;219;2364858;34;20211129 01:48;;;121;RACECOURSE RD;CLARENDON;2756;2;H;20211027;20211124;6270000;RU4;R;RESIDENCE;;GGG;;0;AR650405;
B;219;2365242;111;20010719 12:15;;;207;RICHMOND RD;CLARENDON;2756;1395;M;20010323;20010323;0;A;R;;;BD;;;7528822;
B;219;2365242;170;20010822 12:39;;;207;RICHMOND RD;CLARENDON;2756;1395;M;20010207;20010324;175000;A;R;;;BD;;;7578093;
B;219;2365250;132;20011203 12:52;;;237;RICHMOND RD;CLARENDON;2756;651.3;M;20010703;20010911;180000;A;R;RESIDENCE;;BD;;;8101510;
B;219;2365246;17;20050628 09:34;;;221;RICHMOND RD;CLARENDON;2756;2378;M;20011011;20020125;410000;A;R;RESIDENCE;;BD;;0;8316236;
