B;090;862219;22;20160201 01:19;;5;426;BLAXLAND RD;DENISTONE;2114;;;20151207;20160118;720000;;R;RESIDENCE;5;;;0;AK163588;
B;090;891893;25;20160201 01:19;;;81;TERRY RD;DENISTONE;2114;626;M;20151204;20160118;1060000;R2;R;RESIDENCE;;EG2;;0;AK161131;
B;090;866269;412;20210301 01:01;;;10;COMMISSIONERS RD;DENISTONE;2114;626;M;20201212;20210222;1905000;R2;R;RESIDENCE;;EG2;;0;AQ818816;
B;090;880273;17;20240401 01:08;;;21;MARLOW AVE;DENISTONE;2114;824.6;M;20240217;20240322;3565000;R2;R;RESIDENCE;;RWD;;0;AT926442;
B;090;861041;13;20170501 01:04;;;54;TRELAWNEY ST;DENISTONE;2114;632.3;M;20161203;20170215;1535000;R2;R;RESIDENCE;;EL2;;0;AM315564;
B;090;888939;402;20200601 01:01;;9;247;RYEDALE RD;DENISTONE;2114;;;20200430;20200522;400000;;3;COMMERCIAL;9;;;0;AQ123648;
B;090;880230;15;20240701 01:18;;;4 A;MARLOW AVE;DENISTONE;2114;948.5;M;20240430;20240619;2300000;R2;R;RESIDENCE;;EG2;;0;AU169229;
B;090;3694131;47;20240701 01:18;;13;1;ANZAC AVE;DENISTONE;2114;253;M;20240420;20240621;1525000;;R;RESIDENCE;13;;;0;AU174919;
B;090;4188455;3;20220801 01:23;;1;78;ANTHONY RD;DENISTONE;2114;;;20220611;20220722;1905000;;R;RESIDENCE;1;;;0;AS327623;
B;090;888881;14;20220801 01:23;;;24;RYEDALE RD;DENISTONE;2114;1012;M;20220604;20220725;2275000;R2;R;RESIDENCE;;RWD;;0;AS333908;
B;090;873397;18;20220801 01:23;;;45;FOURTH AVE;DENISTONE;2114;809.43;M;20220328;20220728;2800000;R2;R;RESIDENCE;;RWD;;0;AS344683;
B;090;869281;55;20181001 01:20;;1;56;DENISTONE RD;DENISTONE;2114;;;20180730;20180910;1150000;;R;RESIDENCE;1;;;0;AN740002;
B;090;862238;34;20211101 01:57;;;438;BLAXLAND RD;DENISTONE;2114;878.9;M;20210911;20211025;2310000;R2;R;RESIDENCE;;EG2;;0;AR549357;
B;090;859183;29;20251201 01:08;;;17;ANZAC AVE;DENISTONE;2114;695.6;M;20250827;20251125;2720000;R2;R;RESIDENCE;;RWD;;;AV642905;
B;090;895689;45;20251201 01:08;;;86;WEST PDE;DENISTONE;2114;1351;M;20250919;20251121;3100000;R2;R;RESIDENCE;;EL2;;;AV633902;
B;090;889467;1;20220502 08:55;;;45;SHAFTSBURY RD;DENISTONE;2114;613.4;M;20220316;20220427;1850000;R2;R;RESIDENCE;;EL2;;0;AS77195;
B;090;885512;17;20250602 01:15;;2;51;PENNANT AVE;DENISTONE;2114;;;20250523;20250528;1000000;;R;RESIDENCE;2;;;0;AV99836;
B;090;863978;19;20250602 01:15;;;39;BELLEVUE AVE;DENISTONE;2114;919.6;M;20250228;20250528;2843868;R2;R;RESIDENCE;;EL2;;0;AV101168;
B;090;4591396;50;20250602 01:15;;;33;MARLOW AVE;DENISTONE;2114;405.7;M;20250224;20250523;25000;R2;R;RESIDENCE;;EG2;;0;AV89299;
B;090;862238;21;20210802 01:01;;;438;BLAXLAND RD;DENISTONE;2114;878.9;M;20210616;20210728;2150000;R2;R;RESIDENCE;;EG2;;0;AR282079;
