B;575;3792234;30;20160201 01:28;;;15;PARADISE DR;GOBBAGOMBALIN;2650;653.2;M;20151123;20151221;435000;R1;R;RESIDENCE;;ESR;;0;AK119549;
B;575;3867121;31;20160201 01:28;;;6;MORRIS CRES;GOBBAGOMBALIN;2650;711.1;M;20151222;20160119;132500;R1;V;VACANT LAND;;ESR;;0;AK169085;
B;575;3858840;33;20160201 01:28;;1;4;MULBERRYGONG CT;GOBBAGOMBALIN;2650;321.3;M;20151215;20151223;291000;R1;R;RESIDENCE;;ESR;;0;AK160079;
B;575;4268992;31;20210301 01:03;;;87;JUMBUCK DR;GOBBAGOMBALIN;2650;704.5;M;20210205;20210219;160000;R1;R;RESIDENCE;;ESR;;0;AQ812980;
B;575;4269009;32;20210301 01:03;;;80;COPPABELLA DR;GOBBAGOMBALIN;2650;618.6;M;20210202;20210225;160000;R1;V;VACANT LAND;;ESR;;0;AQ828864;
B;575;4000303;41;20170501 01:12;;;32;ROSS PKWY;GOBBAGOMBALIN;2650;868;M;20170322;20170411;150000;R1;V;VACANT LAND;;ESR;;0;AM320158;
B;575;4000326;42;20170501 01:12;;;4;ELLERSLIE ST;GOBBAGOMBALIN;2650;682.5;M;20170322;20170322;130000;R1;V;VACANT LAND;;ESR;;0;AM322940;
B;575;4000346;43;20170501 01:12;;;14;ELLERSLIE ST;GOBBAGOMBALIN;2650;672.9;M;20170316;20170413;132500;R1;V;VACANT LAND;;ESR;;0;AM334317;
B;575;4003471;48;20170501 01:12;;2;90;BARMEDMAN AVE;GOBBAGOMBALIN;2650;314.7;M;20170315;20170405;360000;R1;R;RESIDENCE;;ESR;;0;AM314389;
B;575;4213918;2;20230501 01:23;;;18;TURRAMIA CRES;GOBBAGOMBALIN;2650;714.7;M;20230327;20230424;790000;R1;R;RESIDENCE;;ESR;;0;AT32011;
B;575;3752611;18;20230501 01:23;;;8;ST PAULS PL;GOBBAGOMBALIN;2650;675.3;M;20230331;20230427;685000;R1;R;RESIDENCE;;ESR;;0;AT38066;
B;575;4441200;40;20230501 01:23;;;42;VALENCIA DR;GOBBAGOMBALIN;2650;746.6;M;20230315;20230426;270000;R1;R;RESIDENCE;;ESR;;0;AT35958;
