B;223;2479166;34;20010719 11:51;;;10;BOBIN RD;SADLEIR;2168;594.4;M;20010322;20010419;170000;A;R;;;LH;;;7558462;
B;223;2483819;66;20011109 10:56;;;30;CHARTER ST;SADLEIR;2168;720.8;M;20010427;20010530;154000;A;R;RESIDENCE;;LH;;;7686496;
B;223;2490973;110;20011109 10:56;;;11;FESTIVAL ST;SADLEIR;2168;594.4;M;19930222;20010426;8300;A;R;RESIDENCE;;LH;;;7619308;
B;223;2505970;223;20011109 10:57;;;181;MAXWELLS AVE;SADLEIR;2168;588.1;M;20010504;20010615;180000;A;R;RESIDENCE;;LH;;;7700095;
B;223;2479172;34;20020102 12:43;;;22;BOBIN RD;SADLEIR;2168;600.7;M;19630520;19940509;7900;A;R;RESIDENCE;;LH;;;8191563;
B;223;2483807;65;20020102 12:43;;;6;CHARTER ST;SADLEIR;2168;714.5;M;20011009;20011123;233000;A;R;RESIDENCE;;LH;;;8176068;
B;223;2500741;203;20020102 12:43;;;25;KENDEE ST;SADLEIR;2168;613.4;M;20010917;20011031;160000;A;R;RESIDENCE;;LH;;;8097010;
B;223;2506039;239;20020102 12:43;;;19;MAXWELLS AVE;SADLEIR;2168;600.7;M;20011207;20011207;220000;A;R;RESIDENCE;;LH;;;8204038;
B;223;2492614;125;20011109 08:58;;;63;GABO CRES;SADLEIR;2168;556.4;M;20010221;20010516;140000;A;R;RESIDENCE;;LH;;;7736658;
B;223;2479187;37;20010720 11:25;;;54;BOBIN RD;SADLEIR;2168;550.1;M;20010507;20010608;178000;A;R;;;LH;;;7695046;
B;223;2490977;121;20010720 11:25;;;3;FESTIVAL ST;SADLEIR;2168;594.4;M;20010517;20010627;193500;A;R;;;LH;;;7729181;
B;223;2490992;122;20010720 11:25;;;30;FESTIVAL ST;SADLEIR;2168;575.4;M;20010506;20010620;190555;A;R;;;LH;;;7722488;
B;223;2492617;130;20010720 11:25;;;57;GABO CRES;SADLEIR;2168;607;M;20010406;20010615;181000;A;R;;;LH;;;7698787;
B;223;2492676;131;20010720 11:25;;;64;GABO CRES;SADLEIR;2168;581.7;M;20010409;20010524;185000;A;R;;;LH;;;7697746;
B;223;2500759;268;20010822 12:23;;;14;KENDEE ST;SADLEIR;2168;575.4;M;19960406;19960406;0;A;V;;;LH;;;7609229;
B;223;2479167;37;20011203 12:30;;;12;BOBIN RD;SADLEIR;2168;581.7;M;20010629;20010804;185000;A;R;RESIDENCE;;LH;;;8120846;
B;223;2490428;116;20011203 12:30;;;33;EUREKA CRES;SADLEIR;2168;575.4;M;20010730;20010927;187000;A;R;RESIDENCE;;LH;;;8134660;
B;223;2492631;137;20011203 12:30;;;31;GABO CRES;SADLEIR;2168;670.3;M;20010701;20010813;197000;A;R;RESIDENCE;;LH;;;7959710;
B;223;2496580;174;20011203 12:30;;;83;HECKENBERG AVE;SADLEIR;2168;600.7;M;20010906;20011018;180000;A;R;RESIDENCE;;LH;;;8049248;
B;223;2499014;196;20011203 12:30;;;25;INSIGNIA ST;SADLEIR;2168;594.4;M;20010811;20011004;184000;A;R;RESIDENCE;;LH;;;8081901;
B;223;2505986;243;20011203 12:30;;;145;MAXWELLS AVE;SADLEIR;2168;714.5;M;20010809;20010920;155000;A;R;RESIDENCE;;LH;;;8147349;
B;223;2479189;33;20020109 09:25;;;58;BOBIN RD;SADLEIR;2168;550.1;M;20010711;20010813;202000;A;R;RESIDENCE;;LH;;;7991064;
B;223;2481313;48;20020109 09:25;;;26;BUNGULLA ST;SADLEIR;2168;588.1;M;20010726;20011029;203150;A;R;RESIDENCE;;LH;;;8026490;
B;223;2488781;103;20020109 09:26;;;5;DUNDEE ST;SADLEIR;2168;569.1;M;20010827;20010926;195000;A;R;RESIDENCE;;LH;;;7990908;
B;223;2492608;123;20020109 09:26;;;77;GABO CRES;SADLEIR;2168;569.1;M;20010314;20010501;188250;A;R;RESIDENCE;;LH;AC;;7585017;
B;223;2496570;146;20020109 09:26;;;63;HECKENBERG AVE;SADLEIR;2168;657.6;M;20010628;20010727;156000;A;R;RESIDENCE;;LH;;;8021447;
B;223;2506030;210;20020109 09:26;;;39;MAXWELLS AVE;SADLEIR;2168;607;M;20011028;20011023;206000;A;R;RESIDENCE;;LH;;;8059883;
B;223;2527019;349;20020109 09:26;;;29;YALTA ST;SADLEIR;2168;594.4;M;20010815;20010926;197000;A;R;RESIDENCE;;LH;;;7987055;
B;223;2479190;75;20011109 12:59;;;60;BOBIN RD;SADLEIR;2168;575.4;M;20010630;20010807;221000;A;R;RESIDENCE;;LH;;;7908348;
B;223;2483379;109;20011109 12:59;;;56;CELEBRATION RD;SADLEIR;2168;139.1;M;20010301;20010420;303000;B;R;RESIDENCE;;BH;;;7576948;
B;223;2483380;110;20011109 12:59;;;54;CELEBRATION RD;SADLEIR;2168;265.6;M;20010301;20010420;303000;B;R;RESIDENCE;;BH;;;7576948;
B;223;2483827;119;20011109 12:59;;;46;CHARTER ST;SADLEIR;2168;807.8;M;20010203;20010402;186000;A;R;RESIDENCE;;LH;;;7525777;
B;223;2490975;175;20011109 12:59;;;7;FESTIVAL ST;SADLEIR;2168;575.4;M;20010802;20010830;180000;A;R;RESIDENCE;;LH;;;7913345;
B;223;2492696;185;20011109 12:59;;;116;GABO CRES;SADLEIR;2168;581.7;M;20010703;20010827;172200;A;R;RESIDENCE;;LH;;;7960828;
B;223;2493282;191;20011109 12:59;;;165;GHURKA ST;SADLEIR;2168;543.8;M;19951217;20010627;9150;A;R;RESIDENCE;;LH;;;7752816;
B;223;2496572;218;20011109 12:59;;;67;HECKENBERG AVE;SADLEIR;2168;657.6;M;20010615;20010827;194500;A;V;VACANT LAND;;LH;;;7946300;
B;223;2506084;301;20011109 13:00;;;86;MAXWELLS AVE;SADLEIR;2168;600.7;M;20010208;20010323;195000;A;R;RESIDENCE;;LH;;;7511237;
B;223;2506086;302;20011109 13:00;;;90;MAXWELLS AVE;SADLEIR;2168;607;M;20010529;20010704;177000;A;R;RESIDENCE;;LH;;;7740773;
B;223;2516306;419;20011109 13:00;;;96;SADLIER AVE;SADLEIR;2168;619.7;M;20010213;20010404;187000;A;R;RESIDENCE;;LH;;;7557444;
B;223;2527035;519;20011109 13:00;;;15;INSIGNIA ST;SADLEIR;2168;550.1;M;20010207;20010330;189000;A;R;RESIDENCE;;LH;;;7516052;
B;223;2854464;632;20011109 13:01;;;;CELEBRATION RD;SADLEIR;2168;720.8;M;20010301;20010420;303000;;R;RESIDENCE;;;;;7576948;
B;223;2479139;29;20020502 11:02;;;49;BOBIN RD;SADLEIR;2168;588.1;M;20020219;20020327;218000;A;R;RESIDENCE;;LH;;;8520983;
B;223;2479168;30;20020502 11:02;;;14;BOBIN RD;SADLEIR;2168;569.1;M;20020328;20020328;1000000;A;R;RESIDENCE;;LH;;;8535111;
B;223;2496590;148;20020502 11:03;;;107;HECKENBERG AVE;SADLEIR;2168;575.4;M;20011231;20020219;195000;A;R;RESIDENCE;;LH;;;8486379;
B;223;2506081;203;20020502 11:03;;;76;MAXWELLS AVE;SADLEIR;2168;600.7;M;20020201;20020324;210000;A;R;RESIDENCE;;LH;;;8512911;
B;223;2506090;204;20020502 11:03;;;98;MAXWELLS AVE;SADLEIR;2168;594.4;M;20010719;20011108;215000;A;R;RESIDENCE;;LH;;;8524173;
B;223;2506066;114;20020816 15:06;;;44;MAXWELLS AVE;SADLEIR;2168;;;19670505;20020711;9400;A;R;RESIDENCE;;LH;;;8849205;
B;223;2483787;38;20020902 15:03;;;43;CHARTER ST;SADLEIR;2168;607;M;20020726;20020726;85000;A;R;RESIDENCE;;LH;;;8847900;
B;223;2478133;7;20021217 14:58;;;4;BENCUBBIN ST;SADLEIR;2168;588.1;M;20021019;20021125;238000;A;R;RESIDENCE;;LH;;;9182729;
B;223;2492641;41;20021217 14:58;;;11;GABO CRES;SADLEIR;2168;645;M;20020828;20021017;264000;A;R;RESIDENCE;;LH;;;9179454;
B;223;2505986;71;20021217 14:58;;;145;MAXWELLS AVE;SADLEIR;2168;714.5;M;20021112;20021122;200000;A;R;RESIDENCE;;LH;;;9172114;
B;223;2499045;51;20030102 11:51;;;48;INSIGNIA ST;SADLEIR;2168;607;M;20020924;20021120;263000;A;R;RESIDENCE;;LH;;;9174981;
