B;575;;;;;;3;ELGIN PL;LAKESIDE WAGGA WAGGA;2650;823.7;M;19921207;19921207;50500;A;R;RESIDENCE;;;;;
B;575;2699071;;;;;4;ELGIN PL;LAKESIDE WAGGA WAGGA;2650;859;M;19921113;19921113;51000;A;R;RESIDENCE;;;;;
B;575;;;;;;8;ELGIN PL;LAKESIDE WAGGA WAGGA;2650;976.3;M;19920817;19920817;51850;A;R;RESIDENCE;;;;;
B;575;2704317;;;;;33;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;986.4;M;19921105;19921105;220000;A;R;RESIDENCE;;;;;
B;575;;;;;;4;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1170;M;19920710;19920710;145000;A;R;RESIDENCE;;;;;
B;575;;;;;;5;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;935.8;M;19920819;19920819;210000;A;R;RESIDENCE;;;;;
B;575;;;;;;6;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1170;M;19921224;19921224;220000;A;R;RESIDENCE;;;;;
B;575;2704556;;;;;6;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19920904;19920904;134500;A;R;RESIDENCE;;;;;
B;575;2707348;;;;;16;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;848.7;M;19921224;19921224;171500;A;R;RESIDENCE;;;;;
B;575;;;;;;41;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;1075;M;19920815;19920815;164000;A;R;RESIDENCE;;;;;
B;575;;;;;;9;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;1113;M;19921210;19921210;40000;A;R;RESIDENCE;;;;;
B;575;2707693;;;;;10;ORFORD PL;LAKESIDE WAGGA WAGGA;2650;955.2;M;19920514;19920514;180000;A;R;RESIDENCE;;;;;
B;575;2694572;;;;;107;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;950.6;M;19920807;19920807;140000;A;R;RESIDENCE;;;;;
B;575;2703795;;;;;109;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;1363;M;19921028;19921028;180000;A;R;RESIDENCE;;;;;
B;575;2694593;;;;;40;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;951.9;M;19921102;19921102;205000;A;R;RESIDENCE;;;;;
B;575;2703413;;;;;59;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;971;M;19920727;19920727;137500;A;R;RESIDENCE;;;;;
B;575;2694554;;;;;69;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;104;M;19920701;19920701;140000;A;R;RESIDENCE;;;;;
B;575;2698016;;;;;14;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;929.5;M;19920323;19920323;145000;A;R;RESIDENCE;;;;;
B;575;;;;;;23;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;1050;M;19921203;19921203;160000;A;R;RESIDENCE;;;;;
B;575;;;;;;73;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;1377;M;19920730;19920730;225000;A;R;RESIDENCE;;;;;
B;575;;;;;;82;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;930;M;19921107;19921107;194000;A;R;RESIDENCE;;;;;
B;575;;;;;;84;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;930.4;M;19920210;19920210;180200;A;R;RESIDENCE;;;;;
B;575;2697966;;;;;87;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;975.8;M;19920701;19920701;165000;A;R;RESIDENCE;;;;;
