B;005;2879470;166;20020102 13:13;;;;OAKHAMPTON STATION RD;OAKHAMPTON;2320;35.2;H;20010831;20011008;260000;;V;VACANT LAND;;;RV;;8047252;
B;005;2825125;195;20010822 12:44;;;;OAKHAMPTON STATION RD;OAKHAMPTON;2320;3.237;H;20001122;20001122;0;;3;;;;;;7431611;
B;005;186570;111;20011109 13:27;;;20;OAKHAMPTON RD;OAKHAMPTON;2320;;;20001012;20001127;60000;R;R;RESIDENCE;;DA;AC;;4308119;
B;005;2922271;136;20020801 13:41;;;1;FOREST HILL DR;OAKHAMPTON;2320;21.43;H;20010817;20020410;520000;;V;VACANT LAND;;;;;8505236;
B;005;2906472;258;20020603 09:41;;;;OAKHAMPTON RD;OAKHAMPTON;2320;21.43;H;20010817;20020410;520000;;V;VACANT LAND;;;RV;;8505236;
B;005;2963004;65;20030416 10:00;;;LOT3;FOREST HILL DRIVE;OAKHAMPTON;2320;;;20030128;20030228;217000;;V;VACANT LAND;;;;;9493812;
B;005;2963005;81;20030303 12:12;;;LOT4;OFF FOREST HILL DRIVE;OAKHAMPTON;2320;;;20030115;20030212;230000;;V;VACANT LAND;;;;;9380547;
B;005;2963006;82;20030303 12:12;;;LOT5;OFF FOREST HILL DRIVE;OAKHAMPTON;2320;;;20021206;20030214;225000;;V;VACANT LAND;;;;;9392729;
B;005;2963007;83;20030303 12:12;;;LOT6;OFF FOREST HILL DRIVE;OAKHAMPTON;2320;;;20020808;20020808;225000;;V;VACANT LAND;;;;;9402913;
B;005;2963008;84;20030303 12:12;;;LOT7;FOREST HILL DR;OAKHAMPTON;2320;;;20020723;20030207;195000;;V;VACANT LAND;;;;;9401046;
B;005;2963009;85;20030303 12:12;;;LOT8;FOREST HILL DRIVE;OAKHAMPTON;2320;;;20020626;20030212;190000;;R;RESIDENCE;;;;;9386854;
B;005;194313;86;20030716 11:33;;;37;KEZIA RD;OAKHAMPTON;2320;2.037;H;20030430;20030430;495000;R;R;RESIDENCE;;DA;;0;9736119;
B;005;2997521;155;20030701 14:10;;;25;OAKHAMPTON RD;OAKHAMPTON;2320;1.363;H;20030322;20030513;53000;;V;VACANT LAND;;;;0;9713059;
B;005;194294;84;20030317 13:45;;;372;OAKHAMPTON RD;OAKHAMPTON;2320;1208;M;20020122;20020405;90000;R;R;RESIDENCE;;DA;AC;;4344871;
B;005;2963001;127;20030317 13:45;;;LOT1;FOREST HILL DRIVE;OAKHAMPTON;2320;;;20020418;20030212;215000;;V;VACANT LAND;;;;;9414323;
B;005;2963002;128;20030317 13:45;;;LOT10;FOREST HILL DRIVE;OAKHAMPTON;2320;;;20021219;20030211;225000;;V;VACANT LAND;;;;;9446338;
B;005;2963003;129;20030317 13:45;;;LOT2;FOREST HILL DR;OAKHAMPTON;2320;;;20021211;20030203;210000;;V;VACANT LAND;;;;;9418441;
B;005;2963010;130;20030317 13:45;;;105;FOREST HILL DRIVE;OAKHAMPTON;2320;;;20020607;20030212;185000;;V;VACANT LAND;;;;;9420660;
B;005;194306;55;20030619 08:54;;;473;OAKHAMPTON RD;OAKHAMPTON;2320;16.19;H;20021219;20030103;385000;R;R;RESIDENCE;;DB;RR;0;9455018;
B;005;3032848;148;20031103 14:04;;;;SCOBIES LANE;OAKHAMPTON;2320;1692;M;20030714;20030828;185875;;R;RESIDENCE;;;;0;9981556;
B;005;186570;107;20040601 11:44;;;20;OAKHAMPTON RD;OAKHAMPTON;2320;2807;M;20001012;20001127;60000;R;R;RESIDENCE;;DA;AC;0;4308119;
B;005;2906472;181;20040601 11:44;;;;OAKHAMPTON RD;OAKHAMPTON;2320;21.56;H;20010817;20020410;520000;R;V;VACANT LAND;;DB;RV;0;8505236;
B;005;3160855;92;20050901 09:38;;;19 A;DWYER ST;OAKHAMPTON;2320;4.06;H;20050617;20050729;650000;;R;RESIDENCE;;;;0;AB699243;
B;005;189384;46;20050801 13:47;;;15;OAKHAMPTON RD;OAKHAMPTON;2320;;;19670210;19670210;500;A;V;VACANT LAND;;EH;;0;4365058;
B;005;3037718;78;20051116 01:04;;;;OAKHAMPTON RD;OAKHAMPTON;2320;7.36;H;20050915;20051020;900000;R;3;FARM;;DH;;0;AB871001;
B;005;3037719;79;20051116 01:04;;;53;SCOBIES LANE;OAKHAMPTON;2320;41.8;H;20050915;20051020;900000;R;3;FARM;;DH;;0;AB871001;
B;005;3198069;84;20060901 01:04;;;19 B;DWYER ST;OAKHAMPTON;2320;2655;M;20060714;20060815;185000;R;V;VACANT LAND;;DH;;0;AC548776;
B;005;194286;75;20061201 01:05;;;42;JENKINS RD;OAKHAMPTON;2320;14.735;H;20061018;20061115;192000;R;V;VACANT LAND;;CP;;0;AC755652;
B;005;186569;38;20070501 01:05;;;16;OAKHAMPTON RD;OAKHAMPTON;2320;1341;M;20070212;20070319;275000;A;R;RESIDENCE;;EH;;0;AD51070;
B;005;3141502;8;20070216 01:05;;;15;OAKHAMPTON RD;OAKHAMPTON;2320;1251.65;M;20060922;20061027;284998;A;R;RESIDENCE;;EH;;0;AC726691;
B;005;3295727;95;20070201 01:05;;;15;OAKHAMPTON RD;OAKHAMPTON;2320;537.5;M;20060922;20061027;284998;;R;RESIDENCE;;;;0;AC726691;
B;005;3279139;91;20080216 01:07;BONNIE DOON;;265;OAKHAMPTON RD;OAKHAMPTON;2320;3.495;H;20070620;20070815;220000;R;R;RESIDENCE;;CN;;0;AD734567;
B;005;3404012;12;20080901 01:04;;;;OAKHAMPTON RD;OAKHAMPTON;2320;18.95;H;20070302;20080725;400000;;R;RESIDENCE;;;;0;AE139518;
B;005;3404013;13;20080901 01:04;;;;OAKHAMPTON RD;OAKHAMPTON;2320;10.34;H;20070302;20080725;399000;;R;RESIDENCE;;;;0;AE138197;
B;005;3404014;14;20080901 01:04;;;;OAKHAMPTON RD;OAKHAMPTON;2320;12.93;H;20070302;20080725;600000;;R;RESIDENCE;;;;0;AE138173;
B;005;194312;14;20090202 01:23;;;35;KEZIA RD;OAKHAMPTON;2320;2.039;H;20081219;20081219;910000;R;R;RESIDENCE;;CN;;0;AE455067;
B;005;186575;42;20091019 01:29;;;108;OAKHAMPTON RD;OAKHAMPTON;2320;392;M;20090825;20090929;8000;R;V;VACANT LAND;;CN;;0;AF29016;
B;005;3519406;12;20100607 01:56;;;32 A;OAKHAMPTON RD;OAKHAMPTON;2320;1588;M;20090929;20100331;280000;;R;RESIDENCE;;;;0;AF435552;
B;005;177621;19;20110509 01:44;MOUNT CARMEL RETIREMENT VILL.;;9;DWYER ST;OAKHAMPTON;2320;1.506;H;20110304;20110401;7435397;A;R;RESIDENCE;;ES;;0;AG189902;
B;005;3602147;21;20110926 01:53;;;;OAKHAMPTON RD;OAKHAMPTON;2320;2.395;H;20110805;20110829;75000;;V;VACANT LAND;;;;0;AG476396;
B;005;3739773;7;20131202 01:11;;;233;OAKHAMPTON RD;OAKHAMPTON;2320;20.3;H;20131104;20131104;190000;;V;VACANT LAND;;;;0;AI177564;
B;005;3519406;11;20131216 01:14;;;34;OAKHAMPTON RD;OAKHAMPTON;2320;1588;M;20131028;20131119;325000;RU1;R;RESIDENCE;;RLA;;0;AI224948;
B;005;186569;34;20130701 01:14;;;16;OAKHAMPTON RD;OAKHAMPTON;2320;1341;M;20121213;20121213;3600;RU1;R;RESIDENCE;;RLA;;1;AH816244;
B;005;3198068;29;20130715 01:10;;;19 A;DWYER ST;OAKHAMPTON;2320;4.06;H;20050617;20050729;650000;R1;R;RESIDENCE;;AAU;RR;0;AB699243;
B;005;186571;20;20130722 01:09;;;26;OAKHAMPTON RD;OAKHAMPTON;2320;1391;M;20130521;20130705;170000;RU1;R;RESIDENCE;;RLA;;0;AH873410;
B;005;3735367;34;20131111 01:10;;;;OAKHAMPTON RD;OAKHAMPTON;2320;10.54;H;20130705;20130812;607500;;3;FORMER RESIDEN(PART ;;;;0;AH980285;
B;005;186571;23;20141215 01:21;;;26;OAKHAMPTON RD;OAKHAMPTON;2320;1391;M;20141030;20141204;210000;RU1;R;RESIDENCE;;RLA;;0;AJ106844;
B;005;186571;20;20140324 01:09;;;26;OAKHAMPTON RD;OAKHAMPTON;2320;1391;M;20130303;20140306;170000;RU1;R;RESIDENCE;;RLA;;0;AI450298;
B;005;3808103;34;20150202 01:07;;;19 C;DWYER ST;OAKHAMPTON;2320;8542;M;20140912;20150112;680000;R1;R;RESIDENCE;;AAU;;0;AJ194632;
B;005;194291;19;20150330 01:13;;;36;OAKHAMPTON STATION RD;OAKHAMPTON;2320;1.057;H;20150122;20150313;405000;RU1;R;RESIDENCE;;RLB;;0;AJ351342;
B;005;186572;30;20150720 01:09;;;30;OAKHAMPTON RD;OAKHAMPTON;2320;1044.9;M;20150416;20150515;320000;RU1;R;RESIDENCE;;RLA;;0;AJ608402;
B;005;3856682;63;20150727 01:10;;;19 B;DWYER ST;OAKHAMPTON;2320;494.3;M;20150618;20150710;170000;R1;V;VACANT LAND;;AAU;;0;AJ663089;
B;005;194294;7;20160404 01:10;;;372;OAKHAMPTON RD;OAKHAMPTON;2320;1208;M;20160120;20160303;382000;RU1;R;RESIDENCE;;RLA;;0;AK277492;
B;005;3808102;40;20160418 01:12;;;19 A;DWYER ST;OAKHAMPTON;2320;3.206;H;20160217;20160330;800000;R1;R;RESIDENCE;;AAU;;0;AK353143;
B;005;4025968;11;20170717 01:01;;;46;OAKHAMPTON RD;OAKHAMPTON;2320;131;M;20170524;20170628;750000;RU1;R;RESIDENCE;;RLA;;0;AM532201;
B;005;189385;55;20170731 01:02;;;13;OAKHAMPTON RD;OAKHAMPTON;2320;651.3;M;20170602;20170714;355000;RU1;R;RESIDENCE;;RLA;;0;AM575516;
B;005;194313;42;20190121 01:10;;;37;KEZIA RD;OAKHAMPTON;2320;2.037;H;20181121;20190111;900000;RU1;R;RESIDENCE;;RLC;;0;AN991729;
B;005;3735364;37;20190610 01:00;;;211;OAKHAMPTON RD;OAKHAMPTON;2320;10.54;H;20190403;20190531;850000;RU1;R;RESIDENCE;;RLD;;0;AP294196;
B;005;186574;23;20190923 01:01;;;32;OAKHAMPTON RD;OAKHAMPTON;2320;417.3;M;20190828;20190919;150000;RU1;R;RESIDENCE;;RLA;;0;AP546343;
B;005;186572;31;20201005 01:00;;;30;OAKHAMPTON RD;OAKHAMPTON;2320;1044.9;M;20200826;20200930;482000;RU1;R;RESIDENCE;;RLA;;0;AQ435128;
B;005;3739773;28;20201026 01:05;;;233;OAKHAMPTON RD;OAKHAMPTON;2320;20.3;H;20200505;20201020;1450000;RU1;R;RESIDENCE;;RLE;;0;AQ486008;
B;005;186569;25;20210531 01:01;;;16;OAKHAMPTON RD;OAKHAMPTON;2320;1341;M;20210421;20210521;570000;RU1;R;RESIDENCE;;RLA;;0;AR73292;
B;005;3735364;19;20210621 01:00;;;211;OAKHAMPTON RD;OAKHAMPTON;2320;10.54;H;20210219;20210615;1025000;RU1;R;RESIDENCE;;RLD;;0;AR143255;
B;005;194298;7;20211220 01:02;ROSLYN;;20;NORTH WILLARDS LANE;OAKHAMPTON;2320;7.37;H;20211116;20211215;1500000;RU1;R;RESIDENCE;;RLD;;0;AR726912;
B;005;194306;65;20220207 01:30;;;473;OAKHAMPTON RD;OAKHAMPTON;2320;16.19;H;20211011;20220131;2350000;RU1;R;RESIDENCE;;RLD;;0;AR850568;
B;005;3519406;6;20221212 01:04;;;34;OAKHAMPTON RD;OAKHAMPTON;2320;1588;M;20221010;20221205;1285000;RU1;R;RESIDENCE;;PPC;;0;AS692271;
B;005;186583;17;20230918 01:05;;;51;OAKHAMPTON RD;OAKHAMPTON;2320;2.3;H;20230802;20230913;920000;RU1;R;RESIDENCE;;PPC;;0;AT436090;
B;005;194293;86;20231016 01:22;;;374;OAKHAMPTON RD;OAKHAMPTON;2320;4.693;H;20231004;20231006;950000;RU1;R;RESIDENCE;;PPC;;0;AT496934;
B;005;3141502;12;20240527 01:05;;;15;OAKHAMPTON RD;OAKHAMPTON;2320;1251.65;M;20240409;20240521;615000;RU1;R;RESIDENCE;;PPA;;0;AU85633;
B;005;194286;34;20241111 01:05;;;42;JENKINS RD;OAKHAMPTON;2320;14.735;H;20240918;20241101;1600000;RU1;R;RESIDENCE;;PPF;;0;AU549229;
B;005;4599440;10;20250303 01:06;;;;OAKHAMPTON RD;OAKHAMPTON;2320;5281.4;M;20241220;20250131;225000;;V;VACANT LAND;;;;0;AU796603;
B;005;2772057;43;20250721 01:06;;;42;KEZIA RD;OAKHAMPTON;2320;35.2;H;20250616;20250716;20600000;RU1;R;RESIDENCE;;PPF;;;AV245341;
B;005;4599439;12;20250728 01:07;;;23;OAKHAMPTON RD;OAKHAMPTON;2320;1.57;H;20250604;20250716;1125000;RU1;R;RESIDENCE;;PPC;;;AV248314;
B;005;4599439;133;20250811 01:14;;;23;OAKHAMPTON RD;OAKHAMPTON;2320;1.57;H;20250604;20250716;1125000;RU1;R;RESIDENCE;;PPC;RR;;AV248314;
B;005;194311;419;20250811 01:14;;;29;KEZIA RD;OAKHAMPTON;2320;2.037;H;20230803;20250804;6000000;RU1;R;RESIDENCE;;PPC;;;AV299483;
