B;101;1085269;213;20010719 12:37;;;;OLD PRINCES HWY;TERMEIL;2539;3.5;H;20000911;20001023;225000;R;R;;;QG;;;7516503;
B;101;1096804;263;20011109 11:16;;;;TALLAWALLA WAY HOUSE NO: LT 7;TERMEIL;2539;2.582;H;20010606;20010731;94000;R;V;VACANT LAND;;QG;;;7873577;
B;101;1055135;16;20020102 13:28;;;;BAMBARRA WAY HOUSE NO: L111;TERMEIL;2539;2.428;H;20011116;20011130;93000;R;V;VACANT LAND;;QG;;;8179880;
B;101;1089271;171;20020102 13:28;;;;PRINCES HWY W;TERMEIL;2539;24.28;H;20010626;20011023;40000;R;R;RESIDENCE;;QL;;;8056897;
B;101;1055136;24;20010822 13:22;;;;BAMBARRA WAY HOUSE NO: L112;TERMEIL;2539;2.49;H;20010315;20010405;90500;R;V;;;QG;;;7591058;
B;101;1068183;100;20011203 12:47;;;132;FORSTER DR;TERMEIL;2539;39.56;H;20010621;20010829;340000;R;V;VACANT LAND;;QL;;;7971076;
B;101;1058874;40;20020109 10:29;;;50;BUNDLE HILL RD;TERMEIL;2539;10;H;20010726;20011018;385000;R;R;RESIDENCE;;QG;;;8052175;
B;101;1085260;103;20020902 14:41;;;393;OLD COACH RD;TERMEIL;2539;8.826;H;20020326;20020618;412000;R;R;RESIDENCE;;QG;;;8885686;
B;101;1085271;104;20020902 14:41;;;;OLD PRINCES HWY;TERMEIL;2539;6.509;H;20020626;20020731;110000;R;V;VACANT LAND;;QG;;;8878544;
B;101;1089261;96;20021217 14:38;;;F 1160 E;PRINCES HWY;TERMEIL;2539;9.124;H;20020924;20021119;310000;R;R;RESIDENCE;;QG;;;9173645;
B;101;1055736;13;20030102 11:32;;;176;BAWLEY POINT RD;TERMEIL;2539;10.17;H;20020822;20021202;505000;R;R;RESIDENCE;;QG;;;9206089;
B;101;1082460;274;20020201 11:48;;;;MONKEY MOUNTAIN RD;TERMEIL;2539;18.51;H;20011104;20011213;280000;R;R;RESIDENCE;;QH;;;8284185;
