B;097;1005301;8;20240205 01:06;;;6;SHAW PL;GUERILLA BAY;2536;904.2;M;20231013;20240129;1250000;C4;R;RESIDENCE;;ECA;;0;AT794639;
B;097;1005289;21;20180507 01:15;;;6;GUERILLA BAY RD;GUERILLA BAY;2536;1676;M;20180321;20180420;3650000;E4;R;RESIDENCE;;ESY;;0;AN287117;
B;097;1005294;13;20201109 01:01;;;6;OCEAN ST;GUERILLA BAY;2536;1050;M;20200922;20201104;1550000;E4;R;RESIDENCE;;ESY;;0;AQ528982;
B;097;1005225;9;20251110 01:07;;;93;BURRI POINT RD;GUERILLA BAY;2536;758.8;M;20250716;20251031;1300000;C4;R;RESIDENCE;;ECA;;;AV569413;
B;097;2835794;1;20160912 01:04;;;37;BURRI POINT RD;GUERILLA BAY;2536;1056;M;20160210;20160804;1369500;E4;R;RESIDENCE;;ESY;;0;AK697849;
B;097;1005246;19;20171113 01:15;;;51;BURRI POINT RD;GUERILLA BAY;2536;1308;M;20170918;20171030;590000;E4;R;RESIDENCE;;ESY;;0;AM873612;
B;097;2835795;1;20230814 01:09;;;35 A;BURRI POINT RD;GUERILLA BAY;2536;866.7;M;20230614;20230807;1725000;C4;R;RESIDENCE;;ESY;;0;AT329762;
B;097;1005303;22;20201214 01:01;;;10;SHAW PL;GUERILLA BAY;2536;885.2;M;20201006;20201204;1225000;E4;R;RESIDENCE;;ESY;;0;AQ615544;
B;097;1005201;62;20180115 01:21;;;26;BEACH PDE;GUERILLA BAY;2536;1037;M;20171114;20171218;950000;E4;R;RESIDENCE;;ESY;;0;AM992256;
B;097;2859077;116;20180115 01:21;;;23;BURRI POINT RD;GUERILLA BAY;2536;600.3;M;20171110;20171212;710000;E4;R;RESIDENCE;;ESY;;0;AN5243;
B;097;1005223;12;20210315 01:01;;;99;BURRI POINT RD;GUERILLA BAY;2536;1246;M;20210225;20210305;600000;E4;R;RESIDENCE;;ESY;;0;AQ849262;
B;097;1005242;14;20210816 01:02;;;59;BURRI POINT RD;GUERILLA BAY;2536;967.5;M;20210710;20210809;1325000;E4;R;RESIDENCE;;ESY;;0;AR316238;
B;097;1005266;6;20230417 01:13;;;9;BURRI POINT RD;GUERILLA BAY;2536;632.3;M;20230314;20230411;960000;C4;R;RESIDENCE;;ESY;;0;AS995899;
B;097;1005237;4;20210118 01:01;;;69;BURRI POINT RD;GUERILLA BAY;2536;1315;M;20201212;20210113;940000;E4;R;RESIDENCE;;ESY;;0;AQ711188;
B;097;1005204;15;20160418 01:15;;;32;BEACH PDE;GUERILLA BAY;2536;537.5;M;20160316;20160413;960000;E4;R;RESIDENCE;;ESY;;0;AK356853;
B;097;1005242;11;20170619 01:04;;;59;BURRI POINT RD;GUERILLA BAY;2536;967.5;M;20170427;20170525;720000;E4;R;RESIDENCE;;ESY;;0;AM472338;
B;097;1005198;5;20240819 01:06;;;18;BEACH PDE;GUERILLA BAY;2536;878.9;M;20240703;20240814;800000;C4;R;RESIDENCE;;ECA;;50;AU329521;
B;097;1005250;7;20251020 01:06;;;43;BURRI POINT RD;GUERILLA BAY;2536;1005;M;20250529;20251015;1400000;C4;R;RESIDENCE;;ECA;;;AV514138;
B;097;1005213;16;20161121 01:05;;;50;BEACH PDE;GUERILLA BAY;2536;4148;M;20160916;20161028;1700000;E4;R;RESIDENCE;;ESY;;0;AK915084;
B;097;1005258;6;20221121 01:05;;;29;BURRI POINT RD;GUERILLA BAY;2536;562.8;M;20220913;20221111;2300000;C4;R;RESIDENCE;;ESY;;0;AS627644;
B;097;1005220;16;20210823 01:15;;;11;BEACH PDE;GUERILLA BAY;2536;1.328;H;20210521;20210813;1375000;E4;R;RESIDENCE;;EKB;;0;AR331400;
B;097;1005240;8;20160425 01:16;;;63;BURRI POINT RD;GUERILLA BAY;2536;967.5;M;20160321;20160415;460000;E4;R;RESIDENCE;;ESY;;0;AK369389;
