B;149;1659768;6;20031103 14:22;;;521;MULDIVA RD;MULDIVA;2453;91.33;H;20030814;20030924;375000;R;R;RESIDENCE;;RC;RG;0;AA51012;
B;149;3167144;12;20050502 14:17;;;1038;MULDIVA RD;MULDIVA;2453;331.6;H;20041011;20050201;1700000;R;3;FARM;;RC;;0;AB334471;
