B;091;937976;21;20160201 01:20;;;13;RIVERVIEW PDE;NORTH MANLY;2100;600.7;M;20150905;20160114;1930000;R2;R;RESIDENCE;;FWH;;0;AK173087;
B;091;947665;61;20160201 01:20;;;83;WILLIAM ST;NORTH MANLY;2100;727.2;M;20151013;20151209;440000;R2;R;RESIDENCE;;WHR;;0;AK158458;
B;091;945189;63;20160201 01:20;;;8;WAIWERA AVE;NORTH MANLY;2100;619.7;M;20151201;20160119;1510000;R2;R;RESIDENCE;;WHR;;0;AK166722;
B;091;899928;23;20160801 01:04;;6;32;AUSTRAL AVE;NORTH MANLY;2100;;;20160211;20160324;810000;;R;RESIDENCE;6;;;0;AK348725;
B;091;927094;62;20181001 01:21;;;4;MONTAGUE ST;NORTH MANLY;2100;822;M;20180627;20180919;1740000;R2;R;RESIDENCE;;WHR;;0;AN730823;
B;091;935020;19;20160502 01:12;;;427;PITTWATER RD;NORTH MANLY;2100;505.9;M;20151211;20160205;1580000;R2;R;RESIDENCE;;FWH;;0;AK211676;
B;091;938022;25;20180702 01:14;;;10;ROBERT AVE;NORTH MANLY;2100;701.9;M;20180518;20180628;2190000;R2;R;RESIDENCE;;WHR;;0;AN457960;
B;091;947684;60;20180702 01:14;;;45;WILLIAM ST;NORTH MANLY;2100;594.4;M;20180413;20180619;1800000;R2;R;RESIDENCE;;WHR;;0;AN449035;
B;091;947688;61;20180702 01:14;;;37;WILLIAM ST;NORTH MANLY;2100;809.4;M;20180413;20180608;2050000;R2;R;RESIDENCE;;WHR;;0;AN432623;
B;091;940877;45;20171002 01:04;;;13;STERLAND AVE;NORTH MANLY;2100;480.6;M;20170812;20170925;1900000;R2;R;RESIDENCE;;WHR;;0;AM757950;
B;091;928076;7;20151102 01:04;;;7;NENAGH ST;NORTH MANLY;2100;651.3;M;20150901;20151014;1265000;R2;R;RESIDENCE;;WHR;;0;AJ917183;
B;091;928260;8;20151102 01:04;;;19;NICHOLSON ST;NORTH MANLY;2100;278.2;M;20150822;20151019;1270000;R2;R;RESIDENCE;;WHR;;0;AJ937465;
B;091;946531;32;20151102 01:04;;;61;WATTLE RD;NORTH MANLY;2100;783.94;M;20150807;20151008;1845000;R2;R;RESIDENCE;;WHR;;0;AJ931712;
B;091;937994;23;20170703 01:04;;;44;RIVERVIEW PDE;NORTH MANLY;2100;504.9;M;20170509;20170626;2800000;R2;R;RESIDENCE;;FWH;;0;AM515878;
B;091;4026592;82;20170703 01:04;;4;3;CORRIE RD;NORTH MANLY;2100;188;M;20140620;20170619;495000;;R;RESIDENCE;4;;;0;AM496491;
B;091;4026592;83;20170703 01:04;;6;3;CORRIE RD;NORTH MANLY;2100;110;M;20140620;20170619;430000;;R;RESIDENCE;6;;;0;AM496682;
B;091;4026592;84;20170703 01:04;;7;3;CORRIE RD;NORTH MANLY;2100;203;M;20150724;20170628;1190000;;R;RESIDENCE;7;;;0;AM521874;
B;091;4026592;85;20170703 01:04;;8;3;CORRIE RD;NORTH MANLY;2100;90;M;20140521;20170614;579000;;R;RESIDENCE;8;;;0;AM519629;
B;091;4026592;86;20170703 01:04;;12;3;CORRIE RD;NORTH MANLY;2100;89;M;20140929;20170616;645000;;R;RESIDENCE;12;;;0;AM509903;
B;091;4026592;87;20170703 01:04;;13;3;CORRIE RD;NORTH MANLY;2100;110;M;20140620;20170619;508000;;R;RESIDENCE;13;;;0;AM496704;
B;091;4026592;88;20170703 01:04;;20;3;CORRIE RD;NORTH MANLY;2100;103;M;20160314;20170621;565000;;R;RESIDENCE;20;;;0;AM513524;
B;091;4026592;89;20170703 01:04;;21;3;CORRIE RD;NORTH MANLY;2100;136;M;20140620;20170619;580000;;R;RESIDENCE;21;;;0;AM496548;
B;091;4026592;90;20170703 01:04;;24;3;CORRIE RD;NORTH MANLY;2100;113;M;20140620;20170619;513000;;R;RESIDENCE;24;;;0;AM496514;
B;091;4026592;91;20170703 01:04;;25;3;CORRIE RD;NORTH MANLY;2100;126;M;20140620;20170619;525000;;R;RESIDENCE;25;;;0;AM496469;
B;091;4026592;92;20170703 01:04;;27;3;CORRIE RD;NORTH MANLY;2100;109;M;20140702;20170619;250000;;R;RESIDENCE;27;;;0;AM496576;
B;091;4026592;93;20170703 01:04;;29;3;CORRIE RD;NORTH MANLY;2100;85;M;20140620;20170619;250000;;R;RESIDENCE;29;;;0;AM496348;
B;091;4026592;94;20170703 01:04;;1;3;CORRIE RD;NORTH MANLY;2100;79;M;20170503;20170615;1235300;;3;COMMERCIAL;35;;;0;AM504022;
B;091;4026592;95;20170703 01:04;;2;3;CORRIE RD;NORTH MANLY;2100;108;M;20170503;20170615;1235300;;3;COMMERCIAL;36;;;0;AM504022;
B;091;4026592;96;20170703 01:04;;3;3;CORRIE RD;NORTH MANLY;2100;100;M;20170503;20170615;1235300;;3;COMMERCIAL;37;;;0;AM504022;
B;091;898840;19;20180903 01:14;;;45;AMOURIN ST;NORTH MANLY;2100;461.6;M;20180713;20180824;1405000;R2;R;RESIDENCE;;WHR;;0;AN610452;
B;091;948538;52;20180903 01:14;;;109;WYADRA AVE;NORTH MANLY;2100;581.7;M;20180709;20180817;1650000;R2;R;RESIDENCE;;WHR;;0;AN604151;
B;091;948550;37;20161003 01:04;;;85;WYADRA AVE;NORTH MANLY;2100;556.4;M;20160804;20160915;1405000;R2;R;RESIDENCE;;WHR;;0;AK788555;
B;091;935021;48;20181203 01:12;;;425;PITTWATER RD;NORTH MANLY;2100;493.2;M;20181012;20181123;1575000;R2;R;RESIDENCE;;FWH;;0;AN880976;
B;091;946521;20;20160404 01:12;;;39;WATTLE RD;NORTH MANLY;2100;518.5;M;20160115;20160315;1350000;R2;R;RESIDENCE;;WHR;;0;AK306999;
B;091;938020;17;20171204 01:15;;;6;ROBERT AVE;NORTH MANLY;2100;676.6;M;20171015;20171127;1775000;R2;R;RESIDENCE;;WHR;;0;AM923672;
B;091;920971;82;20171204 01:15;;3;23;KENTWELL RD;NORTH MANLY;2100;;;20170926;20171121;951000;;R;RESIDENCE;3;;;0;AM910848;
B;091;917520;16;20180205 01:16;;;9;HILLCREST PL;NORTH MANLY;2100;575.4;M;20171114;20180131;1700000;R2;R;RESIDENCE;;WHR;;0;AN80355;
B;091;3773225;68;20180205 01:16;;;40 B;CORRIE RD;NORTH MANLY;2100;336.5;M;20171212;20180119;1975000;R2;R;RESIDENCE;;WHR;;0;AN73783;
B;091;928258;5;20180305 01:14;;;15;NICHOLSON ST;NORTH MANLY;2100;417.3;M;20171202;20180116;1835000;R2;R;RESIDENCE;;WHR;;0;AN159854;
B;091;2845227;1;20151005 01:15;;2;32;CORRIE RD;NORTH MANLY;2100;;;20150717;20150910;1250000;;R;RESIDENCE;2;;;0;AJ840775;
B;091;935025;43;20170206 01:03;;;415;PITTWATER RD;NORTH MANLY;2100;542.4;M;20161025;20170118;1491000;R2;R;RESIDENCE;;FWH;;0;AM115601;
B;091;916526;45;20180806 01:13;;;154;HARBORD RD;NORTH MANLY;2100;470.09;M;20180619;20180731;1500000;R2;R;RESIDENCE;;WHR;;0;AN552098;
B;091;947759;64;20180806 01:13;;;96;WILLIAM ST;NORTH MANLY;2100;562.8;M;20180518;20180615;1635000;R2;R;RESIDENCE;;WHR;;0;AN540648;
B;091;923131;14;20171106 01:04;;9;7;WESTERN AVE;NORTH MANLY;2100;;;20170823;20171004;835000;;R;RESIDENCE;9;;;0;AM845769;
B;091;939605;47;20160307 01:12;;;7;SHORT ST;NORTH MANLY;2100;545.92;M;20151202;20160224;1235000;R2;R;RESIDENCE;;WHR;;0;AK259974;
B;091;4026592;43;20180507 01:15;;22;3;CORRIE RD;NORTH MANLY;2100;89;M;20180316;20180416;735000;;R;RESIDENCE;22;;;0;AN289668;
B;091;933593;12;20161107 01:04;;;470;PITTWATER RD;NORTH MANLY;2100;594.4;M;20160824;20161019;1500000;R2;R;RESIDENCE;;FWH;;0;AK880686;
B;091;907346;20;20161107 01:04;;;14;CORRIE RD;NORTH MANLY;2100;696.77;M;20160913;20161025;1510000;R2;R;RESIDENCE;;WHR;;0;AK882751;
B;091;929165;22;20170508 01:04;;;5;OATWAY PDE;NORTH MANLY;2100;682.9;M;20170209;20170424;2950000;R2;R;RESIDENCE;;WHR;;0;AM346891;
B;091;947751;55;20160808 01:04;;;80;WILLIAM ST;NORTH MANLY;2100;588.1;M;20160618;20160720;1525000;R2;R;RESIDENCE;;WHR;;0;AK634851;
B;091;3374928;67;20160808 01:04;;;41 A;CORRIE RD;NORTH MANLY;2100;399.5;M;20160523;20160722;1470000;R2;R;RESIDENCE;;WHR;;0;AK640428;
B;091;929160;18;20170109 01:04;;;15;OATWAY PDE;NORTH MANLY;2100;685.19;M;20161112;20161202;1815000;R2;R;RESIDENCE;;WHR;;0;AK998244;
B;091;2830667;50;20170109 01:04;;;152 B;HARBORD RD;NORTH MANLY;2100;188.8;M;20161026;20161214;1565000;R2;R;RESIDENCE;;WHR;;0;AK999104;
B;091;945218;56;20170410 01:05;;;25;WAKEFIELD ST;NORTH MANLY;2100;682.9;M;20161118;20170113;1751250;R2;R;RESIDENCE;;WHR;;0;AM280001;
B;091;4026592;70;20170710 01:04;;7;3;CORRIE RD;NORTH MANLY;2100;203;M;20140619;20170628;550000;;R;RESIDENCE;7;;;0;AM521873;
B;091;4026592;71;20170710 01:04;;13;3;CORRIE RD;NORTH MANLY;2100;110;M;20150730;20170703;895000;;R;RESIDENCE;13;;;0;AM535872;
B;091;898813;11;20180910 01:15;;;14;AMOURIN ST;NORTH MANLY;2100;486.9;M;20180801;20180905;2205000;R2;R;RESIDENCE;;WHR;;0;AN685898;
B;091;899973;27;20180910 01:15;;;5 A;AUSTRAL AVE;NORTH MANLY;2100;298.8;M;20180719;20180830;1125000;R2;R;RESIDENCE;;WHR;;0;AN682367;
B;091;943164;40;20180910 01:15;;;42;THOMAS ST;NORTH MANLY;2100;588.1;M;20180705;20180830;2108000;R2;R;RESIDENCE;;WHR;;0;AN673814;
B;091;937979;15;20161010 01:03;;;19;RIVERVIEW PDE;NORTH MANLY;2100;550.1;M;20160625;20160926;3040000;R2;R;RESIDENCE;;FWH;;0;AK802490;
B;091;2777045;37;20161010 01:03;;;2 A;CIRELLA CL;NORTH MANLY;2100;307.6;M;20160629;20160926;1385000;R2;R;RESIDENCE;;WHR;;0;AK808755;
B;091;933534;25;20181210 01:12;;;368;PITTWATER RD;NORTH MANLY;2100;448;M;20181015;20181205;1550000;IN2;3;COMMERCIAL;;FRI;;0;AN908794;
B;091;923131;13;20160411 01:13;;4;7;WESTERN AVE;NORTH MANLY;2100;;;20160208;20160321;748000;;R;RESIDENCE;4;;;0;AK318645;
B;091;907331;20;20160411 01:13;;;38 A;CORRIE RD;NORTH MANLY;2100;404.7;M;20151211;20160222;1917500;R2;R;RESIDENCE;;WHR;;0;AK252934;
B;091;938020;23;20160411 01:13;;;6;ROBERT AVE;NORTH MANLY;2100;676.6;M;20160205;20160330;1399800;R2;R;RESIDENCE;;WHR;;0;AK338314;
B;091;943198;59;20160411 01:13;;;27;THOMAS ST;NORTH MANLY;2100;558.49;M;20151205;20160324;1420000;R2;R;RESIDENCE;;WHR;;0;AK329290;
