B;020;3688606;2;20130415 01:11;TIN MINE;;;TANTAWANGALO MOUNTAIN RD;CATHCART;2632;40.47;H;20130215;20130305;86000;RU1;V;VACANT LAND;;RRD;;0;AH623307;
B;020;3695202;4;20130422 01:16;;;;HIGH ST;CATHCART;2632;3041;M;20121126;20130308;1158;;V;VACANT LAND;;;;0;AH624368;
B;020;3715630;3;20130812 01:17;;;;CREEWAH RD;CATHCART;2632;238.9;H;20130604;20130710;522440;;3;FARM;;;;0;AH902681;
B;020;3330853;2;20130114 01:57;;;;;CATHCART;2632;121.3;H;20120701;20120701;160000;RU1;3;FARM;;RRC;;0;AH442448;
B;020;409150;1;20130701 01:16;;;;TANTAWANGALO MOUNTAIN RD;CATHCART;2632;118.6;H;20130423;20130524;234000;RU1;R;RESIDENCE;;RRC;;0;AH776813;
B;020;3682235;1;20130708 01:17;;;;CREEWAH RD;CATHCART;2632;114.81;H;20130326;20130415;180000;RU1;3;HOUSE & LAND;;RRC;;0;AH707639;
B;018;3699720;19;20130520 01:16;;;;COOLUNGUBRA RD;CATHCART;2632;1045.9;M;20121008;20130405;8214;;V;VACANT LAND;;;;0;AH694649;
B;018;3699720;19;20130527 01:06;;;;COOLUNGUBRA RD;CATHCART;2632;1045.9;M;20121008;20130405;8214;;V;VACANT LAND;;;;0;AH694649;
B;020;409169;1;20130527 01:06;;;;MOUNT DARRAGH RD;CATHCART;2632;16.19;H;20130202;20130319;5750;RU1;3;FARMLAND;;RRD;;0;AH734658;
B;020;3701919;4;20130527 01:06;;;;COOLUNGUBRA RD;CATHCART;2632;2.456;H;20121008;20130405;8214;;V;VACANT LAND;;;;0;AH694649;
B;020;3701920;5;20130527 01:06;;;;COOLUNGUBRA RD;CATHCART;2632;2.469;H;20121008;20130405;8214;;V;VACANT LAND;;;;0;AH694649;
B;020;3300591;2;20130923 01:14;;;4;SCOTT ST;CATHCART;2632;8092;M;20130709;20130905;160000;RU5;R;RESIDENCE;;VCC;;0;AI20525;
B;020;3788614;3;20140825 01:09;;;;CATHCART RD;CATHCART;2632;192.6;H;20140417;20140702;550000;;3;CATTLE YARDS;;;;0;AI794730;
B;020;3769089;2;20140519 01:19;;;;EDEN ST;CATHCART;2632;4022;M;20140307;20140416;6000;;V;VACANT LAND;;;;0;AI540746;
B;020;409170;1;20140922 01:07;FAIRVIEW;;1;MOUNT DARRAGH RD;CATHCART;2632;2;H;20140729;20140828;95000;RU1;R;RESIDENCE;;RRA;;0;AI863816;
