B;088;781403;16;20160201 01:19;;1503;37;GLEN ST;MILSONS POINT;2061;;;20151113;20160119;1100000;;R;RESIDENCE;21;;;0;AK166389;
B;088;3099464;49;20160201 01:19;;906;6 A;GLEN ST;MILSONS POINT;2061;;;20151110;20160105;728000;;3;OFFICE;34;;;0;AK165336;
B;088;3284114;43;20210201 01:01;;1703;55;LAVENDER ST;MILSONS POINT;2061;;;20201126;20210122;3200000;;R;RESIDENCE;91;;;0;AQ742610;
B;088;4329769;46;20210201 01:01;;608;30;ALFRED ST S;MILSONS POINT;2061;100;M;20170418;20210125;2730000;;R;RESIDENCE;43;;;0;AQ749427;
B;088;4338286;50;20210201 01:01;;6;30;ALFRED ST S;MILSONS POINT;2061;262;M;20170606;20210128;3023000;;3;COMMERCIAL;5;;;0;AQ757450;
B;088;3181007;15;20210301 01:01;;201;8;GLEN ST;MILSONS POINT;2061;;;20201121;20210225;3075000;;R;RESIDENCE;5;;;0;AQ826844;
B;088;768529;19;20170501 01:04;;54;94;ALFRED ST S;MILSONS POINT;2061;;;20160706;20160826;2230000;;R;RESIDENCE;93;;;0;AK739724;
B;088;776539;55;20170501 01:04;;1;10;CLIFF ST;MILSONS POINT;2061;412;M;20170314;20170314;38500;;V;VACANT LAND;32;;;0;AM231340;
B;088;776539;56;20170501 01:04;;2;10;CLIFF ST;MILSONS POINT;2061;473;M;20170314;20170314;94500;;V;VACANT LAND;33;;;0;AM231339;
B;088;776539;57;20170501 01:04;;101;10;CLIFF ST;MILSONS POINT;2061;1054;M;20151127;20170419;15600000;;R;RESIDENCE;34;;;0;AM316514;
B;088;776539;58;20170501 01:04;;101;10;CLIFF ST;MILSONS POINT;2061;1054;M;20170314;20170314;94500;;V;VACANT LAND;34;;;0;AM231339;
B;088;776539;59;20170501 01:04;;201;10;CLIFF ST;MILSONS POINT;2061;307;M;20170314;20170314;94500;;V;VACANT LAND;35;;;0;AM231339;
B;088;776539;60;20170501 01:04;;202;10;CLIFF ST;MILSONS POINT;2061;277;M;20170314;20170314;38500;;V;VACANT LAND;36;;;0;AM231340;
B;088;776539;61;20170501 01:04;;203;10;CLIFF ST;MILSONS POINT;2061;520;M;20170314;20170314;94500;;V;VACANT LAND;37;;;0;AM231339;
B;088;3868802;68;20170501 01:04;;910;80;ALFRED ST S;MILSONS POINT;2061;57;M;20170228;20170328;851000;;R;RESIDENCE;71;;;0;AM318716;
B;088;3099464;28;20230501 01:15;;1003;6 A;GLEN ST;MILSONS POINT;2061;;;20230310;20230421;3025000;;3;COMMERCIAL;36;;;0;AT26855;
B;088;3099464;29;20230501 01:15;;1003;6 A;GLEN ST;MILSONS POINT;2061;;;20230310;20230421;3025000;;3;COMMERCIAL;76;;;0;AT26855;
B;088;3099464;30;20230501 01:15;;1003;6 A;GLEN ST;MILSONS POINT;2061;;;20230310;20230421;3025000;;3;COMMERCIAL;77;;;0;AT26855;
B;088;3516669;26;20160801 01:04;;1;118;ALFRED ST S;MILSONS POINT;2061;;;20160612;20160725;1290000;;3;COMMERCIAL;1;;;0;AK622278;
B;088;777903;6;20220801 01:23;;1003;2;DIND ST;MILSONS POINT;2061;;;20220610;20220722;2010000;;R;RESIDENCE;81;;;0;AS330252;
B;088;776570;23;20220801 01:23;;7;6;CLIFF ST;MILSONS POINT;2061;;;20220421;20220725;6450000;;R;RESIDENCE;7;;;0;AS332393;
B;088;793032;37;20250901 01:08;;13;1;NORTHCLIFF ST;MILSONS POINT;2061;;;20241031;20250721;13200000;;3;COMMERCIAL;13;;;;AV260496;
B;088;793032;38;20250901 01:08;;;1;NORTHCLIFF ST LEVEL 5;MILSONS POINT;2061;;;20241031;20250721;13200000;;3;COMMERCIAL;15;;;;AV260496;
B;088;793032;39;20250901 01:08;;;1;NORTHCLIFF ST LEVEL 5;MILSONS POINT;2061;;;20241031;20250721;13200000;;3;COMMERCIAL;16;;;;AV260496;
B;088;781452;41;20181001 01:20;;1701;30;GLEN ST;MILSONS POINT;2061;;;20180831;20180917;3900000;;R;RESIDENCE;355;;;0;AN717636;
B;088;781452;42;20181001 01:20;;1701;30;GLEN ST;MILSONS POINT;2061;;;20180831;20180917;3900000;;R;RESIDENCE;265;;;0;AN717636;
B;088;781452;43;20181001 01:20;;1701;30;GLEN ST;MILSONS POINT;2061;;;20180831;20180917;3900000;;R;RESIDENCE;264;;;0;AN717636;
B;088;781452;44;20181001 01:20;;1701;30;GLEN ST;MILSONS POINT;2061;;;20180831;20180917;3900000;;R;RESIDENCE;95;;;0;AN717636;
B;088;4083790;45;20181001 01:20;;401;88;ALFRED ST S;MILSONS POINT;2061;158;M;20180810;20180927;2800000;;R;RESIDENCE;37;;;0;AN743093;
B;088;3284114;53;20181001 01:20;;606;55;LAVENDER ST;MILSONS POINT;2061;;;20180811;20180924;1225000;;R;RESIDENCE;30;;;0;AN731989;
B;088;4371058;6;20211101 01:56;;604;61;LAVENDER ST;MILSONS POINT;2061;;;20210920;20211026;2350000;;R;RESIDENCE;43;;;0;AR553887;
B;088;4371058;18;20211101 01:56;;408;61;LAVENDER ST;MILSONS POINT;2061;;;20170909;20211022;3100000;;R;RESIDENCE;31;;;0;AR547530;
B;088;777903;22;20211101 01:56;;404;2;DIND ST;MILSONS POINT;2061;;;20210928;20211025;1720000;;R;RESIDENCE;29;;;0;AR549399;
B;088;768717;27;20211101 01:56;;901;68;ALFRED ST S;MILSONS POINT;2061;;;20210906;20211026;1800000;;3;OFFICE;18;;;0;AR557030;
B;088;4083790;49;20251201 01:08;G03;3;88;ALFRED ST S;MILSONS POINT;2061;49;M;20250910;20251121;790000;;R;RESIDENCE;7;;;;AV632146;
B;088;3284114;57;20251201 01:08;;1104;55;LAVENDER ST;MILSONS POINT;2061;;;20251023;20251127;3830000;;R;RESIDENCE;60;;;;AV654287;
B;088;3284114;58;20251201 01:08;;1703;55;LAVENDER ST;MILSONS POINT;2061;;;20250906;20251125;3965000;;R;RESIDENCE;91;;;;AV644637;
B;088;3181007;28;20170102 01:04;;1104;8;GLEN ST;MILSONS POINT;2061;;;20161021;20161202;3225000;;R;RESIDENCE;72;;;0;AK985077;
B;088;3868802;30;20170102 01:04;;4;80;ALFRED ST S;MILSONS POINT;2061;226;M;20160930;20161115;4620000;;3;SHOP;130;;;0;AK954092;
B;088;3868802;31;20170102 01:04;;5;80;ALFRED ST S;MILSONS POINT;2061;249;M;20160930;20161115;4620000;;3;SHOP;131;;;0;AK954092;
B;088;3868802;32;20170102 01:04;;6;80;ALFRED ST S;MILSONS POINT;2061;129;M;20160930;20161115;4620000;;3;SHOP;132;;;0;AK954092;
B;088;3868802;33;20170102 01:04;;7;80;ALFRED ST S;MILSONS POINT;2061;134;M;20160930;20161115;4620000;;3;SHOP;133;;;0;AK954092;
B;088;768529;6;20180402 01:13;;32;94;ALFRED ST S;MILSONS POINT;2061;;;20180207;20180321;912000;;R;RESIDENCE;71;;;0;AN216165;
B;088;4083790;28;20180402 01:13;LG07;7;88;ALFRED ST S;MILSONS POINT;2061;60;M;20150617;20180206;725000;;R;RESIDENCE;4;;;0;AN203614;
B;088;4083790;29;20180402 01:13;;401;88;ALFRED ST S;MILSONS POINT;2061;158;M;20150508;20171222;2350000;;R;RESIDENCE;37;;;0;AN9029;
B;088;3099464;16;20160502 01:12;;907;6 A;GLEN ST;MILSONS POINT;2061;;;20151125;20151218;1250000;;R;RESIDENCE;35;;;0;AK378829;
B;088;3099464;17;20160502 01:12;;907;6 A;GLEN ST;MILSONS POINT;2061;;;20151125;20151218;1250000;;R;RESIDENCE;83;;;0;AK378829;
B;088;781452;13;20220502 08:54;;1408;30;GLEN ST;MILSONS POINT;2061;;;20220329;20220426;1710000;;R;RESIDENCE;68;;;0;AS73906;
