B;116;1237686;5;20170501 01:06;;;374;GANANTAGI RD;YARRABANDAI;2875;406.3;H;20161118;20170411;610000;RU1;3;FARM LAND;;RRF;;0;AM314047;
B;116;3417858;5;20161205 01:05;ANIDAK;;;HENRY PARKES WAY;YARRABANDAI;2875;160;H;20160603;20160603;371000;RU1;V;VACANT LAND;;RRF;RGI;0;AK569136;
B;116;1237683;1;20160307 01:13;WINDAWAH;;;GANANTAGI RD;YARRABANDAI;2875;294.8;H;20151009;20160203;347346;RU1;V;VACANT LAND;;RRF;;0;AK259782;
B;116;3585320;5;20170109 01:05;;;;HENRY PARKES WAY;YARRABANDAI;2875;15.78;H;20160922;20161031;1276000;RU1;3;FARM;;RRF;;0;AK971239;
B;116;1239213;5;20240610 01:06;;;1709;YARRABANDAI RD;YARRABANDAI;2875;9.781;H;20240408;20240520;820000;RU1;3;FARM;;RSH;;0;AU80514;
B;116;1237675;1;20221010 01:13;ROCKVALE;;2190;YARRABANDAI RD;YARRABANDAI;2875;485.3;H;20220804;20220930;2200000;RU1;3;FARM;;RTY;;0;AS513156;
B;116;3706301;12;20251110 01:07;;;;HENRY PARKES WAY;YARRABANDAI;2875;2.022;H;20250922;20251103;100000;RU1;R;RESIDENCE;;RSH;;;AV572345;
B;116;1237673;2;20170313 01:04;;;;WYOMING RD;YARRABANDAI;2875;940.9;H;20160926;20170208;140028;RU1;R;RESIDENCE;;RRF;;0;AM166749;
B;116;1237681;3;20170313 01:04;;;;YARRABANDAI RD;YARRABANDAI;2875;267.1;H;20161201;20170123;350000;RU1;3;FARMLAND;;RRF;;0;AM150472;
B;116;1239229;6;20161114 01:04;;;;HENRY PARKES WAY;YARRABANDAI;2875;194.2;H;20160603;20160603;245000;RU1;V;VACANT LAND;;RRF;;0;AK569137;
B;116;1237683;3;20180416 01:15;WINDAWAH;;;GANANTAGI RD;YARRABANDAI;2875;294.8;H;20180124;20180223;691600;RU1;3;FARMLAND;;RRF;;0;AN220006;
B;116;1239240;11;20240916 01:06;;;189;HENRY PARKES WAY;YARRABANDAI;2875;1012;M;20240726;20240906;7700;RU1;R;RESIDENCE;;RSH;;0;AU395501;
B;116;6022387;5;20251020 01:07;BENAMBRA;;2741;YARRABANDAI RD;YARRABANDAI;2875;324;H;20250820;20251007;1177069;;3;FARM;;;;;AV488228;
B;116;1239229;11;20161121 01:05;;;;HENRY PARKES WAY;YARRABANDAI;2875;194.2;H;20160603;20160603;245000;RU1;V;VACANT LAND;;RRF;RM;0;AK569137;
B;116;3417858;12;20161121 01:05;ANIDAK;;;HENRY PARKES WAY;YARRABANDAI;2875;160;H;20160603;20160603;371000;RU1;V;VACANT LAND;;RRF;;0;AK569136;
B;116;3211904;10;20240122 01:06;;;185;GEORGE ST;YARRABANDAI;2875;1012;M;20231219;20240112;65000;RU1;R;RESIDENCE;;RSH;;0;AT753251;
B;116;1237679;2;20160222 01:14;YARRAWONG;;;YARRABANDAI RD;YARRABANDAI;2875;285.9;H;20160108;20160122;450000;RU1;3;FARMLAND;;RRF;;0;AK219489;
B;116;1239240;6;20250324 01:06;;;189;HENRY PARKES WAY;YARRABANDAI;2875;1012;M;20250224;20250313;15000;RU1;V;VACANT LAND;;RSH;;0;AU889202;
B;116;4301812;13;20230724 01:10;YARRAWONG;;1709;YARRABANDAI RD;YARRABANDAI;2875;1964.73;H;20230512;20230630;11000000;RU1;3;FARM;;RTY;;0;AT227620;
B;116;3211904;2;20220425 04:06;;;185;GEORGE ST;YARRABANDAI;2875;1012;M;20220413;20220420;6000;RU1;R;RESIDENCE;;RSH;;0;AS59569;
B;116;3211904;9;20170227 01:04;;;185;GEORGE ST;YARRABANDAI;2875;1012;M;20161221;20170207;15000;RU1;R;RESIDENCE;;RHW;;0;AM167870;
B;116;1238374;5;20160627 01:07;VIDA;;192;BURKES RD;YARRABANDAI;2875;233.6;H;20160421;20160517;593942;RU1;3;FARM LAND;;RRF;;0;AK521134;
B;116;3199221;15;20160530 01:15;;;;CONDOBOLIN RD;YARRABANDAI;2875;61.71;H;20160310;20160509;70000;RU1;3;FARM;;RRF;;0;AK452356;
B;116;1239244;3;20210830 01:17;;;;YARRABANDAI RD;YARRABANDAI;2875;47.34;H;20210630;20210825;111000;RU1;3;FARM;;RSH;;0;AR366810;
B;117;4016842;4;20170403 01:04;;;;YARRABANDAI RD;YARRABANDAI;2875;561.4;H;20161214;20170118;828792;;3;FARM;;;;0;AM186402;
B;117;1245748;1;20170109 01:05;;;;LEAFY TANK RD;YARRABANDAI;2875;454.3;H;20160922;20161031;1276000;RU1;3;FARM;;RMB;;0;AK971239;
B;117;1245750;2;20170109 01:05;BURRAWANG HOMESTEAD;;6143;BEDGERABONG RD;YARRABANDAI;2875;73;H;20160922;20161031;1276000;RU1;3;FARM;;RRM;;0;AK971239;
B;117;4061984;5;20240610 01:06;;;;YARRABANDAI RD;YARRABANDAI;2875;263.83;H;20240408;20240520;820000;RU1;3;FARM;;RMW;;0;AU80514;
B;117;4110883;5;20180416 01:15;;;;YARRABANDAI RD;YARRABANDAI;2875;224.2;H;20180308;20180329;412235;;R;RESIDENCE;;;;0;AN241728;
