B;001;3029751;33;20210201 01:00;GOLDEN DOOR HEALTH RETREAT AND SPA ELYSI;16;165;THOMPSONS RD;POKOLBIN;2320;;;20201125;20210122;100000;;R;RESIDENCE;16;;;0;AQ744568;
B;001;3510304;27;20170501 01:00;;;1511;BROKE RD;POKOLBIN;2320;40.23;H;20170302;20170404;419000;RU4;V;VACANT LAND;;RAO;;0;AM311650;
B;001;3259889;38;20170501 01:00;;2;2;LILLY PILLY CT;POKOLBIN;2320;;;20170313;20170407;485000;;R;RESIDENCE;32;;;0;AM310909;
B;001;19501;16;20240701 01:16;CYPRESS LAKES RESORT;558;15;THOMPSONS RD;POKOLBIN;2320;;;20240520;20240624;417500;;R;RESIDENCE;28;;;0;AU180764;
B;001;19564;17;20240701 01:16;CYPRESS LAKES RESORT;710;15;THOMPSONS RD;POKOLBIN;2320;;;20240510;20240621;570000;;R;RESIDENCE;41;;;0;AU175097;
B;001;20086;23;20160801 01:00;;;621;MCDONALDS RD;POKOLBIN;2320;10.12;H;20160415;20160708;1200000;RU4;R;RESIDENCE;;RAO;;0;AK604552;
B;001;19473;8;20220801 01:20;CYPRESS LAKES RESORT;707;15;THOMPSONS RD;POKOLBIN;2320;;;20220429;20220728;565000;;R;RESIDENCE;12;;;0;AS344701;
B;001;4437040;28;20220801 01:20;;;118;MCDONALDS RD;POKOLBIN;2320;3.99;H;20220629;20220720;1750000;;3;FARM;;;;0;AS322303;
B;001;2962091;1;20250901 01:07;;;16;HAKEA CCT;POKOLBIN;2320;1232;M;20250730;20250827;1940000;SP3;R;RESIDENCE;;SAV;;;AV368133;
B;001;19501;17;20250901 01:07;CYPRESS LAKES RESORT;765;15;THOMPSONS RD;POKOLBIN;2320;;;20250528;20250826;385000;;R;RESIDENCE;38;;;;AV363654;
B;001;19564;34;20181001 01:17;CYPRESS LAKES RESORT;616;15;THOMPSONS RD;POKOLBIN;2320;;;20180823;20180920;182500;;R;RESIDENCE;14;;;0;AN724880;
B;001;3029751;42;20181001 01:17;CYPRESS LAKES RESORT;39;165;THOMPSONS RD;POKOLBIN;2320;;;20180808;20180927;195000;;R;RESIDENCE;43;;;0;AN743643;
B;001;20090;13;20211101 01:04;;;130;GILLARDS RD;POKOLBIN;2320;12.62;H;20210901;20211022;2350000;RU4;R;RESIDENCE;;RAO;;0;AR548545;
B;001;3029751;31;20211101 01:04;GOLDEN DOOR HEALTH RETREAT AND SPA ELYSI;9;165;THOMPSONS RD;POKOLBIN;2320;;;20210922;20211022;215000;;R;RESIDENCE;9;;;0;AR544820;
B;001;19614;45;20211101 01:04;CYPRESS LAKES RESORT;540;15;THOMPSONS RD;POKOLBIN;2320;;;20210806;20211028;320000;;R;RESIDENCE;40;;;0;AR562484;
B;001;4381154;40;20251201 01:07;;;118;CASUARINA DR;POKOLBIN;2320;808.9;M;20251014;20251125;732500;SP3;V;VACANT LAND;;SAV;;;AV642999;
B;001;19542;18;20220502 08:13;CYPRESS LAKES RESORT;728;15;THOMPSONS RD;POKOLBIN;2320;;;20220310;20220421;440000;;R;RESIDENCE;19;;;0;AS65217;
B;001;19564;25;20220502 08:13;CYPRESS LAKES RESORT;715;15;THOMPSONS RD;POKOLBIN;2320;;;20220318;20220422;425000;;R;RESIDENCE;36;;;0;AS67547;
B;001;19614;31;20220502 08:13;CYPRESS LAKES RESORT;506;15;THOMPSONS RD;POKOLBIN;2320;;;20220329;20220426;295000;;R;RESIDENCE;6;;;0;AS72369;
B;001;4517241;25;20250602 01:13;;;509;DE BEYERS RD;POKOLBIN;2320;40.72;H;20250515;20250529;4500000;RU4;V;VACANT LAND;;RAO;;0;AV104770;
B;001;3578762;32;20180702 01:12;;;14;MAPLE DR;POKOLBIN;2320;1367;M;20180515;20180627;545000;RU4;V;VACANT LAND;;RAD;;0;AN453489;
B;001;4090318;33;20180702 01:12;;;3;FIG TREE CRES;POKOLBIN;2320;738.3;M;20180507;20180615;275000;RU4;V;VACANT LAND;;RAD;;0;AN440024;
B;001;19542;1;20210802 01:00;CYPRESS LAKES RESORT;732;15;THOMPSONS RD;POKOLBIN;2320;;;20210604;20210726;310000;;R;RESIDENCE;36;;;0;AR273151;
B;001;4090306;30;20210802 01:00;;;98;CASUARINA DR;POKOLBIN;2320;771.1;M;20210617;20210729;495000;SP3;R;RESIDENCE;;SAV;;0;AR285070;
B;001;19614;15;20240902 01:05;CYPRESS LAKES RESORT;542;15;THOMPSONS RD;POKOLBIN;2320;;;20240702;20240827;660000;;R;RESIDENCE;42;;;0;AU364730;
B;001;3029751;20;20231002 01:04;CYPRESS LAKES RESORT;47;165;THOMPSONS RD;POKOLBIN;2320;;;20230811;20230925;230000;;R;RESIDENCE;51;;;0;AT467240;
B;001;2962088;3;20201102 01:06;;;10;HAKEA CCT;POKOLBIN;2320;924.4;M;20200916;20201028;845000;SP3;R;RESIDENCE;;SAV;;0;AQ507190;
B;001;19501;20;20201102 01:06;CYPRESS LAKES RESORT;756;15;THOMPSONS RD;POKOLBIN;2320;;;20200924;20201029;265000;;R;RESIDENCE;10;;;50;AQ510889;
B;001;19501;21;20201102 01:06;CYPRESS LAKES RESORT;755;15;THOMPSONS RD;POKOLBIN;2320;;;20200924;20201029;265000;;R;RESIDENCE;9;;;0;AQ510944;
B;001;20226;28;20201102 01:06;;;148;DE BEYERS RD;POKOLBIN;2320;5.06;H;20200806;20201029;1414000;RU4;3;FARM;;RAO;;0;AQ511609;
B;001;3259889;38;20201102 01:06;;1;23;LILLY PILLY CT;POKOLBIN;2320;;;20201029;20201029;510000;;R;RESIDENCE;2;;;0;AQ512127;
B;001;3259889;39;20201102 01:06;;;31;LILLY PILLY CT;POKOLBIN;2320;;;20201029;20201029;395000;;R;RESIDENCE;17;;;0;AQ512582;
B;001;3259889;40;20201102 01:06;;2;35;LILLY PILLY CT;POKOLBIN;2320;;;20201029;20201029;490000;;R;RESIDENCE;25;;;0;AQ512160;
B;001;3259889;41;20201102 01:06;;1;10;LILLY PILLY CT;POKOLBIN;2320;;;20201029;20201029;480000;;R;RESIDENCE;27;;;0;AQ512105;
