B;149;1661943;1;20220801 01:26;;;664;TIMBOON RD;GLENIFFER;2454;2.185;H;20220311;20220413;600000;RU1;R;RESIDENCE;;RBH;;50;AS65118;
B;149;1660392;1;20181001 01:23;;;631;GORDONVILLE RD;GLENIFFER;2454;2.405;H;20180806;20180927;805000;RU1;R;RESIDENCE;;RBH;;0;AN742480;
B;149;3404706;3;20180402 01:15;;;285;ROSES RD;GLENIFFER;2454;47.955;H;20171222;20180315;1300000;RU1;V;VACANT LAND;;RBL;;0;AN220620;
B;149;1661943;3;20180903 01:16;;;664;TIMBOON RD;GLENIFFER;2454;2.185;H;20180713;20180824;805000;RU1;R;RESIDENCE;;RBH;;0;AN612181;
B;149;4122369;7;20180903 01:16;;;54;SUMMERVILLES RD;GLENIFFER;2454;4.612;H;20180713;20180824;890000;RU2;R;RESIDENCE;;RLB;;0;AN664332;
B;149;4122365;5;20180604 01:15;;;;SUMMERVILLES RD;GLENIFFER;2454;2591;M;20170821;20180323;9555;;V;VACANT LAND;;;;0;AN289134;
B;149;1661982;3;20220704 01:14;;;439;ROSES RD;GLENIFFER;2454;4.044;H;20220114;20220628;3000000;RU4;R;RESIDENCE;;RSB;;0;AS257504;
B;149;1661964;1;20241104 01:07;;;16;JOHN LOCKE PL;GLENIFFER;2454;4.856;H;20240807;20241031;1900000;RU4;R;RESIDENCE;;RSB;;0;AU542790;
B;149;1662224;1;20180305 01:15;;;370;ROSES RD;GLENIFFER;2454;2.023;H;20171023;20171205;1160000;RU4;R;RESIDENCE;;RSB;;0;AN143330;
B;149;3171852;10;20230605 01:10;;;7;SUMMERVILLES RD;GLENIFFER;2454;164.3;M;20230504;20230525;5000;RU2;V;VACANT LAND;;RLB;;0;AT118311;
B;149;1660394;6;20201005 01:01;;;590;GORDONVILLE RD;GLENIFFER;2454;6.187;H;20200814;20200925;639000;RU1;R;RESIDENCE;;RBH;;0;AQ425181;
B;149;3995917;15;20170206 01:04;;;41;BUFFER CREEK RD;GLENIFFER;2454;40;H;20161104;20161213;935000;;3;FARMLAND;;;;0;AM34387;
