B;101;1087066;94;20170501 01:05;;;345;PARMA RD;PARMA;2540;2.023;H;20170303;20170418;750000;RU2;R;RESIDENCE;;LJS;;0;AM324078;
B;101;3579549;9;20200203 01:01;;;268;PARMA RD;PARMA;2540;74.96;H;20191220;20200124;2200000;RU2;3;FARM;;LTS;;0;AP855703;
B;101;1087039;62;20180205 01:17;;;188 A;PARMA RD;PARMA;2540;1;H;20171205;20171214;780000;RU2;R;RESIDENCE;;LJS;;0;AN76741;
B;101;4345547;48;20221205 01:06;;;36 B;MONTEITH WAY;PARMA;2540;42.41;H;20220422;20221130;3400000;RU2;R;RESIDENCE;;LTS;;0;AS679122;
B;101;3484061;5;20170306 01:04;;;383 D;PARMA RD;PARMA;2540;11.79;H;20090710;20091030;685000;RU2;R;RESIDENCE;;LNS;;0;AF148941;
B;101;1087078;103;20170508 01:04;;;133;PARMA RD;PARMA;2540;12.77;H;20170317;20170428;1175000;RU2;R;RESIDENCE;;LNS;;0;AM355096;
B;101;1087036;84;20170410 01:05;;;152;PARMA RD;PARMA;2540;45.96;H;20170208;20170322;1250000;RU2;R;RESIDENCE;;LTS;;0;AM269194;
B;101;3642328;7;20200810 01:01;;;259;PARMA RD;PARMA;2540;49.17;H;20200604;20200731;1200000;RU2;R;RESIDENCE;;LTS;;0;AQ287143;
B;101;3348656;78;20181210 01:13;;;385;PARMA RD;PARMA;2540;9.64;H;20181016;20181204;920000;RU2;R;RESIDENCE;;LJS;;0;AN907394;
B;101;1071143;64;20170313 01:04;;;192;HAMES RD;PARMA;2540;9.441;H;20160512;20160620;810000;RU2;R;RESIDENCE;;LJS;;0;AM220022;
B;101;1087064;214;20180115 01:21;;;375;PARMA RD;PARMA;2540;2.023;H;20171011;20171011;152000;RU2;R;RESIDENCE;;LJS;;0;AN23311;
B;101;1087064;65;20160215 01:16;;;375;PARMA RD;PARMA;2540;2.023;H;20151124;20160111;620000;RU2;R;RESIDENCE;;LJS;;0;AK151581;
B;101;4343998;76;20210215 01:01;;;14;MONTEITH WAY;PARMA;2540;42.92;H;20200922;20201103;1700000;;R;RESIDENCE;;;;0;AQ524438;
B;101;3494538;4;20180416 01:15;;;36 D;MONTEITH WAY;PARMA;2540;40.93;H;20170720;20180122;1420000;RU2;R;RESIDENCE;;LTS;;0;AN72286;
B;101;1087067;35;20250616 10:39;;;321;PARMA RD;PARMA;2540;2.023;H;20250416;20250606;1200000;RU2;R;RESIDENCE;;LJS;;0;AV128624;
B;101;1087034;73;20210322 01:01;;;122;PARMA RD;PARMA;2540;7.87;H;20210205;20210312;865000;RU2;R;RESIDENCE;;LJS;;0;AQ868098;
B;101;3063091;9;20220822 01:07;;;589;PARMA RD;PARMA;2540;40;H;20220624;20220818;3550000;RU2;3;FARM;;LTS;;0;AS400206;
