B;249;2665624;7;20171204 01:20;;;;ROCKY PLAIN RD;COOTRALANTRA;2628;2.1;H;20171103;20171121;112500;RU1;V;VACANT LAND;;RRX;;0;AM919058;
B;249;2666337;11;20170206 01:06;THE ELBOW;;1136;ROCKY PLAIN RD;COOTRALANTRA;2628;74.52;H;20161117;20161215;470000;RU1;V;VACANT LAND;;RRX;;0;AM108270;
B;249;3620978;12;20170206 01:06;;;;ROCKY PLAIN RD;COOTRALANTRA;2628;80.53;H;20161117;20161215;470000;RU1;V;VACANT LAND;;RRX;;0;AM108270;
B;249;4082772;4;20171211 01:21;;;;KOSCIUSZKO RD;COOTRALANTRA;2628;3.448;H;20170322;20171117;2954;;V;VACANT LAND;;;;0;AM927586;
B;249;3929978;8;20160523 01:19;COOBA MOTEL;;99;COOTRALANTRA RD;COOTRALANTRA;2628;68.394;H;20160129;20160407;3040000;;3;MOTEL;;;;0;AK425506;
B;249;4099282;2;20180226 01:22;;;;COOTRALANTRA RD;COOTRALANTRA;2628;8014;M;20170424;20180202;648;;V;VACANT LAND;;;;0;AN116707;
B;249;3929979;17;20160627 01:14;;;;COOTRALANTRA RD;COOTRALANTRA;2628;16.188;H;20160129;20160407;10000;R5;V;VACANT LAND;;RBD;;0;AK527486;
B;249;4091810;2;20180129 01:22;;;1131;MIDDLINGBANK RD;COOTRALANTRA;2628;3.153;H;20160714;20171208;3670;;V;VACANT LAND;;;;0;AN44891;
B;249;4091820;3;20180129 01:22;;;;COOTRALANTRA RD;COOTRALANTRA;2628;2737;M;20170301;20171215;930;;V;VACANT LAND;;;;0;AN45045;
B;249;4091837;4;20180129 01:22;;;;COOTRALANTRA RD;COOTRALANTRA;2628;1.789;H;20170301;20171215;2880;;V;VACANT LAND;;;;0;AN45065;
B;249;4030010;5;20170529 01:12;;;;KOSCIUSZKO RD;COOTRALANTRA;2628;178.17;H;20161208;20170501;528300;;3;RURAL LAND;;;;0;AM388791;
B;273;2665624;9;20220404 04:57;;;;ROCKY PLAIN RD;COOTRALANTRA;2628;2.1;H;20220215;20220329;340000;RU1;V;VACANT LAND;;NWS;;0;AS1663;
B;273;2665626;11;20230206 01:09;;;579;ROCKY PLAIN RD;COOTRALANTRA;2628;2.1;H;20221222;20230131;530000;RU1;R;RESIDENCE;;NWS;;0;AS824517;
B;273;2665401;7;20240506 01:25;GLENDALE;;2573;KOSCIUSZKO RD;COOTRALANTRA;2628;243;H;20240313;20240424;1500000;RU1;R;RESIDENCE;;NWG;;0;AU13483;
B;273;3651340;19;20180806 01:19;MARCOONA;;1081;COOTRALANTRA RD;COOTRALANTRA;2628;464.5;H;20180215;20180223;1376427;RU1;3;FARM;;RRG;;0;AN545805;
B;273;4132827;9;20180709 01:22;;;1598;ROCKY PLAIN RD;COOTRALANTRA;2628;256.87;H;20180516;20180629;65000;;3;FARM;;;;0;AN465203;
B;273;4099284;7;20200511 01:03;WYOMING;;451;COOTRALANTRA RD;COOTRALANTRA;2628;308.5;H;20200302;20200420;730000;RU1;3;FARM;;RRG;;0;AQ44398;
B;273;4394084;100;20250811 01:21;;;1031;COOTRALANTRA RD;COOTRALANTRA;2628;129.583;H;20250624;20250805;1230000;RU1;R;RESIDENCE;;NWG;;;AV302710;
B;273;3542569;5;20240916 01:08;BLUE HILLS;;14;MIDDLINGBANK RD;COOTRALANTRA;2628;136.9;H;20240712;20240906;1042500;RU1;R;RESIDENCE;;NWG;;0;AU394962;
B;273;2665406;16;20201221 01:03;;;2131;KOSCIUSZKO RD;COOTRALANTRA;2628;253;H;20201110;20201215;1020000;RU1;R;RESIDENCE;;RRG;;0;AQ650048;
B;273;3768160;21;20210823 01:51;;;1031;COOTRALANTRA RD;COOTRALANTRA;2628;125.58;H;20210727;20210812;360000;RU1;3;FARM;;NWG;;0;AR329523;
B;273;2665606;17;20241223 01:11;BELLAMBI;;867;MIDDLINGBANK RD;COOTRALANTRA;2628;12.02;H;20241205;20241212;90000;RU1;R;RESIDENCE;;NWM;;0;AU670004;
B;273;2665622;6;20200824 01:03;STONELEIGH;;1326;MIDDLINGBANK RD;COOTRALANTRA;2628;154.4;H;20200708;20200819;850000;RU1;3;FARM;;RDD;;0;AQ327695;
B;273;2665401;13;20210726 01:06;GLENDALE;;2573;KOSCIUSZKO RD;COOTRALANTRA;2628;243;H;20210628;20210714;679500;RU1;3;FARM;;RRG;;0;AR240074;
B;249;2665397;4;20090914 01:43;;;;ROCKY PLAIN RD;COOTRALANTRA;2627;426.5;H;20090703;20090814;975000;R;R;RESIDENCE;;RG;;0;AE928875;
B;249;2912257;7;20090914 01:43;;;;ROCKY PLAIN RD;COOTRALANTRA;2627;247;H;20090703;20090814;975000;R;R;RESIDENCE;;RG;;0;AE928875;
B;249;3507495;2;20100329 05:23;;;;COOTRALANTRA RD;COOTRALANTRA;2628;15.96;H;20091109;20100217;140000;;3;FARM/RURAL;;;;0;AF338090;
B;249;3587570;4;20110704 02:05;;;;ROCKY PLAIN RD;COOTRALANTRA;2628;64.65;H;20110415;20110527;95860;;V;VACANT LAND;;;;0;AG274621;
B;249;3569301;3;20110328 01:47;;;1031;COOTRALANTRA RD;COOTRALANTRA;2628;153.2;H;20101221;20110201;195000;;3;FARM;;;;0;AG68786;
B;249;3569302;4;20110328 01:47;;;1031;COOTRALANTRA RD;COOTRALANTRA;2628;125.6;H;20101221;20110201;370000;;3;FARM;;;;0;AG68787;
B;249;3222930;5;20110919 08:30;;;1369;MIDDLINGBANK RD;COOTRALANTRA;2628;3.2;H;20110817;20110902;144000;R;V;VACANT LAND;;DA;;0;AG491303;
B;249;3651339;6;20120813 01:31;;;;COOTRALANTRA RD;COOTRALANTRA;2628;15.5;H;20120117;20120525;13350;;V;VACANT LAND;;;;0;AH52523;
B;249;3620978;7;20120206 02:52;;;;ROCKY PLAIN RD;COOTRALANTRA;2628;80.53;H;20110919;20111216;119520;;3;RURAL LAND;;;;0;AG713473;
B;249;3634516;10;20120514 02:59;;;LOT 2 DP 1;PH: GYGEDERICK, CO: WALLACE;COOTRALANTRA;2628;8.05;H;20120110;20120420;7102;;V;VACANT LAND;;;;0;AG952417;
B;249;3222934;38;20130729 01:37;ROSEMEATH;;1411;MIDDLINGBANK RD;COOTRALANTRA;2628;3.2;H;20130607;20130711;325000;R;R;RESIDENCE;;DA;;0;AH886109;
B;249;3380296;1;20131104 01:20;;;;ROCKY PLAIN RD;COOTRALANTRA;2628;32.37;H;20021021;20021021;261000;R;V;VACANT LAND;;RP;;0;AA432078;
B;249;2966754;1;20131111 01:19;YAMBIRIKA;;1319;MIDDLINGBANK RD;COOTRALANTRA;2628;122.7;H;20130906;20131031;520000;R;3;FARM/RURAL;;RG;;0;AI143669;
B;249;3731816;11;20131028 01:25;;;;COOTRALANTRA RD;COOTRALANTRA;2628;2.535;H;20120118;20130913;3891;;V;VACANT LAND;;;;0;AI82228;
B;249;3731817;12;20131028 01:25;;;LOTS 3 & 4;PH: GYGEDERICK CO: WALLACE;COOTRALANTRA;2628;1.468;H;20120118;20130913;3891;;V;VACANT LAND;;;;0;AI82228;
B;249;2665589;7;20140811 01:12;GLENROY;;1503;SLACKS CREEK RD;COOTRALANTRA;2628;114.65;H;20140606;20140718;1174320;RU1;3;FARM;;RDD;;0;AI787724;
B;249;3210979;8;20140811 01:12;GLENROY;;1480;SLACKS CREEK RD;COOTRALANTRA;2628;735;H;20140606;20140718;1174320;RU1;3;FARM;;RRG;;0;AI787724;
B;249;3768160;9;20140512 01:17;;;1031;COOTRALANTRA RD;COOTRALANTRA;2628;125.58;H;20131120;20140110;320000;;R;RESIDENCE;;;;0;AI307896;
