B;214;2217880;84;20160201 01:25;;;200;POPONDETTA RD;BLACKETT;2770;663.9;M;20151113;20160114;560000;R2;R;RESIDENCE;;RAT;;0;AK166945;
B;214;2185866;68;20210201 01:02;;;5;HALES PL;BLACKETT;2770;645;M;20201126;20210122;479000;R2;R;RESIDENCE;;RAT;;0;AQ742861;
B;214;2185873;58;20240401 01:09;;;20;HALES PL;BLACKETT;2770;720.8;M;20240217;20240328;810000;R2;R;RESIDENCE;;RAT;;0;AT943456;
B;214;2190527;37;20230501 01:18;;;37;IDRIESS CRES;BLACKETT;2770;714.5;M;20230312;20230426;660000;R2;R;RESIDENCE;;RAT;;0;AT34777;
B;214;2160713;19;20240701 01:23;;;99;BOLDREWOOD RD;BLACKETT;2770;632.3;M;20240515;20240626;797500;R2;R;RESIDENCE;;RAT;;0;AU190372;
B;214;2186431;180;20240701 01:23;;;4;HARDY ST;BLACKETT;2770;607;M;20240514;20240625;735000;R2;R;RESIDENCE;;RAT;;0;AU185148;
B;214;2214946;67;20220801 01:27;;;12;PARKES CRES;BLACKETT;2770;689.2;M;20220707;20220725;590000;R2;R;RESIDENCE;;RAT;;0;AS333407;
B;214;2154789;30;20250901 01:10;;;39;ANDERSON AVE;BLACKETT;2770;600.7;M;20250715;20250826;885000;R2;R;RESIDENCE;;RAT;;;AV364203;
B;214;2186459;169;20181001 01:25;;;9;HARDY ST;BLACKETT;2770;594.4;M;20180801;20180912;510000;R2;R;RESIDENCE;;RAT;;0;AN740488;
B;214;2218010;7;20211101 02:39;;;199;POPONDETTA RD;BLACKETT;2770;594.4;M;20210915;20211027;640000;R2;R;RESIDENCE;;RAT;;0;AR559842;
B;214;2203078;37;20211101 02:39;;;26;MANIFOLD RD;BLACKETT;2770;562.8;M;20210910;20211022;660000;R2;R;RESIDENCE;;RAT;;0;AR547057;
B;214;2209308;66;20211101 02:39;;;27;MURDOCH ST;BLACKETT;2770;809.4;M;20210901;20211027;635000;R2;R;RESIDENCE;;RAT;;0;AR561398;
B;214;2195605;101;20211101 02:39;;;19;KINGSLEY ST;BLACKETT;2770;714.5;M;20210816;20211028;741500;R2;R;RESIDENCE;;RAT;;0;AR565792;
B;214;2173544;18;20170102 01:08;;;24;DEVANEY ST;BLACKETT;2770;676.6;M;20161010;20161121;530000;R2;R;RESIDENCE;;RAT;;0;AK967688;
B;214;2193772;54;20200302 01:04;;;37;KEESING CRES;BLACKETT;2770;632.3;M;20200110;20200221;452000;R2;R;RESIDENCE;;RAT;;0;AP916540;
B;214;4039566;64;20200302 01:04;;;12;NILAND CRES;BLACKETT;2770;300;M;20200117;20200221;610000;R2;R;RESIDENCE;;RAT;;0;AP919071;
B;214;2195623;37;20240902 01:07;;;2;KINGSLEY ST;BLACKETT;2770;663.9;M;20240714;20240829;812000;R2;R;RESIDENCE;;RAT;;0;AU372546;
B;214;2165918;25;20171002 01:08;;;116;CARLISLE AVE;BLACKETT;2770;600.7;M;20170724;20170904;510000;R2;R;RESIDENCE;;RAT;;0;AM716077;
B;214;2189380;100;20171002 01:08;;;5;HORNE PL;BLACKETT;2770;626;M;20170807;20170918;515000;R2;R;RESIDENCE;;RAT;;0;AM752746;
B;214;2195622;29;20151102 01:09;;;4;KINGSLEY ST;BLACKETT;2770;560.6;M;20150803;20150914;445000;R2;R;RESIDENCE;;RAT;;0;AJ834444;
B;214;2203074;70;20201102 01:07;;;34;MANIFOLD RD;BLACKETT;2770;594.4;M;20200912;20201026;500000;R2;R;RESIDENCE;;RAT;;0;AQ501250;
B;214;2214913;97;20241202 01:07;;;31;PARKES CRES;BLACKETT;2770;619.7;M;20241016;20241127;815000;R2;R;RESIDENCE;;RAT;;0;AU620393;
B;214;2217879;55;20230403 01:06;;;202;POPONDETTA RD;BLACKETT;2770;682.9;M;20230213;20230327;688000;R2;R;RESIDENCE;;RAT;;0;AS958608;
B;214;2160680;26;20210503 01:02;;;3;BOLDREWOOD RD;BLACKETT;2770;575.4;M;20210309;20210426;610000;R2;R;RESIDENCE;;RAT;;0;AQ992465;
B;214;2160735;27;20210503 01:02;;;58;BOLDREWOOD RD;BLACKETT;2770;670.3;M;20210130;20210426;591000;R2;R;RESIDENCE;;RAT;;0;AQ990448;
B;214;2221920;82;20210503 01:02;;;1;RIDDELL CRES;BLACKETT;2770;619.7;M;20210103;20210427;530000;R2;R;RESIDENCE;;RAT;;0;AQ997474;
B;214;2190532;47;20240603 01:06;;;47;IDRIESS CRES;BLACKETT;2770;645;M;20240418;20240530;860000;R2;R;RESIDENCE;;RAT;;0;AU113212;
B;214;2211081;123;20170703 01:07;;;22;NILAND CRES;BLACKETT;2770;569.1;M;20170427;20170622;575000;R2;R;RESIDENCE;;RAT;;0;AM510648;
B;214;2181495;68;20230703 01:12;;;52;FRANKLIN CRES;BLACKETT;2770;569.1;M;20230520;20230623;580000;R2;R;RESIDENCE;;RAT;;0;AT203614;
B;214;2179347;34;20200803 01:02;;;14;FIELD PL;BLACKETT;2770;607;M;20200523;20200717;342000;R2;R;RESIDENCE;;RAT;;0;AQ262185;
B;214;2160728;128;20180903 01:17;;;72;BOLDREWOOD RD;BLACKETT;2770;600.7;M;20180703;20180824;490000;R2;R;RESIDENCE;;RAT;;0;AN670192;
B;214;2161204;16;20161003 01:07;;;144;BOUGAINVILLE RD;BLACKETT;2770;556.4;M;20160801;20160912;440000;R2;R;RESIDENCE;;RAT;;0;AK783717;
B;214;2165907;24;20161003 01:07;;;162;CARLISLE AVE;BLACKETT;2770;581.7;M;20160809;20160920;515300;R2;R;RESIDENCE;;RAT;;0;AK791060;
B;214;2228113;14;20210104 01:01;;;8;SLESSOR PL;BLACKETT;2770;562.8;M;20201111;20201231;495000;R2;R;RESIDENCE;;RAT;;0;AQ698364;
B;214;2211072;57;20240304 01:06;;;40;NILAND CRES;BLACKETT;2770;581.7;M;20240116;20240227;680000;R2;R;RESIDENCE;;RAT;;0;AT862534;
B;214;2190533;48;20200504 01:04;;;46;IDRIESS CRES;BLACKETT;2770;663.9;M;20200314;20200427;569000;R2;R;RESIDENCE;;RAT;;0;AQ62281;
B;214;2185876;29;20160704 01:07;;;14;HALES PL;BLACKETT;2770;645;M;20160430;20160614;416000;R2;R;RESIDENCE;;RAT;;0;AK542135;
B;214;2161786;17;20220704 01:15;;;1;BRENNAN PL;BLACKETT;2770;575.4;M;20220527;20220624;675000;R2;R;RESIDENCE;;RAT;;0;AS249386;
B;214;2221933;110;20250804 01:09;;;29;RIDDELL CRES;BLACKETT;2770;575.4;M;20250604;20250729;850000;R2;R;RESIDENCE;;RAT;;;AV283109;
B;214;2161181;12;20170904 01:07;;;117;BOUGAINVILLE RD;BLACKETT;2770;613.4;M;20170711;20170822;525000;R2;R;RESIDENCE;;RAT;;0;AM670604;
