B;014;355975;194;20010719 13:11;;;;JILLIBY RD;DOORALONG;2259;1.018;H;20010312;20010423;250000;R;V;;;RC;;;7563902;
B;014;387677;457;20010719 13:11;;;;WHITEMANS LANE;DOORALONG;2259;1.951;H;20010221;20010330;386000;R;R;;;RC;;;7519813;
B;014;345566;116;20011109 11:43;;;;DOORALONG RD;DOORALONG;2259;22.44;H;20010313;20010313;650000;R;R;RESIDENCE;;RC;;;7837758;
B;014;345535;135;20010720 08:57;;;;DOORALONG RD;DOORALONG;2259;6.556;H;20000501;20000501;1;R;R;;;RC;;;7677457;
B;014;363717;296;20010720 08:57;;;;MANDALONG RD;DOORALONG;2259;2.545;H;20010409;20010622;450000;R;R;;;RC;;;7723850;
B;014;345541;155;20010822 13:42;;;;DOORALONG RD;DOORALONG;2259;20.12;H;20010330;20010411;1015000;R;R;;;RC;;;7630984;
B;014;363707;247;20020109 10:57;;;841;MANDALONG RD;DOORALONG;2259;15.44;H;20010521;20010713;620000;R;3;FARM;;RC;;;7890841;
B;014;345570;126;20011109 15:07;;;;DOORALONG RD;DOORALONG;2259;6.636;H;20010608;20010830;479000;R;R;RESIDENCE;;RC;;;7913336;
B;014;345569;133;20020502 12:14;;;;DOORALONG RD;DOORALONG;2259;1.721;H;20020221;20020404;492500;R;3;;;RC;RR;;8534760;
B;014;363712;71;20030102 11:28;;;;MANDALONG RD;DOORALONG;2259;7069;M;20020709;20021101;450000;R;R;RESIDENCE;;RC;;;9194202;
B;014;345566;65;20020716 14:52;;;;DOORALONG RD;DOORALONG;2259;22.44;H;20020308;20020617;820000;R;3;FARM;;RC;RF;;8725556;
B;014;345532;98;20020402 13:14;;;;DOORALONG RD;DOORALONG;2259;6.968;H;20011217;20020125;512000;R;R;RESIDENCE;;RC;RR;;8384756;
B;014;355961;257;20020603 09:46;;;;JILLIBY RD;DOORALONG;2259;4047;M;20020331;20020331;240000;R;R;RESIDENCE;;RC;RR;;8575357;
B;014;345563;59;20021119 09:15;;;;DOORALONG RD;DOORALONG;2259;2.023;H;20020923;20021104;407000;R;R;RESIDENCE;;RC;;;9106176;
B;014;345567;60;20021119 09:15;;;;DOORALONG RD;DOORALONG;2259;20.38;H;20020705;20021018;1300000;R;R;RESIDENCE;;RC;RR;;9068105;
B;014;345535;50;20021016 11:03;;;;DOORALONG RD;DOORALONG;2259;6.556;H;20020328;20020509;495000;R;R;RESIDENCE;;RC;;;9008936;
B;014;345249;52;20020916 13:44;;;;DICKSON RD;DOORALONG;2259;148.9;H;20020215;20020815;650000;R;V;VACANT LAND;;RC;;;8913394;
B;014;345536;58;20021001 11:41;;;;DOORALONG RD;DOORALONG;2259;5.143;H;20020718;20020829;570000;R;R;RESIDENCE;;RC;AC;;8922640;
B;014;345586;50;20030818 09:50;;;1037;DOORALONG RD;DOORALONG;2259;5.243;H;20030619;20030619;625000;R;3;FARM;;RC;;0;9870326;
B;014;345243;141;20030204 12:12;;;;DICKSON RD;DOORALONG;2259;20.23;H;20021102;20021202;710000;R;3;HOUSE   LAND;;RC;RR;;9242345;
B;014;363710;91;20030619 14:18;;;;MANDALONG RD;DOORALONG;2259;20.05;H;20030326;20030417;670000;R;R;RESIDENCE;;RC;RR;0;9608653;
B;014;345542;65;20030701 14:13;;;;DOORALONG RD;DOORALONG;2259;34.988;H;20030328;20030509;1515000;R;3;RES/STABLES;;RC;;0;9708259;
B;014;345570;60;20030516 10:18;;;;DOORALONG RD;DOORALONG;2259;6.636;H;20030321;20030505;723000;R;R;RESIDENCE;;RC;;;9579205;
B;014;345564;54;20031117 13:45;;;1467;DOORALONG RD;DOORALONG;2259;140.1;H;20030804;20031022;7000000;R;3;RESORT;;RC;;0;AA110386;
B;014;355972;92;20031117 13:45;;;905;JILLIBY RD;DOORALONG;2259;30.83;H;20030729;20031021;830000;R;3;FARM;;RC;;0;AA108281;
B;014;345528;63;20031002 11:00;;;10;WHITEMANS LANE;DOORALONG;2259;6.044;H;20030312;20030414;80000;R;R;RESIDENCE;;RC;;0;9992515;
B;014;363715;122;20031002 11:00;;;852;MANDALONG RD;DOORALONG;2259;2.24;H;20030724;20030904;627500;R;R;RESIDENCE;;RC;;0;AA11515;
B;014;363716;122;20040503 12:28;;;;MANDALONG RD;DOORALONG;2259;2.254;H;20040212;20040407;645000;R;R;RESIDENCE;;RC;;0;AA577945;
B;014;363709;78;20040901 11:18;;;;MANDALONG RD;DOORALONG;2259;7038;M;20040629;20040810;495000;R;R;RESIDENCE;;RC;;0;AA880111;
B;014;345541;41;20040202 11:40;;;1550;DOORALONG RD;DOORALONG;2259;20.12;H;20030718;20030825;1387000;R;R;RESIDENCE;;RC;;0;AA339916;
B;014;355971;64;20040716 12:33;;;971;JILLIBY RD;DOORALONG;2259;2.251;H;20040603;20040705;890000;R;R;RESIDENCE;;RC;;0;AA786273;
B;014;355966;100;20040401 15:23;;;998;JILLIBY RD;DOORALONG;2259;16.19;H;20040130;20040312;775000;R;R;RESIDENCE;;RC;;0;AA501476;
B;014;345568;23;20041116 08:13;;;1375;DOORALONG RD;DOORALONG;2259;20.3;H;20040819;20041108;1315000;R;3;FARM;;RC;;0;AB82730;
B;014;345562;31;20041101 12:17;;;949;DOORALONG RD;DOORALONG;2259;18.84;H;20040716;20041015;950000;R;R;RESIDENCE;;RC;;0;AB34510;
B;014;345574;20;20050216 13:57;;;1201;DOORALONG RD;DOORALONG;2259;5874;M;20041125;20050121;499000;R;R;RESIDENCE;;RC;;0;AB259562;
B;014;345245;37;20050701 10:52;;;2446;DICKSON RD;DOORALONG;2259;17.8;H;20041103;20050128;715000;P;R;RESIDENCE;;PL;;0;AB565076;
B;014;345541;32;20061216 01:05;;;1550;DOORALONG RD;DOORALONG;2259;20.12;H;20060928;20061123;1820000;R;R;RESIDENCE;;RC;;0;AC780707;
B;014;363715;110;20060716 01:17;;;852;MANDALONG RD;DOORALONG;2259;2.24;H;20060517;20060614;645000;P;R;RESIDENCE;;PL;;0;AC408657;
B;014;3243677;205;20060701 01:27;;;;JILLIBY RD OFF;DOORALONG;2259;;;20060607;20060607;38860;;V;VACANT LAND;;;;0;AC393670;
B;014;345579;52;20060401 01:10;;;1147;DOORALONG RD;DOORALONG;2259;4.859;H;20051221;20060228;730000;R;R;RESIDENCE;;RC;;0;AC196261;
B;014;345535;49;20061101 01:06;;;1262;DOORALONG RD;DOORALONG;2259;6.556;H;20060523;20060922;820000;R;R;RESIDENCE;;RC;;0;AC653850;
B;014;345537;30;20070501 01:06;;;1344;DOORALONG RD;DOORALONG;2259;2.041;H;20070302;20070330;550000;R;R;RESIDENCE;;RC;;0;AD55112;
B;014;355967;107;20070716 01:09;;;813;JILLIBY RD;DOORALONG;2259;8.903;H;20070517;20070629;850000;R;R;RESIDENCE;;RC;;0;AD259146;
B;014;363714;124;20070801 01:08;;;;MANDALONG RD;DOORALONG;2259;4.29;H;20070511;20070627;1040000;R;R;RESIDENCE;;RC;;0;AD268570;
B;014;363725;81;20080414 01:07;;;1509;MANDALONG RD;DOORALONG;2259;17.16;H;20071207;20080129;1250000;R;R;RESIDENCE;;RC;;0;AD854844;
B;014;345250;25;20081208 01:04;;;898;DICKSONS RD;DOORALONG;2259;16.19;H;20080818;20080930;749000;P;R;RESIDENCE;;PL;;0;AE254306;
B;014;345537;62;20080216 01:08;;;1344;DOORALONG RD;DOORALONG;2259;2.041;H;20071204;20080118;650000;R;R;RESIDENCE;;RC;;0;AD723936;
B;014;345537;43;20080201 01:09;;;1344;DOORALONG RD;DOORALONG;2259;2.041;H;20071204;20080118;650000;R;R;RESIDENCE;;RC;;0;AD723936;
B;014;3493793;74;20091221 01:08;;;;MANDALONG RD;DOORALONG;2259;640.7;M;20091116;20091116;2500;;V;VACANT LAND;;;;0;AF144974;
B;014;3493835;75;20091221 01:08;;;;MANDALONG RD;DOORALONG;2259;4891;M;20091116;20091116;7500;;V;VACANT LAND;;;;0;AF144967;
B;014;345564;16;20091228 03:45;DOORALONG LODGE;;1467;DOORALONG RD;DOORALONG;2259;140.1;H;20091029;20091211;6600000;P;3;HOTEL & RESOR;;PL;;0;AF189085;
