B;050;484605;10;20210301 01:00;;;33;ALAWARRA RD;SPRINGDALE HEIGHTS;2641;749;M;20210120;20210219;300000;R1;R;RESIDENCE;;ALV;;0;AQ815075;
B;050;493525;22;20240401 01:07;;3;215;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;235;M;20240222;20240328;269000;;R;RESIDENCE;3;;;0;AT942019;
B;050;493224;23;20170501 01:02;;;312;KAITLERS RD;SPRINGDALE HEIGHTS;2641;780.43;M;20170215;20170315;200000;R1;R;RESIDENCE;;ALV;;0;AM253513;
B;050;3945204;40;20170501 01:02;;;9;LEICESTER ST;SPRINGDALE HEIGHTS;2641;1506;M;20170301;20170331;165000;R2;V;VACANT LAND;;LDE;;0;AM306096;
B;050;3945209;41;20170501 01:02;;;24;LEICESTER ST;SPRINGDALE HEIGHTS;2641;1505;M;20170307;20170406;150000;R2;V;VACANT LAND;;LDE;;0;AM317771;
B;050;493225;12;20230501 01:14;;;310;KAITLERS RD;SPRINGDALE HEIGHTS;2641;780.43;M;20230315;20230426;270000;R1;R;RESIDENCE;;ALV;;0;AT34877;
B;050;491024;18;20240701 01:17;;;26;GOOLAGAR CRES;SPRINGDALE HEIGHTS;2641;694.5;M;20240527;20240627;395000;R1;R;RESIDENCE;;ALV;;0;AU193898;
B;050;3221271;26;20240701 01:17;;;38;CHAFIA PL;SPRINGDALE HEIGHTS;2641;516.1;M;20240513;20240624;580000;R1;R;RESIDENCE;;ALV;;0;AU182917;
B;050;485321;3;20160801 01:02;;;13;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;777.5;M;20160603;20160705;231000;R1;R;RESIDENCE;;ALV;;0;AK613196;
B;050;488514;2;20220801 01:22;;;2;DARRI DR;SPRINGDALE HEIGHTS;2641;740.9;M;20220706;20220728;510000;R1;R;RESIDENCE;;ALV;;0;AS344239;
B;050;493517;10;20220801 01:22;;3;610;KEMP ST;SPRINGDALE HEIGHTS;2641;;;20220623;20220725;230000;;R;RESIDENCE;3;;;0;AS334367;
B;050;3039091;15;20220801 01:22;;;616;PRUNE ST;SPRINGDALE HEIGHTS;2641;1144;M;20220623;20220725;800000;R3;R;RESIDENCE;;MDL;;0;AS332774;
B;050;498691;19;20250901 01:08;;12;607;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20250813;20250827;265000;;R;RESIDENCE;12;;;;AV366803;
B;050;486690;11;20181001 01:19;;;32;BURONGA DR;SPRINGDALE HEIGHTS;2641;1751;M;20180823;20180926;410000;R1;R;RESIDENCE;;ALV;;0;AN739170;
B;050;3756991;38;20181001 01:19;;;24;WINDSOR AVE;SPRINGDALE HEIGHTS;2641;1545;M;20180626;20180924;155000;R2;V;VACANT LAND;;LDE;;0;AN731532;
B;050;3945184;42;20181001 01:19;;;93;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1505;M;20180801;20180926;524600;R2;R;RESIDENCE;;LDE;;0;AN739166;
B;050;493169;19;20211101 01:33;;1;604;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20210916;20211022;151501;;R;RESIDENCE;1;;;0;AR548028;
B;050;488499;4;20251201 01:08;;;2;DIRRU CT;SPRINGDALE HEIGHTS;2641;767.6;M;20251014;20251125;710000;R1;R;RESIDENCE;;ALV;;;AV645259;
B;050;488505;5;20251201 01:08;;;24;DARRI DR;SPRINGDALE HEIGHTS;2641;740;M;20251106;20251124;680000;R1;R;RESIDENCE;;ALV;;;AV639014;
B;050;484776;8;20251201 01:08;;;11;ALGONA RD;SPRINGDALE HEIGHTS;2641;688.7;M;20251031;20251127;560550;R1;R;RESIDENCE;;ALV;;;AV651629;
B;050;493179;24;20251201 01:08;;2;488;KAITLERS RD;SPRINGDALE HEIGHTS;2641;;;20251105;20251127;330000;;R;RESIDENCE;2;;;;AV650825;
B;050;3252304;42;20251201 01:08;;1;2;DARGA PL;SPRINGDALE HEIGHTS;2641;373;M;20251021;20251125;500000;;R;RESIDENCE;1;;;;AV644635;
B;050;4103242;14;20200302 01:01;;;30;NEVADA ST;SPRINGDALE HEIGHTS;2641;621;M;20200117;20200221;117500;R1;R;RESIDENCE;;ALV;;0;AP917924;
B;050;4103264;33;20180402 01:12;;;10;NEVADA ST;SPRINGDALE HEIGHTS;2641;650;M;20170922;20180322;120000;R1;V;VACANT LAND;;ALV;;0;AN225193;
B;050;4103266;34;20180402 01:12;;;18;NEVADA ST;SPRINGDALE HEIGHTS;2641;837;M;20170922;20180322;128000;R1;V;VACANT LAND;;ALV;;0;AN225187;
B;050;487859;3;20160502 01:11;;;5;CONMURRA WAY;SPRINGDALE HEIGHTS;2641;759.1;M;20160314;20160411;182500;R1;R;RESIDENCE;;ALV;;0;AK381023;
B;050;488471;6;20160502 01:11;;;45;DARRAMBAL DR;SPRINGDALE HEIGHTS;2641;844.8;M;20160307;20160411;310000;R1;R;RESIDENCE;;ALV;;0;AK376662;
B;050;486618;5;20180702 01:13;;;8;BULLARA CT;SPRINGDALE HEIGHTS;2641;619.8;M;20180423;20180619;315000;R1;R;RESIDENCE;;ALV;;0;AN443868;
B;050;485064;7;20180702 01:13;;;6;ARUMA CRES;SPRINGDALE HEIGHTS;2641;741.1;M;20180515;20180615;190000;R1;R;RESIDENCE;;ALV;;0;AN441058;
B;050;488472;5;20210802 01:01;;;51;DARRAMBAL DR;SPRINGDALE HEIGHTS;2641;842.9;M;20210623;20210723;480000;R1;R;RESIDENCE;;ALV;;0;AR269273;
B;050;490907;14;20210802 01:01;;;16;GAROOGONG RD;SPRINGDALE HEIGHTS;2641;778;M;20210514;20210727;280000;R1;R;RESIDENCE;;ALV;;0;AR278311;
B;050;4211418;3;20231002 01:05;;;3;BOND ST;SPRINGDALE HEIGHTS;2641;4014;M;20230624;20230922;1230000;R2;R;RESIDENCE;;LDE;;0;AT462651;
B;050;4103251;24;20231002 01:05;;;9;ALASKA CT;SPRINGDALE HEIGHTS;2641;1248;M;20230731;20230925;840000;R1;R;RESIDENCE;;ALV;;0;AT465962;
B;050;3425246;2;20151102 01:02;;4;622;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20150831;20151016;137000;;R;RESIDENCE;4;;;0;AJ929404;
B;050;3589584;43;20201102 01:06;;;298;KAITLERS RD;SPRINGDALE HEIGHTS;2641;798;M;20200909;20201023;580000;R1;R;RESIDENCE;;ALV;;0;AQ497492;
B;050;4103234;45;20201102 01:06;;;11;TEXAS CT;SPRINGDALE HEIGHTS;2641;1038;M;20200923;20201023;158000;R1;V;VACANT LAND;;ALV;;0;AQ495430;
B;050;4103272;46;20201102 01:06;;;8;KANSAS CT;SPRINGDALE HEIGHTS;2641;775;M;20201007;20201026;120000;R1;V;VACANT LAND;;ALV;;0;AQ500636;
B;050;3756992;51;20201102 01:06;;;20;WINDSOR AVE;SPRINGDALE HEIGHTS;2641;1508;M;20200828;20201027;587000;R2;R;RESIDENCE;;LDE;;0;AQ504003;
B;050;487869;2;20241202 01:05;;;14;CONMURRA WAY;SPRINGDALE HEIGHTS;2641;713.5;M;20241027;20241125;305000;R1;R;RESIDENCE;;ALV;;0;AU615179;
B;050;4211428;3;20200203 01:00;;;1;EUSTON ST;SPRINGDALE HEIGHTS;2641;1546;M;20191213;20200128;192000;R2;V;VACANT LAND;;LDE;;0;AP862021;
B;050;4103239;20;20200203 01:00;;;683;KEMP ST;SPRINGDALE HEIGHTS;2641;612;M;20180926;20181016;115000;R1;V;VACANT LAND;;ALV;;0;AN786795;
B;050;4103259;21;20200203 01:00;;;690;SHAW ST;SPRINGDALE HEIGHTS;2641;856;M;20180926;20181016;125000;R1;V;VACANT LAND;;ALV;;0;AN786797;
B;050;3945191;26;20200203 01:00;;;109;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1506;M;20170530;20170629;165000;R2;V;VACANT LAND;;LDE;;0;AM545187;
B;050;485293;5;20250303 01:06;;;152;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;774.8;M;20250117;20250221;430000;R1;R;RESIDENCE;;ALV;;0;AU843737;
B;050;487969;2;20170403 01:02;;;15;CORRANG PL;SPRINGDALE HEIGHTS;2641;983.9;M;20170203;20170308;210005;R1;R;RESIDENCE;;ALV;;0;AM265635;
B;050;490891;7;20170403 01:02;;;11;GILBUL WAY;SPRINGDALE HEIGHTS;2641;959.9;M;20170217;20170320;170000;R1;R;RESIDENCE;;ALV;;0;AM264888;
B;050;3945222;23;20170703 01:02;;;118;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1503;M;20170523;20170530;160000;R2;V;VACANT LAND;;LDE;;0;AM471160;
B;050;3945193;24;20170703 01:02;;;115;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1509;M;20170523;20170623;165000;R2;V;VACANT LAND;;LDE;;0;AM523697;
B;050;484803;3;20230703 01:09;;;37;ALAWARRA RD;SPRINGDALE HEIGHTS;2641;654;M;20230526;20230626;475000;R1;R;RESIDENCE;;ALV;;0;AT207911;
B;050;493525;12;20230703 01:09;;5;215;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;215;M;20230215;20230628;295000;;R;RESIDENCE;5;;;0;AT215077;
B;050;3756983;30;20200803 01:01;;;62;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1711;M;20200619;20200727;665000;R2;R;RESIDENCE;;LDE;;0;AQ272486;
B;050;3945216;29;20180903 01:13;;;6;LEICESTER ST;SPRINGDALE HEIGHTS;2641;1504;M;20180725;20180824;165000;R2;V;VACANT LAND;;LDE;;0;AN609682;
B;050;3945227;25;20161003 01:02;;;104;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1502;M;20160818;20160920;165000;R2;V;VACANT LAND;;LDE;;0;AK795579;
B;050;3950449;27;20161003 01:02;;;671;KEMP ST;SPRINGDALE HEIGHTS;2641;776;M;20160309;20160915;117000;R1;V;VACANT LAND;;ALV;;0;AK785182;
B;050;3950450;28;20161003 01:02;;;667;KEMP ST;SPRINGDALE HEIGHTS;2641;669;M;20160427;20160915;104000;R1;V;VACANT LAND;;ALV;;0;AK785522;
B;050;3950459;29;20161003 01:02;;;9;OHIO CT;SPRINGDALE HEIGHTS;2641;887;M;20151218;20160915;120000;R1;V;VACANT LAND;;ALV;;0;AK785494;
B;050;3950461;30;20161003 01:02;;;26;STRAUSS ST;SPRINGDALE HEIGHTS;2641;570;M;20160610;20160915;97500;R1;V;VACANT LAND;;ALV;;0;AK796267;
B;050;3950464;31;20161003 01:02;;;38;STRAUSS ST;SPRINGDALE HEIGHTS;2641;587;M;20160629;20160916;97500;R1;R;RESIDENCE;;ALV;;0;AK788825;
B;050;3950470;32;20161003 01:02;;;50;STRAUSS ST;SPRINGDALE HEIGHTS;2641;533;M;20160711;20160915;90000;R1;V;VACANT LAND;;ALV;;0;AK780846;
B;050;493216;7;20221003 01:44;;4;320;KAITLERS RD;SPRINGDALE HEIGHTS;2641;137;M;20220823;20220923;342000;;R;RESIDENCE;4;;;0;AS494072;
B;050;485331;6;20240304 01:05;;;85;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;718.9;M;20231214;20240226;442500;R1;R;RESIDENCE;;ALV;;0;AT860349;
B;050;485442;6;20160404 01:11;;;5;BAROOK PL;SPRINGDALE HEIGHTS;2641;781.5;M;20160212;20160311;325000;R1;R;RESIDENCE;;ALV;;0;AK303293;
B;050;487965;6;20200504 01:01;;;5;CORRANG PL;SPRINGDALE HEIGHTS;2641;872.4;M;20200313;20200427;230000;R1;R;RESIDENCE;;ALV;;0;AQ61230;
B;050;487971;7;20200504 01:01;;;14;CORRANG PL;SPRINGDALE HEIGHTS;2641;842.3;M;20200415;20200427;257000;R1;R;RESIDENCE;;ALV;;0;AQ62859;
B;050;487972;8;20200504 01:01;;;10;CORRANG PL;SPRINGDALE HEIGHTS;2641;804.7;M;20200325;20200424;243500;R1;R;RESIDENCE;;ALV;;0;AQ57277;
B;050;488516;3;20180604 01:12;;;9;DARRUNG PL;SPRINGDALE HEIGHTS;2641;1007;M;20180220;20180524;411000;R1;R;RESIDENCE;;ALV;;0;AN377781;
B;050;485338;7;20180604 01:12;;;127;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;724.4;M;20180413;20180525;293000;R1;R;RESIDENCE;;ALV;;0;AN368600;
B;050;487176;6;20220704 01:12;;;41;CARDO DR;SPRINGDALE HEIGHTS;2641;676.7;M;20220524;20220629;421000;R1;R;RESIDENCE;;ALV;;0;AS262620;
B;050;4429443;38;20220704 01:12;;;621;WAGGA RD;SPRINGDALE HEIGHTS;2641;4.975;H;20211129;20220630;1685000;;R;RESIDENCE;;;;0;AS269198;
B;050;3756985;31;20170904 01:02;;;155;FENCHURCH DR;SPRINGDALE HEIGHTS;2641;1760;M;20170720;20170821;160000;R2;V;VACANT LAND;;LDE;;0;AM691723;
B;050;3945190;26;20230904 01:05;;;107;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1507;M;20230724;20230825;1130000;R2;R;RESIDENCE;;LDE;;0;AT386099;
B;050;4103237;8;20211004 01:05;;;8;TEXAS CT;SPRINGDALE HEIGHTS;2641;656;M;20210907;20210929;496000;R1;R;RESIDENCE;;ALV;;0;AR475227;
B;050;487867;16;20211004 01:05;;;18;CONMURRA WAY;SPRINGDALE HEIGHTS;2641;789.9;M;20210723;20210924;294000;R1;R;RESIDENCE;;ALV;;0;AR459092;
B;050;503303;20;20211004 01:05;;;608;WEBB ST;SPRINGDALE HEIGHTS;2641;803;M;20210827;20210927;570000;R1;R;RESIDENCE;;ALV;;0;AR463104;
B;050;490802;10;20241104 01:06;;;3;GARNET PL;SPRINGDALE HEIGHTS;2641;689.5;M;20241001;20241031;346000;R1;R;RESIDENCE;;APL;;0;AU543067;
B;050;3425246;2;20171204 01:13;;2;622;PRUNE ST;SPRINGDALE HEIGHTS;2641;192;M;20171019;20171124;115000;;R;RESIDENCE;2;;;0;AM927513;
B;050;3425246;3;20171204 01:13;;4;622;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20171027;20171130;145000;;R;RESIDENCE;4;;;0;AM930479;
B;050;493169;18;20231204 01:06;;1;604;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20231023;20231127;285000;;R;RESIDENCE;1;;;0;AT635284;
B;050;500849;17;20180205 01:14;;3;635;STOREY ST;SPRINGDALE HEIGHTS;2641;;;20180112;20180131;155000;;R;RESIDENCE;3;;;0;AN80951;
B;050;488510;6;20210405 01:01;;;12;DARRI DR;SPRINGDALE HEIGHTS;2641;740;M;20210215;20210329;325000;R1;R;RESIDENCE;;ALV;;0;AQ914806;
B;050;486688;7;20210405 01:01;;;36;BURONGA DR;SPRINGDALE HEIGHTS;2641;1771;M;20210113;20210326;622500;R1;R;RESIDENCE;;ALV;;0;AQ907040;
B;050;485305;11;20210405 01:01;;;94;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;1253;M;20210217;20210326;445000;R1;R;RESIDENCE;;ALV;;0;AQ906514;
B;050;485327;12;20210405 01:01;;;35;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;765;M;20210312;20210331;392000;R1;R;RESIDENCE;;ALV;;0;AQ922823;
B;050;485306;6;20250505 01:14;;;90;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;1294;M;20250423;20250428;680000;R1;R;RESIDENCE;;ALV;;0;AV10666;
B;050;488470;7;20250505 01:14;;;39;DARRAMBAL DR;SPRINGDALE HEIGHTS;2641;769.1;M;20250331;20250428;540000;R1;R;RESIDENCE;;ALV;;0;AV11193;
B;050;3084864;27;20250505 01:14;;;6;DILLAGAR PL;SPRINGDALE HEIGHTS;2641;689.8;M;20250428;20250428;655000;R1;R;RESIDENCE;;ALV;;0;AV10383;
B;050;484936;4;20230605 01:09;;;6;ALTI PL;SPRINGDALE HEIGHTS;2641;1133;M;20230502;20230531;400000;R1;R;RESIDENCE;;ALV;;0;AT134562;
B;050;4472402;46;20230605 01:09;;;614;PRUNE ST;SPRINGDALE HEIGHTS;2641;807.34;M;20230429;20230530;580000;R3;R;RESIDENCE;;MDL;;0;AT131024;
B;050;488500;6;20210705 01:01;;;33;DARRI DR;SPRINGDALE HEIGHTS;2641;774.2;M;20210430;20210629;340000;R1;R;RESIDENCE;;ALV;;0;AR192287;
B;050;485070;7;20240805 01:06;;;19;ARUMA CRES;SPRINGDALE HEIGHTS;2641;639.2;M;20240628;20240801;415000;R1;R;RESIDENCE;;ALV;;0;AU296616;
B;050;490783;16;20160905 01:02;;;14;GARDINIA ST;SPRINGDALE HEIGHTS;2641;630;M;20160721;20160822;120000;R1;R;RESIDENCE;;APL;;0;AK717260;
B;050;3191389;21;20160905 01:02;;;222;KAITLERS RD;SPRINGDALE HEIGHTS;2641;525.1;M;20160711;20160822;280000;R1;R;RESIDENCE;;ALV;;0;AK717178;
B;050;3756971;24;20160905 01:02;;;12;REGENT ST;SPRINGDALE HEIGHTS;2641;1776;M;20160712;20160811;164000;R2;V;VACANT LAND;;LDE;;0;AK711441;
B;050;498632;13;20220905 01:36;;1;612;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20220728;20220829;225000;;R;RESIDENCE;1;;;0;AS427860;
B;050;3084854;19;20220905 01:36;;;7;DILLAGAR PL;SPRINGDALE HEIGHTS;2641;646.4;M;20220715;20220826;585000;R1;R;RESIDENCE;;ALV;;0;AS424129;
B;050;489230;11;20151005 01:13;;;6;DIRRU CT;SPRINGDALE HEIGHTS;2641;827.2;M;20150731;20150916;307500;R1;R;RESIDENCE;;ALV;;0;AJ846918;
B;050;487190;16;20201005 01:00;;;80;CARDO DR;SPRINGDALE HEIGHTS;2641;900.7;M;20200722;20200925;325000;R1;R;RESIDENCE;;ALV;;0;AQ422504;
B;050;485058;18;20201005 01:00;;;32;ARUMA CRES;SPRINGDALE HEIGHTS;2641;742.3;M;20200720;20200925;230000;R1;R;RESIDENCE;;ALV;;0;AQ423138;
B;050;4103249;40;20201005 01:00;;;19;NEVADA ST;SPRINGDALE HEIGHTS;2641;704;M;20200818;20200925;120000;R1;V;VACANT LAND;;ALV;;0;AQ423307;
B;050;4103256;41;20201005 01:00;;;27;NEVADA ST;SPRINGDALE HEIGHTS;2641;734;M;20200818;20200925;118000;R1;V;VACANT LAND;;ALV;;0;AQ423336;
B;050;488510;7;20181105 01:12;;;12;DARRI DR;SPRINGDALE HEIGHTS;2641;740;M;20180830;20181012;259000;R1;R;RESIDENCE;;ALV;;0;AN802730;
B;050;3221253;25;20181105 01:12;;;9;CHAFIA PL;SPRINGDALE HEIGHTS;2641;459.7;M;20180924;20181026;278500;R1;R;RESIDENCE;;ALV;;0;AN812412;
B;050;485079;8;20161205 01:02;;;8;ARUNTA PL;SPRINGDALE HEIGHTS;2641;759.7;M;20161011;20161117;225000;R1;R;RESIDENCE;;ALV;;0;AK961004;
B;050;503303;22;20161205 01:02;;;608;WEBB ST;SPRINGDALE HEIGHTS;2641;803;M;20160912;20161111;400000;R1;R;RESIDENCE;;ALV;;0;AK955685;
B;050;490894;14;20221205 01:06;;;17;GILBUL WAY;SPRINGDALE HEIGHTS;2641;960.8;M;20221017;20221128;292500;R1;R;RESIDENCE;;ALV;;0;AS670947;
B;050;3084846;36;20170206 01:02;;;23;DARGA PL;SPRINGDALE HEIGHTS;2641;902;M;20161212;20170118;410000;R1;R;RESIDENCE;;ALV;;0;AM115138;
B;050;3945187;47;20170206 01:02;;;99;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1505;M;20161215;20170116;165000;R2;R;RESIDENCE;;LDE;;0;AM109099;
B;050;3950457;48;20170206 01:02;;;10;OHIO CT;SPRINGDALE HEIGHTS;2641;529;M;20161214;20170113;92500;R1;V;VACANT LAND;;ALV;;0;AM105455;
B;050;485441;8;20230206 01:06;;;1;BAROOK PL;SPRINGDALE HEIGHTS;2641;735.1;M;20221116;20230127;462000;R1;R;RESIDENCE;;ALV;;0;AS815982;
B;050;485442;9;20230206 01:06;;;5;BAROOK PL;SPRINGDALE HEIGHTS;2641;781.5;M;20221220;20230127;480000;R1;R;RESIDENCE;;ALV;;0;AS817655;
B;050;486710;5;20170306 01:03;;;31;BURONGA DR;SPRINGDALE HEIGHTS;2641;932.1;M;20161216;20170123;350000;R1;R;RESIDENCE;;ALV;;0;AM169223;
B;050;3945188;42;20170306 01:03;;;103;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1507;M;20161213;20170213;165000;R2;V;VACANT LAND;;LDE;;0;AM193328;
B;050;4211422;5;20230306 01:06;;;14;EUSTON ST;SPRINGDALE HEIGHTS;2641;1546;M;20230118;20230224;955000;R2;R;RESIDENCE;;LDE;;0;AS882838;
B;050;489226;9;20230306 01:06;;;4;DIMBANNA CT;SPRINGDALE HEIGHTS;2641;752.2;M;20230131;20230224;460000;R1;R;RESIDENCE;;ALV;;0;AS884156;
B;050;493233;24;20200406 01:01;;;90;KAITLERS RD;SPRINGDALE HEIGHTS;2641;32.99;H;20191021;20200331;6350000;IN1;3;FACTORY;;DTL;;0;AQ4543;
B;050;3084842;30;20200406 01:01;;;7;DARGA PL;SPRINGDALE HEIGHTS;2641;646.3;M;20200309;20200331;408000;R1;R;RESIDENCE;;ALV;;0;AQ1241;
B;050;4103271;31;20200406 01:01;;;12;KANSAS CT;SPRINGDALE HEIGHTS;2641;1159;M;20200212;20200331;130000;R1;V;VACANT LAND;;ALV;;0;AQ4274;
B;050;485320;9;20240506 01:16;;;11;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;954.3;M;20240328;20240502;500000;R1;R;RESIDENCE;;ALV;;0;AU34030;
B;050;2860247;1;20160606 01:23;;;25;ALMURTA CT;SPRINGDALE HEIGHTS;2641;609;M;20160426;20160518;287000;R1;R;RESIDENCE;;ALV;;0;AK468215;
B;050;500842;19;20160606 01:23;;;611;STOREY ST;SPRINGDALE HEIGHTS;2641;830.39;M;20160504;20160523;160000;R3;R;RESIDENCE;;MDL;;0;AK470903;
B;050;485341;5;20220606 01:11;;;135;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;646.7;M;20220413;20220527;383000;R1;R;RESIDENCE;;ALV;;0;AS169326;
B;050;3221266;20;20220606 01:11;;;39;CHAFIA PL;SPRINGDALE HEIGHTS;2641;541.2;M;20220407;20220527;515000;R1;R;RESIDENCE;;ALV;;0;AS168312;
B;050;488224;18;20200706 01:00;;;1;CURRINGA PL;SPRINGDALE HEIGHTS;2641;673.6;M;20200604;20200701;224000;R1;R;RESIDENCE;;ALV;;0;AQ217468;
B;050;493179;26;20200706 01:00;;3;488;KAITLERS RD;SPRINGDALE HEIGHTS;2641;;;20200619;20200630;168000;;R;RESIDENCE;1;;;0;AQ211083;
B;050;491008;30;20200706 01:00;;39;45;GOOLAGAR CRES;SPRINGDALE HEIGHTS;2641;704.8;M;20200618;20200626;250000;R1;R;RESIDENCE;;ALV;;0;AQ205658;
B;050;498626;18;20180806 01:12;;5;610;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20180628;20180730;106000;;R;RESIDENCE;5;;;0;AN543766;
B;050;4375566;38;20210906 01:18;;;10;MARLBOROUGH ST;SPRINGDALE HEIGHTS;2641;4503;M;20210719;20210830;320000;R2;R;RESIDENCE;;LDE;;0;AR379820;
B;050;4375555;47;20210906 01:18;;;56;MARLBOROUGH ST;SPRINGDALE HEIGHTS;2641;4442;M;20201105;20210901;345000;R2;V;VACANT LAND;;LDE;;0;AR390405;
B;050;484803;11;20251006 01:06;;;37;ALAWARRA RD;SPRINGDALE HEIGHTS;2641;654;M;20250819;20250930;595000;R1;R;RESIDENCE;;ALV;;;AV467933;
B;050;4103243;18;20251006 01:06;;;7;IDAHO CT;SPRINGDALE HEIGHTS;2641;648;M;20250728;20250929;720000;R1;R;RESIDENCE;;ALV;;;AV466248;
B;050;3221273;20;20171106 01:02;;;32;CHAFIA PL;SPRINGDALE HEIGHTS;2641;509.9;M;20170904;20171027;285000;R1;R;RESIDENCE;;ALV;;0;AM840449;
B;050;493514;25;20211206 01:06;;;604;KEMP ST;SPRINGDALE HEIGHTS;2641;878.9;M;20211029;20211130;500000;R1;R;RESIDENCE;;ALV;;0;AR669040;
B;050;488502;41;20211206 01:06;;;32;DARRI DR;SPRINGDALE HEIGHTS;2641;778.5;M;20211101;20211201;489000;R1;R;RESIDENCE;;ALV;;0;AR673165;
B;050;493169;27;20220307 03:31;;5;604;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20220121;20220225;165000;;R;RESIDENCE;5;;;0;AR914594;
B;050;4103270;38;20220307 03:31;;;15;KANSAS CT;SPRINGDALE HEIGHTS;2641;1258;M;20220201;20220303;295000;R1;V;VACANT LAND;;ALV;;0;AR930876;
B;050;493216;18;20250407 01:06;;4;320;KAITLERS RD;SPRINGDALE HEIGHTS;2641;137;M;20250227;20250401;390000;;R;RESIDENCE;4;;;0;AU940844;
B;050;3084862;29;20250407 01:06;;;12;DILLAGAR PL;SPRINGDALE HEIGHTS;2641;642.9;M;20250220;20250401;639500;R1;R;RESIDENCE;;ALV;;0;AU940820;
B;050;3945184;46;20250407 01:06;;;93;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1505;M;20250307;20250328;1000000;R2;R;RESIDENCE;;LDE;;0;AU930944;
B;050;487974;7;20180507 01:13;;;2;CORRANG PL;SPRINGDALE HEIGHTS;2641;774.2;M;20180329;20180502;220000;R1;R;RESIDENCE;;ALV;;0;AN306576;
B;050;4103238;26;20180507 01:13;;;679;KEMP ST;SPRINGDALE HEIGHTS;2641;583;M;20170317;20180406;102000;R1;V;VACANT LAND;;ALV;;0;AN305733;
