B;254;2683696;3;20230102 01:06;BUTTABONE STATION;;20 B;GRADGERY LANE;MOUNT HARRIS;2824;219.2;H;20220630;20221223;870640;RU1;3;FARM;;RRW;;0;AS761178;
B;254;2683168;3;20171002 01:09;BUTTABONE STATION;;4604;CARINDA RD;MOUNT HARRIS;2824;8907;H;20161212;20170123;388611259;RU1;3;FARM;;RRW;;0;AM433316;
B;254;3966869;4;20161003 01:09;;;;DUFFITY RD;MOUNT HARRIS;2824;837.7;H;20160726;20160906;1540660;;3;FARM;;;;0;AK770962;
B;254;4129423;2;20230807 01:15;MOUNT HARRIS;;66;KIAMERON RD;MOUNT HARRIS;2824;1145.745;H;20230622;20230803;3050000;RU1;3;FARM;;RGE;;0;AT323330;
B;254;4342692;4;20210208 01:02;;;;CARINDA RD;MOUNT HARRIS;2824;7.72;H;20200505;20201103;2571;;V;VACANT LAND;;;;0;AQ751826;
B;254;3883849;4;20151109 01:20;;;679;DUFFITY RD;MOUNT HARRIS;2824;411.36;H;20150320;20151001;16000;RU1;3;FARM;;RGE;;0;AJ929934;
B;254;3883849;5;20151109 01:20;;;679;DUFFITY RD;MOUNT HARRIS;2824;411.36;H;20150320;20151001;254832;RU1;3;FARM;;RGE;;0;AJ929935;
B;254;3966870;3;20161010 01:08;DUFFITY;;805;DUFFITY RD;MOUNT HARRIS;2824;1461.5;H;20160726;20160906;1200000;;3;RURAL;;;;0;AK784065;
B;254;4340120;1;20210913 02:22;GUM COWAL;;;DUFFITY RD;MOUNT HARRIS;2824;2503.15;H;20210615;20210909;2031300;RU1;3;FARM;;RGE;;50;AR413521;
B;254;4330858;2;20210913 02:22;GOOLGAMBLE;;681;DUFFITY RD;MOUNT HARRIS;2824;153.6;H;20210720;20210909;300000;RU1;3;FARM;;RGE;;0;AR413528;
B;254;4516382;1;20250915 01:08;ARDOCH;;473;NELLIEVALE RD;MOUNT HARRIS;2824;1582.675;H;20250819;20250910;4250000;RU1;3;FARM;;RGK;;;AV408824;
B;254;3966870;1;20210920 01:51;DUFFITY;;805;DUFFITY RD;MOUNT HARRIS;2824;1461.5;H;20210720;20210909;2434000;RU1;3;FARM;;RRW;;0;AR413531;
B;254;2683389;3;20210920 01:51;KIAMERON;;848;KIAMERON RD;MOUNT HARRIS;2824;3088.7;H;20210615;20210909;5500000;RU1;3;FARM;;RRW;;0;AR413524;
B;254;6022794;1;20251020 01:08;;;;GRADGERY LANE;MOUNT HARRIS;2824;19.76;H;20231211;20250618;12917;;V;VACANT LAND;;;;;AV165758;
B;254;4516379;1;20231120 01:08;ARDOCH;;473;NELLIEVALE RD;MOUNT HARRIS;2824;5.44;H;20230815;20231030;1822;;V;VACANT LAND;;;;0;AT573549;
B;254;4598911;1;20250224 01:08;;;;CARINDA RD;MOUNT HARRIS;2824;2.244;H;20231211;20250121;1368;;V;VACANT LAND;;;;0;AU780047;
B;254;4340113;3;20210125 01:02;;;;KIAMERON RD;MOUNT HARRIS;2824;35.95;H;20200505;20201204;11971;;V;VACANT LAND;;;;0;AQ657378;
B;254;4129424;2;20180625 01:17;;;;KIAMERON RD;MOUNT HARRIS;2824;781.16;H;20180202;20180601;1940683;;3;RURAL FARM;;;;0;AN414129;
B;254;3883843;2;20151026 01:14;;;;DUFFITY RD;MOUNT HARRIS;2824;;;20150327;20151002;151359;;V;VACANT LAND;;;;0;AJ889770;
B;254;3883853;3;20151026 01:14;BIBBIEJIBBERY;;679;DUFFITY RD;MOUNT HARRIS;2824;1384.2;H;20150327;20151002;686642;;3;FARM RESIDENCE;;;;0;AJ889771;
B;254;4163909;1;20181029 01:15;;;;DUFFITY RD;MOUNT HARRIS;2824;259;H;20180626;20180907;416000;;3;RURAL FARM;;;;0;AN772181;
B;254;4163910;2;20181029 01:15;;;;DUFFITY RD;MOUNT HARRIS;2824;1861;H;20180626;20180907;2490000;;3;RURAL FARM;;;;0;AN798967;
B;254;4330857;2;20201130 01:03;GOOLGAMBLE;;681;DUFFITY RD;MOUNT HARRIS;2824;8.61;H;20200428;20201016;2867;;V;VACANT LAND;;;;0;AQ539960;
B;254;2683168;1;20100913 02:15;BUTTABONE STATION;;4604;CARINDA RD;MOUNT HARRIS;2824;8907;H;20100719;20100813;10677400;R;3;FARM;;WW;;0;AF728932;
B;254;3057892;1;20141229 01:23;;;;KIAMERON RD;MOUNT HARRIS;2824;825.23;H;20141023;20141030;472510;RU1;3;RURAL;;RRW;;0;AJ105481;
