B;098;4307235;11;20200803 01:01;;;;JAMBEROO RD;CROOM;2527;9273;M;20190411;20200409;26152;;V;VACANT LAND;;;;0;AQ156845;
B;098;1027148;5;20160606 01:26;;;1252;JAMBEROO RD;CROOM;2527;4000;M;20160415;20160518;1050000;RU2;R;RESIDENCE;;KRE;;0;AK469923;
B;098;1027159;13;20171023 01:04;;;1327;JAMBEROO RD;CROOM;2527;4000;M;20170825;20171011;1250000;RU2;R;RESIDENCE;;KRE;;0;AM811258;
B;098;1027146;1;20161128 01:05;;;;JAMBEROO RD;CROOM;2527;58.55;H;20160708;20161116;1775000;RU2;3;RURAL FARM;;KRE;;0;AK932115;
B;100;1050147;20;20161003 01:04;;;111;CROOME VALE RD;CROOM;2527;59.21;H;20160630;20160708;3300000;RU2;R;RESIDENCE;;RUL;;0;AK788262;
B;100;1050148;21;20161003 01:04;;;180;CROOME VALE RD;CROOM;2527;67.08;H;20160630;20160708;6200000;RU2;R;RESIDENCE;;RUL;;0;AK788261;
B;100;1050149;22;20161003 01:04;;;102;CROOME VALE RD;CROOM;2527;2.311;H;20160630;20160708;6200000;RU2;R;RESIDENCE;;RUL;;0;AK788261;
B;100;1050150;23;20161003 01:04;;;41;CROOME VALE RD;CROOM;2527;40;H;20160630;20160708;6200000;RU2;R;RESIDENCE;;RUL;;0;AK788261;
B;100;4094322;4;20180212 01:13;;;;TONGARRA RD;CROOM;2527;4.934;H;20170915;20171103;285000;;V;VACANT LAND;;;;0;AM897313;
B;100;4217860;8;20210712 01:01;;;318;CROOME RD;CROOM;2527;15.64;H;20210312;20210702;2170000;RU2;R;RESIDENCE;;RUL;;0;AR207523;
B;100;4217859;6;20210215 01:01;;;316;CROOME RD;CROOM;2527;15.64;H;20201223;20210210;630000;RU2;R;RESIDENCE;;RUL;;50;AQ791199;
B;100;4169331;5;20181217 01:12;;;;EAST WEST LINK;CROOM;2527;6802;M;20180822;20181005;5242260;;V;VACANT LAND;;;;0;AN792346;
B;100;4444104;22;20220919 01:12;;;;TONGARRA RD;CROOM;2527;;;20220427;20220707;9500;;V;VACANT LAND;;;;0;AS316872;
B;100;4217861;30;20210920 01:26;;;320;CROOME RD;CROOM;2527;15.63;H;20210726;20210913;1950000;RU2;R;RESIDENCE;;RUL;;0;AR423676;
B;100;2905043;4;20151221 01:15;;;;PRINCES HWY;CROOM;2527;1036;M;20151026;20151117;1100000;SP2;3;COMMERCIAL PR;;SPI;;0;AK32581;
B;100;1051196;25;20210322 01:01;;;97 A;TONGARRA RD;CROOM;2527;3977;M;20210203;20210317;1120000;RU6;R;RESIDENCE;;RUT;;0;AQ877965;
B;100;1050491;18;20160822 01:04;;;;CROOME RD;CROOM;2527;1.716;H;20160701;20160805;2420000;RE2;R;RESIDENCE;;PRI;;0;AK674364;
B;100;4217859;2;20220425 04:02;;;316;CROOME RD;CROOM;2527;15.64;H;20220325;20220413;500000;RU2;R;RESIDENCE;;RUL;;0;AS47738;
B;100;3002252;1;20170925 01:04;;;149;CROOME RD;CROOM;2527;30.37;H;20170405;20170630;1500000;RU2;R;RESIDENCE;;RUL;;0;AM567808;
B;098;1027160;6;20150511 01:20;;;1315;JAMBEROO RD;CROOM;2527;14.73;H;20150216;20150323;1300000;RU2;R;RESIDENCE;;KRG;;0;AJ364751;
B;098;1027147;6;20041216 08:32;;;1276;JAMBEROO RD;CROOM;2533;4000;M;20040921;20041102;710000;R;R;RESIDENCE;;DC;;0;AB142827;
B;098;1027147;7;20070701 01:11;;;1276;JAMBEROO RD;CROOM;2527;4000;M;20070314;20070424;600000;R;R;RESIDENCE;;DC;;0;AD194688;
B;098;1027156;3;20081222 01:11;;;1409;JAMBEROO RD;CROOM;2527;53.62;H;20081104;20081121;1300000;R;3;FARM/RURAL;;DG;;0;AE362918;
B;100;1050151;30;20090615 01:35;;;28;CROOME VALE RD;CROOM;2527;10.29;H;20090223;20090518;1250000;R;3;RURAL FARMLAN;;GB;;0;AE715100;
B;100;3511847;14;20100524 01:35;PART OF ROAD;;;PRINCES HWY;CROOM;2527;723.4;M;20100301;20100301;57000;;3;ACQUISITION OF LTS 1;;;;;AF355148;
B;100;3511849;15;20100524 01:35;PART OF ROAD;;;PRINCES HWY;CROOM;2527;903;M;20100301;20100301;57000;;3;ACQUISITION OF LTS 1;;;;;AF355148;
B;100;3511850;16;20100524 01:35;PART OF ROAD;;;PRINCES HWY;CROOM;2527;811.2;M;20100301;20100301;57000;;3;ACQUISITION OF LTS 1;;;;;AF355148;
B;100;3511865;17;20100524 01:35;PART OF ROAD;;;PRINCES HWY;CROOM;2527;2125;M;20100301;20100301;57000;;3;ACQUISITION OF LTS 1;;;;;AF355148;
B;100;2905043;2;20110620 01:46;;;;PRINCES HWY;CROOM;2527;1036;M;20100927;20101202;840000;X;3;INDUSTRIAL;;JH;;0;AG294264;
B;100;1050488;22;20121022 01:25;;;26;CROOME RD;CROOM;2527;9105;M;20120716;20121010;550000;W;R;RESIDENCE;;JL;;0;AH292241;
B;100;1046715;22;20130225 01:26;;;35;JAMES RD;CROOM;2527;1.693;H;20120811;20130114;1150000;R;R;RESIDENCE;;GA;;0;AH543139;
B;098;1027161;3;20150126 01:15;;;1281;JAMBEROO RD;CROOM;2527;14.72;H;20141119;20141217;1350000;RU2;R;RESIDENCE;;KRG;;0;AJ183964;
