B;116;;;;;;;PH BELARDERY;PH BELARDERY;2870;287;H;19900912;19900912;70000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH BELARDERY;PH BELARDERY;2870;286;H;19901031;19901031;47736;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH BELARDERY;PH BELARDERY;2870;349;H;19901113;19901113;108500;R;R;RESIDENCE;;;;;
B;116;;;;;;;ALLAWAH;PH BELARDERY;2870;302;H;19911011;19911011;105000;R;R;RESIDENCE;;;;;
B;116;;;;;;;BANOOL;PH BELARDERY;2870;361;H;19920203;19920203;162500;R;R;RESIDENCE;;;;;
