B;232;2610452;1;20010719 13:09;;;;;NYNGAN;2825;924.7;H;20010228;20010314;70000;R;V;;;NA;;;7532150;
B;232;2610802;2;20010719 13:09;;;12;CANNONBAR ST;NYNGAN;2825;1012;M;19900202;19900202;0;A;R;;;XN;;;7508950;
B;232;2611009;3;20010719 13:09;;;108;COBAR ST;NYNGAN;2825;1319;M;20010405;20010405;0;A;3;NULL;;XK;;;7555099;
B;232;2611309;4;20010719 13:09;;;42;NYMAGEE ST;NYNGAN;2825;2023;M;20001222;20010321;330000;A;3;Other;;XJ;;;7555721;
B;232;2612053;5;20010719 13:09;;;;;NYNGAN;2825;1046;H;20010228;20010314;70000;R;V;;;NA;;;7532150;
B;232;2610860;2;20011109 11:41;;;25;CANNONBAR ST;NYNGAN;2825;670.3;M;20010618;20010809;33000;A;3;;;XN;;;7866619;
B;232;2610946;3;20011109 11:41;;;3;CATHUNDRIL ST;NYNGAN;2825;1012;M;20010511;20010621;117000;A;R;RESIDENCE;;XN;;;7860340;
B;232;2611481;4;20011109 11:41;;;143;PANGEE ST;NYNGAN;2825;729.4;M;20010606;20010711;161000;B;3;COMMERCIAL;;XA;;;7877637;
B;232;2611179;1;20020102 13:59;;;32;HOSKINS ST;NYNGAN;2825;;;20011008;20011119;70000;A;R;RESIDENCE;;XK;;;8155279;
B;232;2611224;2;20020102 13:59;;;;MERILBA ST;NYNGAN;2825;1.214;H;20010820;20010927;65000;R;R;RESIDENCE;;UB;AC;;8017584;
B;232;2611744;3;20020102 13:59;;;75;WARREN ST;NYNGAN;2825;1012;M;20011011;20011122;55000;A;R;RESIDENCE;;XK;;;8183284;
B;232;2610433;6;20011109 09:39;;;;;NYNGAN;2825;2537;H;20010111;20010226;627128;R;3;RURAL;;TE;RM;;7472469;
B;232;2610665;9;20011109 09:39;;;;;NYNGAN;2825;2551;H;20001208;20001208;804750;R;3;FARM;;AH;RM;;7472673;
B;232;2610758;10;20011109 09:39;;;93;BOGAN ST;NYNGAN;2825;1012;M;20010529;20010702;72000;A;R;RESIDENCE;;XK;;;7756846;
B;232;2610817;11;20011109 09:39;;;66;CANNONBAR ST;NYNGAN;2825;1024;M;20010705;20010720;61000;A;R;RESIDENCE;;XK;;;7812716;
B;232;2610843;3;20010720 12:08;;;59;CANNONBAR ST;NYNGAN;2825;1012;M;20010331;20010605;136000;A;R;;;XM;;;7677554;
B;232;2611237;4;20010720 12:08;;;;MERRILBA ST;NYNGAN;2825;1.214;H;20010508;20010508;0;R;3;NULL;;UC;;;7721412;
B;232;2611246;5;20010720 12:08;;;16;MINORE ST;NYNGAN;2825;1012;M;20001130;20001130;0;A;R;;;XR;;;7684570;
B;232;2611297;6;20010720 12:08;;;16;NYMAGEE ST;NYNGAN;2825;1682.3;M;20010531;20010531;17500;A;R;;;XJ;;;7690546;
B;232;2611409;7;20010720 12:08;;;;OXLEY ST;NYNGAN;2825;1069;M;20010601;20010601;8500;A;R;;;XL;;;7677243;
B;232;2611597;8;20010720 12:08;;;27;TERANGION ST;NYNGAN;2825;1011;M;20010226;20010507;40000;A;R;;;XN;;;7699599;
B;232;2611657;9;20010720 12:08;;;80;WAMBIANA ST;NYNGAN;2825;;;20010407;20010517;22500;A;R;;;XJ;;;7667471;
B;232;2612055;11;20010720 12:08;;;;"CHANDOS";NYNGAN;2825;630.5;H;19991215;19991215;1;R;3;FARM;;MG;RMI;;6592647;
B;232;2610857;1;20010822 12:16;;;31;CANNONBAR ST;NYNGAN;2825;1012;M;20010508;20010508;0;A;R;;;XN;;;7650812;
B;232;2611009;2;20010822 12:16;;;108;COBAR ST;NYNGAN;2825;1319;M;20001005;20010504;66000;A;R;;;XK;;;7609862;
B;232;2611014;3;20010822 12:16;;;122;COBAR ST;NYNGAN;2825;868;M;20010406;20010511;45500;A;R;;;XK;;;7629605;
B;232;2611018;4;20010822 12:16;;;130;COBAR ST;NYNGAN;2825;813;M;20010406;20010427;60000;A;R;;;XK;;;7648505;
B;232;2611059;5;20010822 12:16;;;49;COBAR ST;NYNGAN;2825;1029;M;20010313;20010313;10000;A;R;;;XP;;;7623578;
B;232;2611562;6;20010822 12:16;;;;TEMPLES LANE;NYNGAN;2825;4.148;H;20010326;20010507;205000;R;R;;;UD;;;7596287;
B;232;2611642;7;20010822 12:16;;;50;WAMBIANA ST;NYNGAN;2825;;;19570723;19820921;5180;A;R;;;XJ;;;7636522;
B;232;2611642;8;20010822 12:16;;;50;WAMBIANA ST;NYNGAN;2825;;;20010510;20010510;0;A;R;;;XJ;;;7636523;
B;232;2610255;2;20011203 13:05;;;;PH BOREE CY CANBELEGO;NYNGAN;2825;1030;H;20010818;20011019;241822;R;3;RURAL;;TE;;;8104166;
B;232;2611468;3;20011203 13:05;;;169;PANGEE ST;NYNGAN;2825;1012;M;20011015;20011015;40000;A;R;RESIDENCE;;XK;;;8102989;
B;232;2611684;4;20011203 13:05;;;61;WAMBIANA ST;NYNGAN;2825;1012;M;20011024;20011119;74000;A;R;RESIDENCE;;XJ;;;8151400;
B;232;2612014;5;20011203 13:05;;;;;NYNGAN;2825;1894;H;20010817;20010913;188000;R;3;;;RR;AC;;7991969;
B;232;2860737;6;20011203 13:05;;;;TOTTENHAM RD;NYNGAN;2825;4081;M;20010727;20011019;20000;R;V;VACANT LAND;;UB;;;8061261;
B;232;2610819;1;20020109 10:59;;;23;HOSKINS ST;NYNGAN;2825;1024;M;20010905;20011017;67000;A;R;RESIDENCE;;XK;AC;;8051319;
