B;254;2684143;1;20100614 03:34;;;44;RIVER AVE;RAVENSWOOD;2824;1397.5;M;20100406;20100521;179000;Z;R;RESIDENCE;;AE;;0;AF529908;
B;254;2684549;3;20100920 05:54;;;2;MAGEIBRA PL;RAVENSWOOD;2824;738.5;M;20100618;20100730;17000;Z;V;VACANT LAND;;AE;;0;AF742279;
B;254;2684337;2;20110808 03:31;;;50;GARDEN AVE;RAVENSWOOD;2824;869.4;M;20110530;20110714;190000;A;R;RESIDENCE;;AD;;0;AG396393;
B;254;2684385;2;20110627 04:55;;;47;GARDEN AVE;RAVENSWOOD;2824;726.4;M;20110302;20110519;165000;A;R;RESIDENCE;;AD;;0;AG299502;
B;254;2684584;1;20120109 03:24;;;27;MILSON ST;RAVENSWOOD;2824;809.4;M;20111017;20111207;82000;A;R;RESIDENCE;;AD;;0;AG698345;
B;254;2684568;2;20120716 03:19;;;8;MILSON ST;RAVENSWOOD;2824;1012;M;20120601;20120629;154000;A;R;RESIDENCE;;AD;;0;AH94251;
B;254;2684349;2;20120312 02:08;;;26;GARDEN AVE;RAVENSWOOD;2824;962.6;M;20120215;20120224;93500;A;R;RESIDENCE;;AD;;0;AG844869;
B;254;2684617;1;20120326 02:09;;;8;ORCHARD ST;RAVENSWOOD;2824;752.5;M;20120202;20120309;95000;A;R;RESIDENCE;;AD;;0;AG878438;
B;254;2683982;2;20120521 01:52;;;5;BRENNAN PL;RAVENSWOOD;2824;614.5;M;20120229;20120411;105000;A;R;RESIDENCE;;AD;;0;AG986951;
B;254;2684371;5;20120521 01:52;;;17;GARDEN AVE;RAVENSWOOD;2824;421.4;M;20120217;20120420;83900;A;R;RESIDENCE;;AD;;0;AG977016;
B;254;2684132;1;20121105 01:34;;;18;RIVER AVE;RAVENSWOOD;2824;885.2;M;20120907;20121019;90000;A;R;RESIDENCE;;AD;;0;AH332286;
B;254;2684138;2;20121008 01:27;;;34;RIVER AVE;RAVENSWOOD;2824;430;M;20120625;20120821;40000;A;R;RESIDENCE;;AD;;0;AH268781;
B;254;2684610;3;20130415 01:20;;;24;ORCHARD ST;RAVENSWOOD;2824;1427.9;M;20121206;20130328;395000;R1;R;RESIDENCE;;AAC;;0;AH648110;
B;254;2684349;1;20130826 01:19;;;26;GARDEN AVE;RAVENSWOOD;2824;962.6;M;20130617;20130806;105000;R1;R;RESIDENCE;;AAC;;0;AH961450;
B;254;2683985;1;20131230 02:00;;;8;BRENNAN PL;RAVENSWOOD;2824;1052;M;20131101;20131128;260000;R1;R;RESIDENCE;;AAC;;0;AI260806;
B;254;2684552;1;20130325 01:38;;;5;MAGEIBRA PL;RAVENSWOOD;2824;732.2;M;20130131;20130301;285000;R1;R;RESIDENCE;;AAC;;0;AH586196;
B;254;2684557;2;20130513 01:29;;;30;MILSON ST;RAVENSWOOD;2824;505.9;M;20130328;20130419;75000;R1;R;RESIDENCE;;AAD;;0;AH710143;
B;254;2684415;1;20131104 01:20;;;25;GILLENDOON ST;RAVENSWOOD;2824;1113;M;20130910;20131022;88000;R1;R;RESIDENCE;;AAD;;0;AI121766;
B;254;2684135;2;20131118 01:18;;;28;RIVER AVE;RAVENSWOOD;2824;1239;M;20130925;20131101;170000;R1;R;RESIDENCE;;AAD;;0;AI149074;
B;254;2684565;3;20131007 01:26;;;14;MILSON ST;RAVENSWOOD;2824;1012;M;20130716;20130806;120000;R1;R;RESIDENCE;;AAD;;0;AI60344;
B;254;2684609;2;20131014 01:24;;;;ORCHARD ST;RAVENSWOOD;2824;2073;M;20130913;20130920;100000;R1;R;RESIDENCE;;AAC;;22;AI71913;
B;254;2684410;5;20131028 01:25;;;15;GILLENDOON ST;RAVENSWOOD;2824;1012;M;20130916;20131011;70000;R1;R;RESIDENCE;;AAD;;0;AI107298;
B;254;2684754;1;20140421 01:17;;;4;STUBBS AVE;RAVENSWOOD;2824;556.4;M;20140311;20140409;65000;R1;R;RESIDENCE;;AAD;;0;AI520079;
