B;112;1219739;1;20011109 09:45;;;;LOCH LOMOND;NEILREX;2831;536.6;H;20010615;20010718;175000;R;R;RESIDENCE;;RN;;;7791258;
B;112;1219756;2;20010822 12:44;;;;VILL NEILREX;NEILREX;2831;2023;M;20010404;20010503;250;Z;V;;;AZ;;;7618466;
B;112;1219755;2;20011109 15:10;;;;VILL NEILREX;NEILREX;2831;2023;M;20010607;20010703;500;Z;V;VACANT LAND;;AZ;;;7761641;
B;112;2890307;22;20020301 13:36;LONSDALE;;;;NEILREX;2831;474.3;H;20010820;20011005;300000;;3;FARM;;;;;8017421;
B;112;1219753;1;20021016 11:47;;;;VILL NEILREX;NEILREX;2831;2023;M;20020606;20020606;500;Z;V;VACANT LAND;;AZ;;;8954825;
B;112;1219754;1;20030217 09:29;;;;MERRYGOEN ST;NEILREX;2831;2023;M;20021218;20030117;25000;Z;R;RESIDENCE;;AZ;;;9359111;
B;112;1219750;1;20030701 14:22;;;;MERRYGOEN ST;NEILREX;2831;2023;M;20021224;20030428;20000;Z;R;RESIDENCE;;AZ;AC;0;9605283;
B;112;1219751;1;20040416 11:24;;;;VILL NEILREX;NEILREX;2831;2023;M;20031119;20040317;15000;Z;R;RESIDENCE;;AZ;;0;AA528857;
B;537;1220405;3;20050104 11:54;;;LOT18;'BURRAWILLA';NEILREX;2831;158.8;H;20041110;20041110;40000;R;3;FARM;;RY;;0;AB157033;
B;112;2890306;9;20040601 11:54;;;;'PASSCHENDALE';NEILREX;2831;485.4;H;20011019;20011214;280000;R;3;FARM;;RN;RG;0;8250197;
B;537;1219754;2;20081020 01:19;;;LT5;MERRYGUEN ST;NEILREX;2831;2023;M;20080807;20080918;98000;Z;R;RESIDENCE;;AZ;;0;AE251325;
B;537;1221463;2;20101227 02:08;;;LOTA;BOURKE RD;NEILREX;2831;87.12;H;20101105;20101201;67000;R;3;FARM;;HS;;0;AF934980;
B;537;1219759;3;20101025 01:45;;;;NEILREX RD;NEILREX;2831;2023;M;20101003;20101003;1500;Z;V;VACANT LAND;;AZ;;0;AF815694;
B;537;1220405;2;20111107 02:05;;;;BOURKE RD;NEILREX;2831;158.8;H;20110314;20110429;157200;R;V;VACANT LAND;;GE;;0;AG577449;
B;537;3625084;7;20120306 00:23;;;"LONSDALE";EVANS LANE;NEILREX;2831;474.3;H;20120209;20120209;520000;;3;FARM;;;;0;AG815150;
B;537;1221457;1;20121105 01:35;;;;MOOREN RD;NEILREX;2831;1518;H;20120815;20121004;1825000;R;R;RESIDENCE;;GE;;0;AH314411;
B;537;1221458;2;20121105 01:35;;;;MOOREN RD;NEILREX;2831;712.1;H;20120815;20121004;1825000;R;R;RESIDENCE;;GE;;0;AH314411;
B;537;3809982;6;20141124 01:17;;;;NEILREX RD;NEILREX;2831;30.72;H;20140910;20141030;75910;;V;VACANT LAND;;;;0;AJ13064;
B;537;1221143;1;20160229 01:17;BRENTWOOD;;1645;NEILREX RD;NEILREX;2831;576.5;H;20150629;20150817;1400000;RU1;3;FARM;;RGB;;0;AK232712;
B;537;1219737;2;20171106 01:09;THE RANCH;;150;WALKER RD;NEILREX;2831;398.6;H;20170828;20171013;650000;RU1;3;FARM;;RFM;;0;AM815254;
B;537;1219754;1;20190812 01:12;;;10;MERRYGOEN ST;NEILREX;2831;2023;M;20190615;20190719;52000;RU5;R;RESIDENCE;;ZOV;;0;AP441969;
B;537;1221143;1;20200113 01:03;BRENTWOOD;;1645;NEILREX RD;NEILREX;2831;576.5;H;20191106;20191213;1012500;RU1;3;FARM;;RGB;;0;AP810847;
B;537;1219737;2;20201109 01:04;THE RANCH;;150;WALKER RD;NEILREX;2831;398.6;H;20200911;20201030;827500;RU1;3;FARM;;RFM;;0;AQ514847;
B;537;1219755;2;20201214 01:04;;;9;COBBORA ST;NEILREX;2831;2023;M;20201015;20201209;75000;RU5;R;RESIDENCE;;ZOV;;0;AQ629336;
B;537;1219753;6;20201228 01:04;;;8;MERRYGOEN ST;NEILREX;2831;2023;M;20201101;20201221;11000;RU5;V;VACANT LAND;;ZOV;;0;AQ680698;
B;537;1219756;7;20201228 01:04;;;7;COBBORA ST;NEILREX;2831;2023;M;20201109;20201221;12000;RU5;V;VACANT LAND;;ZOV;;0;AQ680697;
B;537;1219757;1;20210301 01:03;;;5;COBBORA ST;NEILREX;2831;2023;M;;20140804;7000;RU5;3;;;ZOV;;0;AQ574729;
B;537;1219757;2;20210301 01:03;;;5;COBBORA ST;NEILREX;2831;2023;M;;20200528;17000;RU5;R;RESIDENCE;;ZOV;;0;AQ574835;
B;537;3809981;1;20211004 01:54;DOONA;;2989;NEILREX RD;NEILREX;2831;571.2;H;20210816;20210928;2200000;RU1;R;RESIDENCE;;RGB;;0;AR466917;
B;537;3662133;8;20220221 08:58;;;372;BOURKE RD;NEILREX;2831;266.7;H;20211223;20220217;470000;RU1;R;RESIDENCE;;RGB;;0;AR894931;
B;537;1219732;4;20220321 05:07;;;4255;NEILREX RD;NEILREX;2831;460.9;H;20220222;20220317;1350000;RU1;3;FARM;;RGB;;0;AR969199;
B;537;3809981;10;20220905 01:55;DOONA;;2989;NEILREX RD;NEILREX;2831;571.2;H;20220719;20220830;2850000;RU1;3;FARM;;RGB;;0;AS430361;
B;537;1221143;1;20221226 01:09;BRENTWOOD;;1645;NEILREX RD;NEILREX;2831;576.5;H;20221111;20221220;4700000;RU1;3;FARM;;RGB;;0;AS745864;
B;537;1221463;2;20230731 01:13;;;285;BOURKE RD;NEILREX;2831;87.12;H;20230706;20230727;250000;RU1;R;RESIDENCE;;HFS;;0;AT300550;
B;112;1219755;;;;;;VILL NEILREX;NEILREX;2831;2023;M;19910823;19910823;1520;Z;R;RESIDENCE;;;;;
B;112;1220404;;;;;;'MUNJARRA';NEILREX;2831;440;H;19930212;19930212;50000;;R;RESIDENCE;;;;;
B;112;1219758;;;;;;VILL NEILREX;NEILREX;2831;2023;M;19930301;19930301;28000;Z;R;RESIDENCE;;;;;
B;112;1219750;;;;;;VILL NEILREX;NEILREX;2831;2023;M;19940530;19940530;18000;Z;R;RESIDENCE;;;;;
B;112;1220404;;;;;;'MUNJARRA';NEILREX;2831;439.5;H;19950306;19950306;80000;Z;R;RESIDENCE;;;;;
B;112;1221058;;;;;;VILL NEILREX;NEILREX;2831;2023;M;19980915;19980915;790;Z;R;RESIDENCE;;;;;
B;112;1219750;;;;;;VILL NEILREX;NEILREX;2831;2023;M;19990309;19990309;17000;Z;R;RESIDENCE;;;;;
B;112;1219757;;;;;;VILL NEILREX;NEILREX;2831;2023;M;20000622;20000622;750;Z;R;RESIDENCE;;;;;
