B;014;378370;65;20170501 01:02;;;44;SOUTH TACOMA RD;TACOMA SOUTH;2259;593.1;M;20170201;20170407;710000;R2;R;RESIDENCE;;WWS;;0;AM310916;
B;014;378416;63;20170605 01:02;;;2;SOUTH TACOMA RD;TACOMA SOUTH;2259;1874;M;20170420;20170601;870000;R2;R;RESIDENCE;;WWS;;0;AM441301;
B;014;378344;51;20160905 01:02;;;67;SOUTH TACOMA RD;TACOMA SOUTH;2259;714.5;M;20160624;20160816;586000;R2;R;RESIDENCE;;WWS;;0;AK707871;
B;014;378349;53;20160905 01:02;;;61;SOUTH TACOMA RD;TACOMA SOUTH;2259;1117;M;20160709;20160819;500000;R2;R;RESIDENCE;;WWS;;0;AK719777;
B;014;374330;55;20160509 01:14;;;10;RAYMOND ST;TACOMA SOUTH;2259;669;M;20160415;20160415;80000;R2;R;RESIDENCE;;WWS;;0;AK383167;
B;014;378351;74;20160711 01:01;;;59;SOUTH TACOMA RD;TACOMA SOUTH;2259;1106.6;M;20160510;20160621;420000;R2;R;RESIDENCE;;WWS;;0;AK550566;
B;014;378404;69;20160613 01:11;;;11;SOUTH TACOMA RD;TACOMA SOUTH;2259;584;M;20160420;20160608;460000;R2;R;RESIDENCE;;WWS;;0;AK495480;
B;014;378414;38;20160523 01:13;;;3 A;SOUTH TACOMA RD;TACOMA SOUTH;2259;1631;M;20160212;20160506;435000;R2;V;VACANT LAND;;WWS;;0;AK433924;
B;014;378415;40;20160229 01:12;;;3;SOUTH TACOMA RD;TACOMA SOUTH;2259;2055;M;20151219;20160210;910000;R2;R;RESIDENCE;;WWS;;0;AK244422;
B;014;378348;69;20161031 01:02;;;62;SOUTH TACOMA RD;TACOMA SOUTH;2259;1093;M;20160915;20161024;710000;R2;R;RESIDENCE;;WWS;;0;AK873577;
B;259;378343;42;20240401 01:10;;;68;SOUTH TACOMA RD;TACOMA SOUTH;2259;7480;M;20231222;20240322;1750000;R2;R;RESIDENCE;;WWS;;0;AT924591;
B;259;378368;45;20240401 01:10;;;10;KINGSLAND CL;TACOMA SOUTH;2259;556.3;M;20240209;20240322;650000;R2;R;RESIDENCE;;WWS;;0;AT926206;
B;259;374335;163;20211101 03:46;;;3;RAYMOND ST;TACOMA SOUTH;2259;601.4;M;20210924;20211025;850000;R2;R;RESIDENCE;;WWS;;0;AR550640;
B;259;378376;66;20220502 10:14;;;38;SOUTH TACOMA RD;TACOMA SOUTH;2259;8669;M;20220217;20220428;1380000;R2;R;RESIDENCE;;WWS;;0;AS82814;
B;259;378406;56;20241104 01:08;;;9 A;SOUTH TACOMA RD;TACOMA SOUTH;2259;1.112;H;20240919;20241031;661300;R2;R;RESIDENCE;;WWS;;0;AU543891;
B;259;378417;1;20240108 01:07;;;1;SOUTH TACOMA RD;TACOMA SOUTH;2259;1730;M;20230719;20230811;1040000;R2;R;RESIDENCE;;WWS;;0;AT346585;
B;259;374327;33;20200608 01:02;;;4;RAYMOND ST;TACOMA SOUTH;2259;753.4;M;20200417;20200529;430000;R2;R;RESIDENCE;;WWS;;0;AQ138063;
B;259;358432;21;20231009 01:07;;;8;KINGSLAND CL;TACOMA SOUTH;2259;671.9;M;20230913;20231004;200000;R2;R;RESIDENCE;;WWS;;0;AT492648;
B;259;4127779;129;20220711 01:18;;;54;SOUTH TACOMA RD;TACOMA SOUTH;2259;1328;M;20220511;20220704;935000;R2;R;RESIDENCE;;WWS;;0;AS275948;
B;259;378370;63;20210712 01:02;;;44;SOUTH TACOMA RD;TACOMA SOUTH;2259;593.1;M;20210515;20210702;890000;R2;R;RESIDENCE;;WWS;;0;AR208850;
B;259;378335;52;20240513 01:08;;;76;SOUTH TACOMA RD;TACOMA SOUTH;2259;1726;M;20240317;20240502;970000;R2;R;RESIDENCE;;WWS;;0;AU34452;
B;259;378349;45;20231113 01:35;;;61;SOUTH TACOMA RD;TACOMA SOUTH;2259;1117;M;20230926;20231107;820000;R2;R;RESIDENCE;;WWS;;0;AT581383;
B;259;378414;41;20241014 01:07;;;3 A;SOUTH TACOMA RD;TACOMA SOUTH;2259;1631;M;20240419;20241004;894000;R2;R;RESIDENCE;;WWS;;0;AU472375;
B;259;358437;33;20201214 01:03;;;4;KINGSLAND CL;TACOMA SOUTH;2259;562;M;20200925;20201208;655000;R2;R;RESIDENCE;;WWS;;0;AQ624465;
B;259;378354;42;20200316 01:03;;;58;SOUTH TACOMA RD;TACOMA SOUTH;2259;1546;M;20200207;20200310;738000;R2;R;RESIDENCE;;WWS;;0;AP953008;
B;259;378350;47;20231016 01:34;;;60;SOUTH TACOMA RD;TACOMA SOUTH;2259;1106.6;M;20230915;20231006;1055000;R2;R;RESIDENCE;;WWS;;0;AT500309;
B;259;374329;70;20220418 04:58;;;8;RAYMOND ST;TACOMA SOUTH;2259;669;M;20220225;20220414;777000;R2;R;RESIDENCE;;WWS;;0;AS50916;
B;259;4127779;113;20180618 01:19;;;54;SOUTH TACOMA RD;TACOMA SOUTH;2259;1328;M;20180201;20180518;650000;;R;RESIDENCE;;;;0;AN391916;
B;259;378381;43;20230918 01:07;;;35;SOUTH TACOMA RD;TACOMA SOUTH;2259;7692;M;20230619;20230912;1400000;R2;R;RESIDENCE;;WWS;;0;AT431148;
B;259;378403;105;20220221 08:37;;;12;SOUTH TACOMA RD;TACOMA SOUTH;2259;581.8;M;20211126;20220211;810000;R2;R;RESIDENCE;;WWS;;0;AR881037;
B;259;378354;43;20230821 01:13;;;58;SOUTH TACOMA RD;TACOMA SOUTH;2259;1546;M;20230626;20230817;990000;R2;R;RESIDENCE;;WWS;;0;AT362908;
B;259;378357;44;20230821 01:13;;;55;SOUTH TACOMA RD;TACOMA SOUTH;2259;5110;M;20230718;20230817;940000;R2;R;RESIDENCE;;WWS;;0;AT362903;
B;259;378346;41;20230522 01:13;;;65;SOUTH TACOMA RD;TACOMA SOUTH;2259;746.1;M;20230401;20230515;775000;R2;R;RESIDENCE;;WWS;;0;AT86126;
B;259;378389;33;20181022 01:22;;;27;SOUTH TACOMA RD;TACOMA SOUTH;2259;3186;M;20180717;20181011;875000;R2;R;RESIDENCE;;WWS;;0;AN776661;
B;259;378365;40;20180924 01:18;;;48;SOUTH TACOMA RD;TACOMA SOUTH;2259;4104;M;20180803;20180917;910000;R2;R;RESIDENCE;;WWS;;0;AN716659;
B;259;374327;42;20251124 01:12;;;4;RAYMOND ST;TACOMA SOUTH;2259;753.4;M;20250924;20251117;900000;R2;R;RESIDENCE;;WWS;;;AV616722;
B;259;378348;48;20251124 01:12;;;62;SOUTH TACOMA RD;TACOMA SOUTH;2259;1093;M;20251003;20251119;1050000;R2;R;RESIDENCE;;WWS;;;AV624674;
B;259;378404;49;20200127 01:02;;;11;SOUTH TACOMA RD;TACOMA SOUTH;2259;584;M;20191220;20200122;849000;R2;R;RESIDENCE;;WWS;;0;AP849398;
