B;224;2965013;210;20030317 14:42;;;31-36;KERRS RD;MT VERNON;2752;;;20021108;20030214;735000;;R;RESIDENCE;;;;;9440383;
B;224;2563592;93;20040901 11:32;;;1128;MAMRE RD;MT VERNON;2178;1.095;H;20040627;20040803;910000;R;R;RESIDENCE;;RM;;0;AA873879;
B;224;3434028;10;20090302 01:38;;;LOT1491;MOUNT VERNON ROAD;MT VERNON;2759;;;20081112;20081112;40000;;V;VACANT LAND;;;;0;AE331736;
B;224;;;;;;;BOWOOD WY;MT VERNON;2759;0;M;19901130;19901130;185000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19900406;19900406;195000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19900724;19900724;272000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19900727;19900727;200000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19900807;19900807;230000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19900814;19900814;197000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;8947;M;19900827;19900827;170000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19901109;19901109;210000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19901130;19901130;180000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19901212;19901212;150000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900719;19900719;220000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900727;19900727;200000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900730;19900730;340000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900803;19900803;180000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900807;19900807;190000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900807;19900807;260000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900808;19900808;195000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19900919;19900919;280000;;R;RESIDENCE;;;;;
B;224;;;;;;;CENTENNIAL CT;MT VERNON;2759;0;M;19901114;19901114;220000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19900720;19900720;165000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19900730;19900730;355500;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19900801;19900801;200000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19900802;19900802;265000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19900816;19900816;280000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19900829;19900829;250000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19901026;19901026;250000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19901109;19901109;198000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19901109;19901109;210000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19901130;19901130;185000;;R;RESIDENCE;;;;;
B;224;;;;;;;BOWOOD WY;MT VERNON;2759;0;M;19910222;19910222;190000;;R;RESIDENCE;;;;;
B;224;;;;;;;BOWOOD WY;MT VERNON;2759;0;M;19910527;19910527;220000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2759;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19910201;19910201;195000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19910531;19910531;180000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2759;0;M;19910531;19910531;190000;;R;RESIDENCE;;;;;
B;224;;;;;;;CAPITOL HILL DR;MT VERNON;2176;0;M;19920327;19920327;220000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2176;0;M;19920327;19920327;220000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2176;0;M;19920909;19920909;185000;;R;RESIDENCE;;;;;
B;224;;;;;;;THE APPIAN WY;MT VERNON;2176;0;M;19921104;19921104;180000;;R;RESIDENCE;;;;;
