B;150;1668202;6;20230703 01:11;;;95;CHINAMANS HILL RD;MIDDLE POCKET;2483;20.23;H;20230512;20230623;420000;R;V;VACANT LAND;;TL;;0;AT199829;
B;150;1673287;10;20211004 01:23;;;388;MIDDLE POCKET RD;MIDDLE POCKET;2483;7311;M;20210727;20210927;1880000;RU2;R;RESIDENCE;;RRC;;0;AR464427;
B;150;1673292;11;20210405 01:04;;;290;MIDDLE POCKET RD;MIDDLE POCKET;2483;8094;M;20210219;20210331;1632000;RU2;R;RESIDENCE;;RRC;;0;AQ921425;
B;150;1673274;8;20210705 01:03;;;560;MIDDLE POCKET RD;MIDDLE POCKET;2483;10.87;H;20210303;20210625;1205000;RU2;R;RESIDENCE;;RRC;;0;AR182110;
B;150;1677574;1;20251006 01:07;;;1;MIDDLE POCKET RD;MIDDLE POCKET;2483;512.2;M;20250815;20250926;825000;RU1;R;RESIDENCE;;RRD;;;AV459485;
B;150;1673283;7;20200907 01:02;;;428;MIDDLE POCKET RD;MIDDLE POCKET;2483;12.51;H;20200730;20200828;750000;RU2;V;VACANT LAND;;RRC;;0;AQ351304;
B;150;3332248;12;20160808 01:06;;;252;MIDDLE POCKET RD;MIDDLE POCKET;2483;20.46;H;20160420;20160712;1465000;RU2;R;RESIDENCE;;RRC;;0;AK643360;
B;150;1673278;11;20220509 04:42;;;550;MIDDLE POCKET RD;MIDDLE POCKET;2483;4.064;H;20220405;20220503;1500000;RU2;R;RESIDENCE;;RRC;;0;AS94715;
B;150;1673286;6;20250310 01:07;;;392;MIDDLE POCKET RD;MIDDLE POCKET;2483;10.9;H;20250117;20250228;2035000;RU2;R;RESIDENCE;;RRC;;0;AU857710;
B;150;1673252;3;20221010 01:14;;;201;MIDDLE POCKET RD;MIDDLE POCKET;2483;11.57;H;20220603;20220930;3200000;RU2;R;RESIDENCE;;RRE;;0;AS516763;
B;150;1673273;4;20181210 01:14;;;557;MIDDLE POCKET RD;MIDDLE POCKET;2483;6.07;H;20180601;20180814;770000;RU2;R;RESIDENCE;;RRC;;0;AN590881;
B;150;1673260;6;20160111 01:16;;;363;MIDDLE POCKET RD;MIDDLE POCKET;2483;49.07;H;20150317;20151007;420000;RU2;R;RESIDENCE;;RRC;;0;AK45065;
B;150;1673300;24;20220411 04:18;;;132;MIDDLE POCKET RD;MIDDLE POCKET;2483;2.183;H;20220204;20220405;1700000;RU1;R;RESIDENCE;;RRD;;0;AS21964;
B;150;3085926;17;20171211 01:18;;;198;MIDDLE POCKET RD;MIDDLE POCKET;2483;4669;M;20171013;20171127;700000;RU2;R;RESIDENCE;;RRE;;0;AM937954;
B;150;3494151;13;20210412 01:03;;;558;MIDDLE POCKET RD;MIDDLE POCKET;2483;45.21;H;20210204;20210406;1650000;RU2;R;RESIDENCE;;RRC;;0;AQ935362;
B;150;1668199;9;20250512 01:21;;;36;CHINAMANS HILL RD;MIDDLE POCKET;2483;4047;M;20250416;20250502;1500000;RU2;R;RESIDENCE;;RRE;;0;AV26866;
B;150;1673277;8;20221212 01:05;;;389;MIDDLE POCKET RD;MIDDLE POCKET;2483;12.14;H;20220802;20221205;600000;R;R;RESIDENCE;;TL;;0;AS693307;
B;150;3494151;20;20170213 01:06;;;558;MIDDLE POCKET RD;MIDDLE POCKET;2483;45.21;H;20161104;20161209;980000;RU2;R;RESIDENCE;;RRC;;0;AM127233;
B;150;3332248;13;20241014 01:06;;;252;MIDDLE POCKET RD;MIDDLE POCKET;2483;20.46;H;20240814;20241009;4850000;RU2;R;RESIDENCE;;RRC;;0;AU483963;
B;150;1673302;10;20201214 01:01;;;126;MIDDLE POCKET RD;MIDDLE POCKET;2483;40.47;H;20201118;20201208;2200000;RU1;R;RESIDENCE;;RRM;;0;AQ624674;
