B;187;3502018;2;20181203 01:14;;;2457;COONABARABRAN RD;CAROONA;2343;400.237;H;20180711;20181029;7598000;RU1;3;RURAL LAND;;RGA;;0;AN840339;
B;187;4192577;1;20210208 01:01;;;233;WALHALLOW RD;CAROONA;2343;388.3;H;20201221;20210201;930000;RU1;3;FARM;;RGA;;0;AQ768332;
B;187;3900997;6;20160111 01:17;;;1043;ROSSMAR PARK RD;CAROONA;2343;14.82;H;20150702;20151127;23239;;V;VACANT LAND;;;;0;AK75509;
B;187;3900709;7;20160111 01:17;ROSSMAR PARK;;929;ROSSMAR PARK RD;CAROONA;2343;22.96;H;20150702;20151120;36002;;V;VACANT LAND;;;;0;AK72105;
B;187;1853483;5;20240513 01:06;BURWOOD;;343;ROSSMAR PARK RD;CAROONA;2343;816.674;H;20240301;20240419;7500000;RU1;3;FARM;;RBC;;0;AT999810;
B;187;1853483;13;20201228 01:02;BURWOOD;;343;ROSSMAR PARK RD;CAROONA;2343;816.7;H;20201111;20201221;4800000;RU1;3;FARM;;RBC;;0;AQ677515;
B;187;1853579;2;20171030 01:06;FIVE MILE;;672;MYSTERY RD;CAROONA;2343;669.5;H;20170925;20171016;7380000;RU1;3;RURAL;;RBC;;0;AM812598;
B;301;3471759;1;20151102 01:11;LYNDEN;;201;4D RD;CAROONA;2343;909.7;H;20150824;20151006;8500000;RU1;3;FARM;;RSA;;0;AJ933125;
B;301;1878096;4;20151102 01:11;LYNDEN;;758;4D RD;CAROONA;2343;301.9;H;20150824;20151006;8500000;RU1;3;FARM;;RBS;;0;AJ933125;
B;301;1878477;5;20151102 01:11;;;167;BLOOMFIELDS RD;CAROONA;2343;264.8;H;20150824;20151006;8500000;RU1;3;FARM;;RSA;;0;AJ933125;
B;301;3137444;1;20181203 01:17;CAROONA FEEDLOT;;2457;COONABARABRAN RD;CAROONA;2343;997.2;H;20180711;20181029;7598000;RU1;3;RURAL LAND;;RBS;;0;AN840339;
