B;159;1761254;9;20140120 01:22;;;102;ROBSON RD;TUCKI TUCKI;2480;8.379;H;20131127;20131211;705000;RU1;R;RESIDENCE;;RSA;;0;AI295907;
B;159;1761251;13;20150630 01:07;;;80;ROBSON RD;TUCKI TUCKI;2480;2;H;20150316;20150515;465000;RU1;R;RESIDENCE;;RSA;;0;AJ537028;
B;159;3329524;21;20150713 01:20;;;171;LESLIE LANE;TUCKI TUCKI;2480;91.01;H;20150413;20150526;650000;RU1;3;FARM;;RGA;;0;AJ583521;
B;159;1761236;11;20150803 01:18;;;154;MASON RD;TUCKI TUCKI;2480;63.7;H;20150611;20150703;715000;RU1;R;RESIDENCE;;RGA;;0;AJ692316;
B;159;1761239;13;20160125 01:21;;;190;MASON RD;TUCKI TUCKI;2480;92.84;H;20151019;20151221;735000;RU1;R;RESIDENCE;;RGA;;0;AK142177;
B;159;1761256;14;20160215 01:18;;;145 A;ROBSON RD;TUCKI TUCKI;2480;6.41;H;20151222;20160125;695000;RU1;R;RESIDENCE;;RSA;;0;AK192056;
B;159;3925778;22;20160509 01:18;;;45;MUNRO WHARF RD;TUCKI TUCKI;2480;53.013;H;20160316;20160415;290000;;V;VACANT LAND;;;;0;AK377884;
B;159;1761259;7;20160516 01:16;;;173;ROBSON RD;TUCKI TUCKI;2480;2.409;H;20160422;20160422;200000;RU1;R;RESIDENCE;;RSA;;0;AK408363;
B;159;3160166;23;20170130 01:04;;;52;HOPF RD;TUCKI TUCKI;2480;47.18;H;20161130;20161221;800000;RU1;3;RURAL FARM;;RGA;;0;AM89181;
B;159;3351773;27;20170130 01:04;;;;LESLIE LANE;TUCKI TUCKI;2480;125.452;H;20160517;20161101;2200000;RU1;3;FARM;;RGA;;0;AM41052;
B;159;1761269;15;20170227 01:05;;;55;MATHIESON LANE;TUCKI TUCKI;2480;7.884;H;20170109;20170131;500000;RU1;R;RESIDENCE;;RSA;;0;AM166337;
B;159;3925778;22;20170828 01:06;;;45;MUNRO WHARF RD;TUCKI TUCKI;2480;53.013;H;20170726;20170821;475000;RU1;3;FARM;;RGA;;0;AM661272;
B;159;1761262;9;20171009 01:06;;;62;HOPF RD;TUCKI TUCKI;2480;33.17;H;20161222;20170922;730000;RU1;R;RESIDENCE;;RHA;;0;AM772873;
B;159;1761302;11;20171204 01:18;;;131 A;ROBSON RD;TUCKI TUCKI;2480;20.1;H;20171025;20171122;169000;RU1;V;VACANT LAND;;RHA;;0;AM919024;
B;159;1761245;12;20180122 01:15;;;59;MASON RD;TUCKI TUCKI;2480;48.62;H;20171208;20180112;630000;RU1;R;RESIDENCE;;RGA;;0;AN37320;
B;159;1761268;13;20190422 01:04;;;43;MATHIESON LANE;TUCKI TUCKI;2480;2.85;H;20190315;20190412;700000;RU1;R;RESIDENCE;;RSA;;0;AP185945;
B;159;4199097;2;20190708 01:06;;;173;ROBSON RD;TUCKI TUCKI;2480;2.417;H;20190611;20190628;190000;RU1;R;RESIDENCE;;RSA;;50;AP357556;
B;159;4388446;4;20211018 01:56;;;176 A;MUNRO WHARF RD;TUCKI TUCKI;2480;3.821;H;20200517;20210909;21199;;V;VACANT LAND;;;;0;AR420695;
B;159;1761236;34;20211227 02:08;;;154;MASON RD;TUCKI TUCKI;2480;63.7;H;20211124;20211220;2500000;RU1;R;RESIDENCE;;RGA;;0;AR750846;
B;159;1761261;7;20220328 04:17;;;66;HOPF RD;TUCKI TUCKI;2480;2;H;20220215;20220318;1205000;RU1;R;RESIDENCE;;RHS;;0;AR973251;
B;159;1761246;14;20220509 04:46;;;53;TUCKI RD;TUCKI TUCKI;2480;19.09;H;20220322;20220503;1687500;RU1;R;RESIDENCE;;RHS;;0;AS96404;
